3.963413400257705916e+02,3.588604515689367003e-02
3.979834456812490089e+02,3.588780220994503001e-02
3.995848631197329723e+02,3.588951572660421113e-02
4.012056698159579469e+02,3.589124998976916947e-02
4.027912489795097031e+02,3.589294655947417034e-02
4.043731260962572946e+02,3.589463916798908694e-02
4.059723972857750027e+02,3.589635038816187118e-02
4.075336260758249978e+02,3.589802090296723147e-02
4.090896156579090075e+02,3.589968581182005625e-02
4.106783594066275214e+02,3.590138576763118872e-02
4.123392213664945984e+02,3.590316288992824456e-02
4.140023926572666824e+02,3.590494248320937054e-02
4.156559104351615019e+02,3.590671174723171488e-02
4.172957079832190175e+02,3.590846633060813808e-02
4.189092928086650431e+02,3.591019286637137098e-02
4.204952522639604240e+02,3.591188984298853554e-02
4.221638626617429395e+02,3.591367525611416367e-02
4.238234819239468152e+02,3.591545104872471972e-02
4.255133678258749796e+02,3.591725922663978332e-02
4.271719343539411966e+02,3.591903389282481707e-02
4.288236552241151003e+02,3.592080123415589826e-02
4.304490968412823122e+02,3.592254045668626800e-02
4.320126989719143467e+02,3.592421351096604376e-02
4.335925208833268130e+02,3.592590392041125624e-02
4.351740706646028229e+02,3.592759617867721800e-02
4.367448296495625755e+02,3.592927689079113140e-02
4.383609132738886274e+02,3.593100610026915553e-02
4.399258281753776600e+02,3.593268055921375326e-02
4.415069827743924407e+02,3.593437239463469213e-02
4.431337270836833113e+02,3.593611301104564226e-02
4.448041241646111530e+02,3.593790033592222932e-02
4.465156253237031478e+02,3.593973164216245769e-02
4.482069939741779763e+02,3.594154140661846852e-02
4.498506280160102051e+02,3.594330009504322770e-02
4.514333021497814684e+02,3.594499355636636417e-02
4.530237739421945662e+02,3.594669536118424297e-02
4.546096504246925178e+02,3.594839224902052210e-02
4.562025546422456728e+02,3.595009665653330078e-02
4.577823062893301085e+02,3.595178699079568108e-02
4.593940792544318583e+02,3.595351158786833784e-02
4.610040284673098085e+02,3.595523423352611769e-02
4.626306442360457254e+02,3.595697471239867049e-02
4.643142279745810583e+02,3.595877614699889702e-02
4.659688817287012625e+02,3.596054662651580747e-02
4.675541305276735784e+02,3.596224284273071004e-02
4.691610242495929697e+02,3.596396221901315693e-02
4.707620597662852333e+02,3.596567532701602093e-02
4.724079074387198602e+02,3.596743638402552512e-02
4.741052533953579768e+02,3.596925254419913037e-02
4.758210937702708065e+02,3.597108849340029113e-02
4.774252390817947571e+02,3.597280492888361991e-02
4.789363239646354486e+02,3.597442178970825660e-02
4.804775109962792499e+02,3.597607085983211411e-02
4.820514933481746311e+02,3.597775502094864575e-02
4.836322566982699982e+02,3.597944643773324375e-02
4.852381279604707061e+02,3.598116471998380472e-02
4.868344664857900170e+02,3.598287280220589107e-02
4.884438800033334473e+02,3.598459487466966478e-02
4.900715207855575954e+02,3.598633645030664685e-02
4.918177779936198135e+02,3.598820494551926985e-02
4.935352134923480207e+02,3.599004260150290985e-02
4.952372124168272194e+02,3.599181214418786801e-02
4.969661952973028747e+02,3.599292693666424070e-02
4.986469747705731379e+02,3.574712828583365143e-02
5.003318395282825577e+02,3.519687451177555548e-02
5.020134586185150738e+02,3.419851906715679069e-02
5.036718862027851742e+02,3.274727053158522916e-02
5.053228877948768627e+02,3.088034305343114946e-02
5.068936282079578177e+02,2.878210970480059305e-02
5.084562619417049518e+02,2.646257551182492479e-02
5.099326114681538229e+02,2.413135669837832009e-02
5.113523587831693931e+02,2.182450355405399223e-02
5.128529893954508907e+02,1.937994535915030930e-02
5.143763032809818014e+02,1.695498941096130682e-02
5.160291699663592908e+02,1.445990865581541461e-02
5.177219387625241325e+02,1.212845668335503502e-02
5.194120253928920192e+02,1.010550819378116909e-02
5.210972937728550960e+02,8.471817231119092156e-03
5.227361805429060269e+02,7.331794236047912972e-03
5.243481371657522914e+02,6.658024582951822465e-03
5.259822618996932988e+02,6.659773096417139805e-03
5.276482778727729510e+02,6.661555733508335228e-03
5.293139602537182782e+02,6.663338013655946586e-03
5.309125793628059000e+02,6.665048536102669875e-03
5.324967823415179282e+02,6.666743633289892029e-03
5.340806901532459960e+02,6.668438414648441073e-03
5.356132824655917375e+02,6.670078288422651505e-03
5.372097377898975310e+02,6.671786495619658024e-03
5.388450023236011930e+02,6.673536228670721125e-03
5.404536396811133727e+02,6.675257470643259153e-03
5.421298337005661097e+02,6.677050998244073686e-03
5.438149927635723770e+02,6.678854118441490684e-03
5.454655938682747092e+02,6.680620261623522287e-03
5.470907824533965140e+02,6.682359213409602185e-03
5.486846016810372930e+02,6.684064599983177701e-03
5.503065460649086162e+02,6.685800080473920486e-03
5.518768286787114903e+02,6.687480282870689532e-03
5.534871401001507820e+02,6.689203316091628902e-03
5.551586933888115709e+02,6.690991878110496074e-03
5.567318065761767230e+02,6.692675109220977241e-03
5.583151170725335533e+02,6.694369251452079138e-03
5.598991456501021275e+02,6.696064162030077559e-03
5.615441183151118594e+02,6.697824282781637308e-03
5.632265756086181909e+02,6.699624512085689335e-03
5.649724716901930606e+02,6.701492620892974920e-03
5.666993033218670917e+02,6.703340330738865455e-03
5.683145922655751292e+02,6.705068689908633486e-03
5.698316472813378368e+02,6.706691938775499046e-03
5.713959736012930080e+02,6.708365767937851318e-03
5.729428136363897011e+02,6.710020886775404543e-03
5.745653406393821570e+02,6.711756990668607190e-03
5.762538956609621437e+02,6.713563744541697041e-03
5.779287777778754389e+02,6.715355868406794500e-03
5.795264167948415661e+02,6.717065342154948833e-03
5.811230710109384745e+02,6.718773762166172121e-03
5.827479877825899166e+02,6.720512423111839502e-03
5.843939878119638252e+02,6.722273643143269507e-03
5.860203548122265147e+02,6.724013855833549901e-03
5.876296135587595018e+02,6.725735762692340754e-03
5.892469988716061380e+02,6.727466364977086402e-03
5.908320227412152690e+02,6.729162340517568473e-03
5.924431596744410626e+02,6.730886257036119980e-03
5.940698981265346674e+02,6.732626867179860274e-03
5.957085189202132369e+02,6.734380191429096413e-03
5.973129099555510493e+02,6.736096889836907728e-03
5.989324895783329339e+02,6.737829840033284119e-03
6.005964464761215140e+02,6.739610273913917635e-03
6.022745132418917819e+02,6.741405805353292528e-03
6.039108671284491265e+02,6.743156704011908815e-03
6.055302322338467320e+02,6.744889424674683880e-03
6.071397499547797452e+02,6.746611608636082086e-03
6.087778407028465608e+02,6.748364365736513742e-03
6.104116506845400636e+02,6.750112542416925564e-03
6.120506030540852862e+02,6.751866221452339570e-03
6.136733101015536249e+02,6.753602517993130203e-03
6.152368102288321552e+02,6.755275463129318571e-03
6.168301208636906949e+02,6.756980305508616773e-03
6.184926154481506728e+02,6.758759174713989404e-03
6.201381277313179226e+02,6.760519872856978092e-03
6.214833640026297417e+02,6.761959275667282082e-03
6.224024422219055168e+02,6.762942689361907053e-03
6.230277499999957627e+02,6.763611768684463406e-03
6.230277499999953079e+02,6.763611768684462539e-03
6.170500024574046165e+02,6.757215578813890490e-03
6.089920430854356255e+02,6.748593562285884299e-03
6.009546007206565719e+02,6.739993498955570116e-03
5.935530799182924966e+02,6.732073871697040815e-03
5.861955744297520141e+02,6.724201340824302771e-03
5.785825321567556330e+02,6.716055385592196482e-03
5.711219036011779053e+02,6.708072513037728439e-03
5.634100672170247890e+02,6.699820848106684268e-03
5.559779339443358595e+02,6.691868465504907312e-03
5.484660144619431321e+02,6.683830711658747536e-03
5.408826391079346649e+02,6.675716500029958353e-03
5.333011784051593622e+02,6.667604337077988504e-03
5.257234782549054444e+02,6.659496197917216462e-03
5.183119598905225303e+02,6.651565873267327282e-03
5.112379794762251777e+02,6.643996714224028981e-03
5.044062507334420502e+02,6.636686764469251071e-03
4.986043939420836182e+02,6.630478777702497432e-03
4.938811351186552656e+02,6.625424890761429444e-03
4.886647344319281956e+02,1.089833855828580521e-02
4.844634329050212500e+02,1.773511706937684965e-02
4.801339212022453466e+02,2.458106334366653989e-02
4.755763648816601972e+02,3.088423869750270973e-02
4.708494512542569055e+02,3.596576883590813650e-02
4.660531267775238575e+02,3.596063676871803783e-02
4.614485457731200313e+02,3.595570986704332145e-02
4.571321855312431808e+02,3.595109136158451679e-02
4.531854390844526961e+02,3.594686834288644828e-02
4.498485322849292061e+02,3.594329785261095311e-02
4.470017797744293375e+02,3.594025182742471847e-02
4.440835052088773978e+02,3.593712927363958143e-02
4.414802450698201710e+02,3.593434378529079126e-02
4.384645561567949699e+02,3.593111699815385029e-02
4.350120793174206710e+02,3.592742284793572216e-02
4.320132220080431580e+02,3.592421407061469063e-02
4.290696994641472202e+02,3.592106450149272490e-02
4.261057113560704011e+02,3.591789303421707991e-02
4.236286753986674398e+02,3.591524260574265742e-02
4.211578916126640593e+02,3.591259886709163157e-02
4.182832571882663615e+02,3.590952300825753229e-02
4.161248955989894398e+02,3.590721356135700287e-02
4.135838215133121594e+02,3.590449461208532200e-02
4.116233100266534848e+02,3.590239686479460013e-02
4.085460863692408680e+02,3.589910423548117041e-02
4.057925019069966766e+02,3.589615790010657059e-02
4.038999507349815303e+02,3.589413287035251449e-02
4.013346026286602637e+02,3.589138794787874454e-02
3.991309035473919380e+02,3.588902998986179260e-02
3.970360238517985749e+02,3.588678846858750493e-02
3.946060631626271515e+02,3.588418841065009468e-02
3.924908371860092302e+02,3.588192511885511526e-02
3.902828622159860288e+02,3.587956258563718831e-02
3.883898126898379246e+02,3.587753702264420697e-02
3.868468992646283482e+02,3.587588610527923938e-02
3.847159894569062999e+02,3.587360603178497281e-02
3.818823471583000355e+02,3.587057403452546811e-02
3.806403815817187706e+02,3.586924513135852227e-02
3.790755251568161839e+02,3.586757073498388071e-02
3.777199817968332809e+02,3.586612030358869718e-02
3.763690826350015186e+02,3.586467484148553320e-02
3.741075174049873340e+02,3.586225496668941914e-02
3.729995859394987292e+02,3.586106948002135142e-02
3.718394025782307040e+02,3.585982808382479070e-02
3.703266142904908520e+02,3.585820940035690935e-02
3.688333856938323265e+02,3.585661164575848492e-02
3.673087630158145203e+02,3.585498029949300836e-02
3.662802076097299278e+02,3.585387974520849730e-02
3.649176736157717187e+02,3.585242183383495485e-02
3.637346345926986828e+02,3.585115598208027388e-02
3.625018895288600902e+02,3.584983694486196248e-02
3.611653440693934272e+02,3.584840684122032883e-02
3.601444223088108743e+02,3.584731445493651025e-02
3.590116984198631371e+02,3.584610244037533811e-02
3.581787956947875955e+02,3.584521123445950919e-02
3.574005337480243156e+02,3.584437849417647370e-02
3.559635565956472192e+02,3.584284092862342896e-02
3.546824523195742245e+02,3.584147014704802681e-02
3.537139777583749947e+02,3.584043387926754559e-02
3.527201210421704900e+02,3.583937045258120402e-02
3.518408593878593820e+02,3.583842964261109432e-02
3.506956128896899259e+02,3.583720422885805501e-02
3.498677130367122459e+02,3.583631837601536363e-02
3.489795730690053688e+02,3.583536806624991466e-02
3.481334118530282922e+02,3.583446267374881811e-02
3.472225052869572437e+02,3.583348800372312959e-02
3.464555783126331789e+02,3.583266739186059813e-02
3.457125604408522008e+02,3.583187236273779885e-02
3.447505971203545982e+02,3.583084306198486280e-02
3.442557483935074742e+02,3.583031357384713900e-02
3.434563029167831587e+02,3.582945816718703658e-02
3.424032541803890126e+02,3.582833140503909747e-02
3.415172512144468442e+02,3.582738338186554350e-02
3.408079405909908246e+02,3.582662441949844429e-02
3.400608562867844853e+02,3.582582503929294254e-02
3.394597227684828340e+02,3.582518182642836085e-02
3.387695350267184153e+02,3.582444332554467203e-02
3.376443513637483420e+02,3.582323937902529010e-02
3.370391770486762084e+02,3.582259184250816131e-02
3.364683168062986738e+02,3.582198102204882384e-02
3.359033895029344308e+02,3.582137654983422181e-02
3.354324783512690260e+02,3.582087267490194349e-02
3.348288255201629795e+02,3.582022676637265646e-02
3.340511105326910979e+02,3.581939461133606256e-02
3.330742312843967170e+02,3.581834935054038771e-02
3.324650491117431557e+02,3.581769752561564379e-02
3.318261277765497539e+02,3.581701387978698803e-02
3.312076805202376590e+02,3.581635214122273758e-02
3.307853379526968638e+02,3.581590023467547124e-02
3.302478154162959640e+02,3.581532508556151823e-02
3.296806094121198498e+02,3.581471817513705302e-02
3.289841228132532365e+02,3.581397293447625974e-02
3.284976247833878347e+02,3.581345238158430838e-02
3.277326186433540443e+02,3.581263382501446990e-02
3.272552584734104357e+02,3.581212304963263260e-02
3.268964144994928915e+02,3.581173908658054350e-02
3.266179802712480296e+02,3.581144116195632277e-02
3.261234630816171602e+02,3.581091202856341582e-02
3.256368275760161168e+02,3.581039132857241625e-02
3.250742366913239607e+02,3.580978935632579685e-02
3.245714054134278399e+02,3.580925132685845030e-02
3.240629910050397484e+02,3.580870732344147711e-02
3.235996402172718831e+02,3.580821153809856522e-02
3.230916063280737944e+02,3.580766794183712354e-02
3.226801219404160861e+02,3.580722765354232839e-02
3.222858861142084379e+02,3.580680582120828598e-02
3.219764359648736445e+02,3.580647470954849421e-02
3.217413836202313178e+02,3.580622320353973181e-02
3.212771997053215500e+02,3.580572652675077794e-02
3.208869257310179819e+02,3.580530893359827604e-02
3.202849521333538405e+02,3.580466482184876953e-02
3.200174005571640805e+02,3.580437854166224759e-02
3.197389897906890610e+02,3.580408064214211927e-02
3.193836247630362664e+02,3.580370040156252709e-02
3.189658516430082500e+02,3.580325338432410048e-02
3.185692242032073409e+02,3.580282899296351184e-02
3.182334171255722026e+02,3.580246967939044317e-02
3.177772654033727804e+02,3.580198159704769262e-02
3.172850408767517933e+02,3.580145491680420539e-02
3.169948809172321944e+02,3.580114444564752585e-02
3.167604600169790388e+02,3.580089361528425440e-02
3.162868273746281602e+02,3.580038682835693514e-02
3.160374964484778957e+02,3.580012004426595673e-02
3.157478473272311703e+02,3.579981011970621851e-02
3.154077334135208730e+02,3.579944619781855186e-02
3.150788843838574280e+02,3.579909432935680924e-02
3.148259067677992675e+02,3.579882364330762290e-02
3.144942079252627991e+02,3.579846872554610926e-02
3.141688380842703054e+02,3.579812057981625328e-02
3.139770140739464637e+02,3.579791532812520716e-02
3.136579049142611666e+02,3.579757388132434603e-02
3.134445686706312699e+02,3.579734561154365724e-02
3.131047692201301516e+02,3.579698202613162267e-02
3.124305495212673236e+02,3.579626061105384283e-02
3.118541377666496714e+02,3.579564385047639963e-02
3.116721350649260103e+02,3.579544910758555853e-02
3.114524894453429056e+02,3.579521408677259486e-02
3.111076257464838477e+02,3.579484508261482345e-02
3.109915712717356655e+02,3.579472090432683773e-02
3.107612160373527672e+02,3.579447442422604986e-02
3.104454747419293312e+02,3.579413658103994256e-02
3.101737029198425830e+02,3.579384578519031329e-02
3.100651678904810638e+02,3.579372965270889717e-02
3.098733326699581880e+02,3.579352438902293904e-02
3.096339630020875120e+02,3.579326826347831170e-02
3.094121096801218300e+02,3.579303088042381370e-02
3.091388635933943192e+02,3.579273850711101046e-02
3.089174558171569061e+02,3.579250160079043563e-02
3.088084201611094386e+02,3.579238493263846993e-02
3.086509891618050005e+02,3.579221648146921342e-02
3.083949086207597929e+02,3.579194247529030037e-02
3.082415460986105131e+02,3.579177837739160040e-02
3.081543503125509460e+02,3.579168507790050913e-02
3.078680536141219477e+02,3.579137874043319262e-02
3.077085389851982882e+02,3.579120805978024122e-02
3.075890863510947497e+02,3.579108024546175104e-02
3.074337050133954108e+02,3.579091398743041580e-02
3.072375860119021240e+02,3.579070414009881407e-02
3.070761248004477011e+02,3.579053137660256206e-02
3.069090286008814701e+02,3.579035258366902728e-02
3.067386249600398287e+02,3.579017025177332056e-02
3.065654566510842187e+02,3.578998496168274424e-02
3.063296434870603093e+02,3.578973264159723833e-02
3.061493013335081628e+02,3.578953967549293458e-02
3.059456253616216941e+02,3.578932174220302020e-02
3.057364264245566687e+02,3.578909789934035801e-02
3.055513477372666671e+02,3.578889986514495469e-02
3.054123419379042161e+02,3.578875112893964427e-02
3.052482101953743836e+02,3.578857550797513720e-02
3.052052851609074082e+02,3.578852957818825370e-02
3.050762950692184177e+02,3.578839155879014189e-02
3.049365461101482992e+02,3.578824202740393812e-02
3.047157087521036374e+02,3.578800573143083030e-02
3.046511199237453980e+02,3.578793662138449183e-02
3.044862105763303362e+02,3.578776016838275398e-02
3.043155869757722485e+02,3.578757760113016051e-02
3.042360437406501319e+02,3.578749248986858034e-02
3.041420121364373017e+02,3.578739187605206595e-02
3.039690494561442051e+02,3.578720680598415638e-02
3.038544187924454150e+02,3.578708415117400066e-02
3.038060186088395653e+02,3.578703236297754026e-02
3.037925347605239494e+02,3.578701793525984609e-02
