4.034271129539581580e+02,1.379237716091694793e-03
4.050588259429275695e+02,1.380983648989891899e-03
4.066520517303592896e+02,1.382688400582443924e-03
4.082227012245964488e+02,1.384368995541277641e-03
4.098251957969760042e+02,1.386083664733723771e-03
4.114418261362155818e+02,1.387813459196710064e-03
4.130873225222483143e+02,1.389574140329765143e-03
4.147322200525879339e+02,1.391334180687228564e-03
4.163842856691104544e+02,1.393101890896907783e-03
4.180253313726838087e+02,1.394857809799731176e-03
4.196332275327820867e+02,1.396578258691036356e-03
4.212548484329932990e+02,1.398313393054262301e-03
4.228838501358090980e+02,1.400056424876275222e-03
4.244814170959458579e+02,1.401765821523621612e-03
4.261495142100163207e+02,1.403550685435676904e-03
4.277636931638897408e+02,1.405277856916321453e-03
4.293968398086561251e+02,1.407025323826221596e-03
4.309923821373694182e+02,1.408732554117944668e-03
4.325889557364224629e+02,1.410440887868931589e-03
4.341946314258478878e+02,1.412158960856616657e-03
4.358185983054925146e+02,1.413896605417836513e-03
4.374613475354176444e+02,1.415654347093856392e-03
4.391387235407503908e+02,1.417449139419562363e-03
4.407401832137742304e+02,1.419162701269697981e-03
4.423239024169688491e+02,1.420857280817116068e-03
4.438904964356494816e+02,1.422533536417104442e-03
4.455176468341531972e+02,1.424274587343503373e-03
4.471703796753113238e+02,1.426043011483542518e-03
4.488309034485443476e+02,1.427819771920901858e-03
4.504588178830883862e+02,1.429561640365864051e-03
4.520853291957898819e+02,1.431302007470454558e-03
4.536740247019468484e+02,1.433001911662042669e-03
4.552729672200936193e+02,1.434712780156459713e-03
4.568909540516116294e+02,1.436444026066183979e-03
4.585126939236982935e+02,1.438179287729316651e-03
4.601337616866195503e+02,1.439913830235642518e-03
4.617570483639253780e+02,1.441650746980359561e-03
4.633938801060646711e+02,1.443401433833165328e-03
4.650303096987266258e+02,1.445138468446245227e-03
4.666197287777235942e+02,1.439228630744683558e-03
4.681945549556908190e+02,1.421248140468555797e-03
4.698003313187850836e+02,1.383742682580160017e-03
4.714234249139356052e+02,1.323421168279416849e-03
4.730534177321828793e+02,1.240781642551957217e-03
4.747215924185001086e+02,1.136451132399908439e-03
4.764138401138216068e+02,1.014823184861964695e-03
4.776700146146833958e+02,9.173056471096218420e-04
4.787766884581535578e+02,8.281819131124503342e-04
4.801135019836639231e+02,7.185947461669018373e-04
4.817650274121486973e+02,5.836067023726683499e-04
4.837345137888971749e+02,4.286695035920281161e-04
4.860568516891436275e+02,2.630362530533305893e-04
4.885818369743407743e+02,1.156037714473669766e-04
4.909246476955338494e+02,2.101954688085082247e-05
4.930804471554996553e+02,-2.082816439163423457e-05
4.953600331831829635e+02,-1.838900734201310210e-05
4.974560388842324983e+02,-1.614628124189008501e-05
4.993081289141230172e+02,-1.416454490990723733e-05
5.009834991526569183e+02,-1.237189875467597507e-05
5.022113304743324989e+02,-1.105811924048309632e-05
5.027421117838915734e+02,-1.049018323925487458e-05
5.028899633446659436e+02,-1.033198206922630137e-05
5.031182130299259825e+02,-1.008775490599805766e-05
5.038798825886963186e+02,-9.272768478113807957e-06
5.052606251994812965e+02,-7.795373884573890725e-06
5.071207403184930058e+02,-5.805050707231337967e-06
5.091383491102635617e+02,-3.646209300036861378e-06
5.110021540353236560e+02,-1.651938030222556539e-06
5.127927432254839459e+02,2.639924032489480705e-07
5.145936581530188505e+02,2.190971375711296654e-06
5.163870676925433827e+02,4.109919583002550226e-06
5.181901983073877318e+02,6.039269340886000792e-06
5.199454341332900640e+02,7.917371674601501972e-06
5.216930998541924964e+02,9.787373995967102718e-06
5.233633832492103011e+02,1.157457722863614724e-05
5.250243804641118004e+02,1.335184424858076158e-05
5.267082784516240963e+02,1.515361509521891511e-05
5.283891048343655257e+02,1.695209932475224272e-05
5.300415724772675503e+02,1.872023970265741208e-05
5.316680822876426191e+02,2.046060519975874008e-05
5.332628236635705434e+02,2.216697847200160804e-05
5.348645897100246884e+02,2.388086814170754427e-05
5.364053459956436427e+02,2.552947736731982594e-05
5.379975366972576012e+02,2.723312141804676783e-05
5.396077053589547177e+02,2.895600188606268181e-05
5.412257918361223119e+02,3.068735441663200783e-05
5.428808770758927267e+02,3.245829562318634434e-05
5.444890911619777398e+02,3.417908469529731737e-05
5.461680352802611651e+02,3.597555490186057247e-05
5.477757924877893174e+02,3.769585511391570224e-05
5.493781510699004684e+02,3.941037879677462456e-05
5.510051077099270742e+02,4.115122240160309447e-05
5.525855190202303220e+02,4.284226250362757328e-05
5.542104724490352510e+02,4.458096267244885362e-05
5.558098594457212585e+02,4.629230675890286928e-05
5.574235863721396527e+02,4.801899457017055781e-05
5.590510136045575109e+02,4.976034170885766612e-05
5.606031904695912544e+02,5.142117095444377178e-05
5.622284956697724283e+02,5.316024751863763148e-05
5.638731422462298042e+02,5.492001935544701675e-05
5.655592647662929267e+02,5.672417045191456038e-05
5.672224065430721112e+02,5.850373215306828729e-05
5.688865449267968870e+02,6.028436022365379703e-05
5.705380926221768050e+02,6.205151625771030701e-05
5.721357911058083801e+02,6.376105363519609889e-05
5.737077354654536521e+02,6.544303410001652867e-05
5.753348697074226266e+02,6.718406773892332930e-05
5.769680701770939777e+02,6.893159224147167889e-05
5.785670675475141707e+02,7.064251942782127664e-05
5.802098703702483817e+02,7.240031844814689196e-05
5.818241190553212618e+02,7.412756454117487917e-05
5.834430830106191479e+02,7.585985597334361720e-05
5.850571828988245215e+02,7.758694285372335795e-05
5.866844357370193848e+02,7.932810339059186101e-05
5.883545250786389715e+02,8.111509898612481013e-05
5.899882014306648443e+02,8.286313268279251040e-05
5.916083930323484310e+02,8.459673769659395697e-05
5.932524093102269944e+02,8.635583511392401360e-05
5.948574894921764553e+02,8.807327090860992552e-05
5.964771248255598266e+02,8.980628071533013177e-05
5.980431520739914504e+02,9.148192987115197502e-05
5.996473381833270651e+02,9.319840900814108770e-05
6.012853457938699648e+02,9.495107715142198958e-05
6.029307607026021287e+02,9.671167110376539008e-05
6.046088101231302971e+02,9.850718398373055091e-05
6.062616788177963372e+02,1.002757534870231935e-04
6.078987659958852419e+02,1.020274367675783262e-04
6.095232654790308970e+02,1.037656512145441968e-04
6.111260618569574490e+02,1.054806433389255890e-04
6.127334700089151056e+02,1.072005700615202904e-04
6.143106593130810325e+02,1.088881626169778177e-04
6.158637764647975246e+02,1.105499979693144611e-04
6.175132864047930070e+02,1.123149736051096419e-04
6.192067654195193427e+02,1.141269961508668297e-04
6.207800693342350087e+02,1.158104313396125914e-04
6.220188720518497121e+02,1.171359502474603176e-04
6.227894275679515204e+02,1.179604446496892631e-04
6.231658399999971607e+02,1.183632059519780923e-04
6.231658399999938638e+02,1.183632059519745686e-04
6.161372017265600789e+02,1.108425629994004027e-04
6.075450693073830735e+02,1.016489813108810241e-04
5.993066092432161440e+02,9.283382904222238822e-05
5.915528977443057101e+02,8.453735773838823623e-05
5.837833821271976831e+02,7.622397602808264725e-05
5.757680122497312141e+02,6.764753025919351278e-05
5.681534062147616169e+02,5.949990180177605690e-05
5.599420543609267042e+02,5.071375531817270624e-05
5.521574926814556648e+02,4.238427432113869359e-05
5.443064540771110842e+02,3.398366301448998598e-05
5.362837677441118558e+02,2.539938863818081268e-05
5.284141772098676029e+02,1.697892676653946605e-05
5.206945501400166449e+02,8.718925801798938803e-06
5.130225070761853203e+02,5.098397234994190620e-07
5.057595750092899607e+02,-7.261497588078600414e-06
4.990996890536379738e+02,-1.438757556062622117e-05
4.931523390287626398e+02,-2.075124008724285016e-05
4.872916278312034137e+02,-2.702220106863120671e-05
4.818183262901314947e+02,-3.287863371757816859e-05
4.763568236589604226e+02,-3.872244153293122202e-05
4.713634247245796587e+02,-4.406537839271861971e-05
4.667714243498924134e+02,-4.897881879363397969e-05
4.624838465929140057e+02,-5.356652699360087280e-05
4.586066960840224738e+02,-5.771507803811480776e-05
4.545822798369764541e+02,4.047365709494142344e-05
4.515545418133718840e+02,2.825996722526931512e-04
4.501040702802791316e+02,4.019323718513346903e-04
4.491425458482314070e+02,4.809815750324927678e-04
4.478916366648677467e+02,5.830805617344737499e-04
4.455027121076912522e+02,7.733421161490573823e-04
4.426417876087334662e+02,9.869939432410000917e-04
4.396781637110698853e+02,1.181167467573973791e-03
4.366282182261875278e+02,1.333578953946152517e-03
4.334417747358528459e+02,1.411353404198322555e-03
4.301716149553885771e+02,1.407854333233225785e-03
4.267881589984646098e+02,1.404234035359317118e-03
4.233458785642828843e+02,1.400550795294742577e-03
4.205199258692108515e+02,1.397527025911015491e-03
4.175980881203468016e+02,1.394400659519730995e-03
4.151799928595524420e+02,1.391813297590681038e-03
4.118943836650166759e+02,1.388297695752527781e-03
4.091274625828584703e+02,1.385337090194618424e-03
4.065909552796102844e+02,1.382623027380143000e-03
4.041413138113256878e+02,1.380001911009078345e-03
4.015323088636814646e+02,1.377210275715098995e-03
3.993259588896299874e+02,1.374849481242863955e-03
3.970078785639786929e+02,1.372369135294417182e-03
3.947876528217612986e+02,1.369993493750244588e-03
3.926775290378552654e+02,1.367735661301465108e-03
3.905496562421579938e+02,1.365458837410068972e-03
3.887497357090924766e+02,1.363532922439688851e-03
3.870460549658635614e+02,1.361709984044434055e-03
3.854348639914766750e+02,1.359986009701839903e-03
3.831016282218173501e+02,1.357489447428304394e-03
3.814239862902499567e+02,1.355694370561527379e-03
3.797132402531192383e+02,1.353863872301797489e-03
3.781026731221928117e+02,1.352140565471706291e-03
3.766891166191305160e+02,1.350628060013429541e-03
3.746291887811567562e+02,1.348423937226797542e-03
3.732881461653459496e+02,1.346989021627880085e-03
3.719229941400527650e+02,1.345528308960816481e-03
3.705380133819700745e+02,1.344046379549667953e-03
3.692138635590476952e+02,1.342629539239140884e-03
3.678897626184713090e+02,1.341212751232724295e-03
3.666300278174093137e+02,1.339864834995587936e-03
3.650756661238500556e+02,1.338201667983479528e-03
3.637149313573184486e+02,1.336745681783290708e-03
3.628050296975046081e+02,1.335772087007289872e-03
3.614308054864696373e+02,1.334301667101482538e-03
3.603315305310325130e+02,1.333125442899164717e-03
3.592680340078229051e+02,1.331987501619330463e-03
3.582131740042044612e+02,1.330858801415458603e-03
3.572733562895294313e+02,1.329853196460756282e-03
3.559265864441596250e+02,1.328412152726210754e-03
3.548459682677262208e+02,1.327255891277426920e-03
3.538761973705342712e+02,1.326218236417431523e-03
3.529159759347879231e+02,1.325190799481183040e-03
3.521214918858206602e+02,1.324340701548788052e-03
3.508409359344817631e+02,1.322970506680855394e-03
3.499802955120002821e+02,1.322049621428800182e-03
3.488342799420663596e+02,1.320823384768970857e-03
3.481684316425145198e+02,1.320110927088450486e-03
3.473709061830326164e+02,1.319257574846804818e-03
3.464594842603362395e+02,1.318282353389519735e-03
3.456869643400960399e+02,1.317455757074862798e-03
3.448569709450656546e+02,1.316567664142180094e-03
3.439122141667619417e+02,1.315556774389395334e-03
3.432814610477399242e+02,1.314881868552041653e-03
3.423317836457626981e+02,1.313865713731925990e-03
3.413762153419312426e+02,1.312843255646826360e-03
3.407347503929877917e+02,1.312156888151456979e-03
3.402049827893040401e+02,1.311590036815515111e-03
3.393189703523399317e+02,1.310642003507963768e-03
3.387254487666816090e+02,1.310006935411309236e-03
3.378977147542479429e+02,1.309121260018005287e-03
3.371341271712964840e+02,1.308304221304247214e-03
3.363822579415161158e+02,1.307499721228382299e-03
3.357296660410844424e+02,1.306801447894920167e-03
3.352679600757398362e+02,1.306307422512001555e-03
3.345884183885310108e+02,1.305580312906688169e-03
3.337103602525752422e+02,1.304640790701215363e-03
3.330204492656807815e+02,1.303902585945238305e-03
3.324425212085762382e+02,1.303284202924136518e-03
3.318520692701363259e+02,1.302652419350005739e-03
3.314022473927813621e+02,1.302171109941235990e-03
3.308779584745725515e+02,1.301610120798752431e-03
3.302806178395636039e+02,1.300970966319293064e-03
3.297615009843889879e+02,1.300415511284256113e-03
3.290681811502678897e+02,1.299673659061746471e-03
3.286448574452317075e+02,1.299220702697357786e-03
3.280495115779681328e+02,1.298583682619385785e-03
3.274485923696021246e+02,1.297940699066434111e-03
3.270000605828454923e+02,1.297460770054604563e-03
3.265964519012534311e+02,1.297028908765301058e-03
3.261449345690733139e+02,1.296545785219868369e-03
3.256832542467485609e+02,1.296051787274980771e-03
3.251816086562380406e+02,1.295515026493134630e-03
3.245328196192739370e+02,1.294820822223582968e-03
3.241234515420587741e+02,1.294382798380962858e-03
3.236104929353437001e+02,1.293833932671777792e-03
3.231932736505760886e+02,1.293387508037076392e-03
3.226877549349911760e+02,1.292846603011400418e-03
3.223909433456337297e+02,1.292529014610788000e-03
3.219945979573260502e+02,1.292104925045298690e-03
3.215968225746651115e+02,1.291679305385851594e-03
3.212267267934731194e+02,1.291283302899976209e-03
3.208438631438145308e+02,1.290873638794841349e-03
3.203825092523112517e+02,1.290379990130932891e-03
3.199989239726673418e+02,1.289969553881713899e-03
3.197449148403643449e+02,1.289697764110149742e-03
3.193234191359488250e+02,1.289246763706425108e-03
3.189342033453440877e+02,1.288830302810478005e-03
3.186762861239532754e+02,1.288554331383589971e-03
3.182255518424464640e+02,1.288072045702377561e-03
3.179189358986940306e+02,1.287743966642562483e-03
3.174704821831367667e+02,1.287264121166916330e-03
3.171311585670041495e+02,1.286901044897654405e-03
3.166513673062281100e+02,1.286387668248623918e-03
3.163304192911203927e+02,1.286044253872458722e-03
3.160093009638633816e+02,1.285700657262293716e-03
3.157634490246329619e+02,1.285437595687317133e-03
3.155300669923823307e+02,1.285187876912808995e-03
3.150200891056155683e+02,1.284642200573968577e-03
3.149142342578855391e+02,1.284528935886897552e-03
3.145803884663629333e+02,1.284171720889968130e-03
3.143424020980916112e+02,1.283917075475917921e-03
3.140025643337029351e+02,1.283553449068022129e-03
3.137455090483255162e+02,1.283278399912668195e-03
3.134367147722156801e+02,1.282947990037230576e-03
3.131030429742435217e+02,1.282590961213400443e-03
3.128042655999043973e+02,1.282271269422857697e-03
3.118184598516386927e+02,1.281216457272213319e-03
3.116769635358746768e+02,1.281065056214345747e-03
3.114755317504177583e+02,1.280849524203906981e-03
3.112966861236796490e+02,1.280658159383297199e-03
3.110031086134434872e+02,1.280344031447344395e-03
3.107108283430288225e+02,1.280031291558000883e-03
3.106184224712383752e+02,1.279932417275185010e-03
3.103356566957075984e+02,1.279629857895367168e-03
3.101469956474549008e+02,1.279427990573736617e-03
3.098606289010474484e+02,1.279121578155080702e-03
3.096181594733731686e+02,1.278862135867469153e-03
3.094987168279986918e+02,1.278734332236918653e-03
3.093807967044401721e+02,1.278608157704710924e-03
3.090842122771803702e+02,1.278290812367542878e-03
3.089674735396684468e+02,1.278165901918405139e-03
3.087191954343085172e+02,1.277900244345669999e-03
3.085408233715369875e+02,1.277709386238504424e-03
3.083457584532083047e+02,1.277500666775892735e-03
3.082212061998003492e+02,1.277367395864746321e-03
3.079581150530702871e+02,1.277085888337745230e-03
3.078227670811618282e+02,1.276941066007803143e-03
3.076819871132301500e+02,1.276790431442116278e-03
3.074897124623558966e+02,1.276584697565680661e-03
3.073268577187893698e+02,1.276410442990064511e-03
3.071861727987927679e+02,1.276259910125668263e-03
3.070304301013513850e+02,1.276093265439405978e-03
3.068823511609102752e+02,1.275934820973133928e-03
3.067360076826067257e+02,1.275778233451349162e-03
3.064167952170714671e+02,1.275436676113226404e-03
3.062049706362410575e+02,1.275210023811737883e-03
3.060691790335403084e+02,1.275064726796847981e-03
3.059023554710649364e+02,1.274886225584999280e-03
3.057671994740244372e+02,1.274741608668166024e-03
3.055967767725946942e+02,1.274559256377636330e-03
3.054036818147068857e+02,1.274352644772696252e-03
3.053108986015077448e+02,1.274253366734573196e-03
3.051650871297940739e+02,1.274097348459839619e-03
3.049411589917262404e+02,1.273857745352107058e-03
3.048861151707708359e+02,1.273798848463684758e-03
3.046586704404153352e+02,1.273555482602204292e-03
3.044970872051268884e+02,1.273382588540445748e-03
3.044673100715628493e+02,1.273350727007532216e-03
3.042832823638420336e+02,1.273153817360271004e-03
3.041604832056482906e+02,1.273022422261003463e-03
3.040728080976120395e+02,1.272928609895404789e-03
3.040478580651396783e+02,1.272901913360659351e-03
3.038466833592764260e+02,1.272686656425385705e-03
3.037584519999998065e+02,1.272592248870959772e-03
