2.697269434054362591e+02	4.423444061850148046e-01	3.000000000000000000e+02
2.714077881927208864e+02	4.434542439977864348e-01	3.000000000000000000e+02
2.730789304718135782e+02	4.442902049994541525e-01	3.000000000000000000e+02
2.746529531901748555e+02	4.452247708872590914e-01	3.000000000000000000e+02
2.761968424371831361e+02	4.465307648142249342e-01	3.000000000000000000e+02
2.777326458115459786e+02	4.482869122111490801e-01	3.000000000000000000e+02
2.792764579743237050e+02	4.500421215353965776e-01	3.000000000000000000e+02
2.808979798837705175e+02	4.514602523038112047e-01	3.000000000000000000e+02
2.825220065031462013e+02	4.525563595529812910e-01	3.000000000000000000e+02
2.841297763681862421e+02	4.533112702945532035e-01	3.000000000000000000e+02
2.857397020483576853e+02	4.542891864101726296e-01	3.000000000000000000e+02
2.873227977736157754e+02	4.556841711416935725e-01	3.000000000000000000e+02
2.889301693229619445e+02	4.572275437211762994e-01	3.000000000000000000e+02
2.906129567490582986e+02	4.586454432734262676e-01	3.000000000000000000e+02
2.923311285305313731e+02	4.598356674537162347e-01	3.000000000000000000e+02
2.940297811109989539e+02	4.610783771574444856e-01	3.000000000000000000e+02
2.956633428430673121e+02	4.626936683004526096e-01	3.000000000000000000e+02
2.972879994082600206e+02	4.644103616780823618e-01	3.000000000000000000e+02
2.988577028853126194e+02	4.660061999828326029e-01	3.000000000000000000e+02
3.004036601018702299e+02	4.672225693743317643e-01	3.000000000000000000e+02
3.019919948001308398e+02	4.683224063214431188e-01	3.000000000000000000e+02
3.035948965601479017e+02	4.697196463521027265e-01	3.000000000000000000e+02
3.052158444400931785e+02	4.715707943674333769e-01	3.000000000000000000e+02
3.068962270479042900e+02	4.736470279827639240e-01	3.000000000000000000e+02
3.085704084503644253e+02	4.755468749087717328e-01	3.000000000000000000e+02
3.101998689666223186e+02	4.769607932250594651e-01	3.000000000000000000e+02
3.117966394649012045e+02	4.781714911690284620e-01	3.000000000000000000e+02
3.133614941338976791e+02	4.795246932121259298e-01	3.000000000000000000e+02
3.149287950673847831e+02	4.811143282256474252e-01	3.000000000000000000e+02
3.165025850998932810e+02	4.827310018210312359e-01	3.000000000000000000e+02
3.181006510447755318e+02	4.842507075068760991e-01	3.000000000000000000e+02
3.197362299498614675e+02	4.855377705479150818e-01	3.000000000000000000e+02
3.213616837706569527e+02	4.868319551578779159e-01	3.000000000000000000e+02
3.229993028015970253e+02	4.882458437252381045e-01	3.000000000000000000e+02
3.246433516511287962e+02	4.898012247711182598e-01	3.000000000000000000e+02
3.262338745323077092e+02	4.914994951005460799e-01	3.000000000000000000e+02
3.278669966863390073e+02	4.931151137219097480e-01	3.000000000000000000e+02
3.295150136213842984e+02	4.944663879654817573e-01	3.000000000000000000e+02
3.312226212436114565e+02	4.959386215689144395e-01	3.000000000000000000e+02
3.329088276102735904e+02	4.974321042490578160e-01	3.000000000000000000e+02
3.345889765530500881e+02	4.988919589480512728e-01	3.000000000000000000e+02
3.362591624377087101e+02	5.004593134629931050e-01	3.000000000000000000e+02
3.378720616841703190e+02	5.021962300292645009e-01	3.000000000000000000e+02
3.394202938325087757e+02	5.038098128513635032e-01	3.000000000000000000e+02
3.409507576803017628e+02	5.052975189095297859e-01	3.000000000000000000e+02
3.424645310804798441e+02	5.066435486946246902e-01	3.000000000000000000e+02
3.440726780874279598e+02	5.080168348946690893e-01	3.000000000000000000e+02
3.457502904569447537e+02	5.094171354376053618e-01	3.000000000000000000e+02
3.473338394712005766e+02	5.109572859495277175e-01	3.000000000000000000e+02
3.485809482672784156e+02	5.124507102316540053e-01	3.000000000000000000e+02
3.493687273718294932e+02	5.133577713179585666e-01	3.000000000000000000e+02
3.498316999999967720e+02	5.138082003945179110e-01	3.000000000000000000e+02
3.498316999999954078e+02	5.137240124959279175e-01	3.000000000000000000e+02
3.438522107640587251e+02	5.068744878483435468e-01	3.000000000000000000e+02
3.356053895729884857e+02	4.997351563141885777e-01	3.000000000000000000e+02
3.276813020503953453e+02	4.928095178148393929e-01	3.000000000000000000e+02
3.203014499748505273e+02	4.848968233086946023e-01	3.000000000000000000e+02
3.130015698361209502e+02	4.787393148027743184e-01	3.000000000000000000e+02
3.053849431980120812e+02	4.708596758510028568e-01	3.000000000000000000e+02
2.981361591592778382e+02	4.635436667052397763e-01	3.000000000000000000e+02
2.903771723940386096e+02	4.572275849804787184e-01	3.000000000000000000e+02
2.827507026193509319e+02	4.500556361669902916e-01	3.000000000000000000e+02
2.753031783974489031e+02	4.436466750116586644e-01	3.000000000000000000e+02
2.676630370878190206e+02	4.377655378348580539e-01	3.000000000000000000e+02
2.602721560759867998e+02	4.311832758725764880e-01	3.000000000000000000e+02
2.529090135075613546e+02	4.244429264935924428e-01	3.000000000000000000e+02
2.453596552706157752e+02	4.190356185962440527e-01	3.000000000000000000e+02
2.382416783525389974e+02	4.130084000484591789e-01	3.000000000000000000e+02
2.312435794849120896e+02	4.079520648871531874e-01	3.000000000000000000e+02
2.245417375689432049e+02	4.061213932068659660e-01	3.000000000000000000e+02
2.185654876220980327e+02	4.159667091571287445e-01	3.000000000000000000e+02
2.132688890451011900e+02	4.637174177871463687e-01	3.000000000000000000e+02
2.083428092447935853e+02	6.692487677143124092e-01	3.000000000000000000e+02
2.048981118526866112e+02	9.712678556507203798e-01	3.000000000000000000e+02
2.013342285793023905e+02	1.411130874910275113e+00	3.000000000000000000e+02
1.978203209035096677e+02	1.862460441190919802e+00	3.000000000000000000e+02
1.940844588231271075e+02	2.217621003023504844e+00	3.000000000000000000e+02
1.901091502165724876e+02	2.490398263226099029e+00	3.000000000000000000e+02
1.858080189326520042e+02	2.666548255538816470e+00	3.000000000000000000e+02
1.817732947595598034e+02	2.782255530103902252e+00	3.000000000000000000e+02
1.778615585458037458e+02	2.860808181767456659e+00	3.000000000000000000e+02
1.741904294749191138e+02	2.908693486337153189e+00	3.000000000000000000e+02
1.709676037383572975e+02	2.941068268994269541e+00	3.000000000000000000e+02
1.680947576301377921e+02	2.966228663489808515e+00	3.000000000000000000e+02
1.658380792075189163e+02	2.978235786945470753e+00	3.000000000000000000e+02
1.628723155849877742e+02	2.986262188767298209e+00	3.000000000000000000e+02
1.598375390763286532e+02	2.997703236514051461e+00	3.000000000000000000e+02
1.571405936807358046e+02	3.009099435293562053e+00	3.000000000000000000e+02
1.542616819446403156e+02	3.018829378377408279e+00	3.000000000000000000e+02
1.513556731527913826e+02	3.026693305330129036e+00	3.000000000000000000e+02
1.485009960828654130e+02	3.032952059331534667e+00	3.000000000000000000e+02
1.457728918599338499e+02	3.038575725576136755e+00	3.000000000000000000e+02
1.434287727070526728e+02	3.042465271790299575e+00	3.000000000000000000e+02
1.412259994101359553e+02	3.046510865253360567e+00	3.000000000000000000e+02
1.390879073660245240e+02	3.048673303379911381e+00	3.000000000000000000e+02
1.362606629246944863e+02	3.051856142791709470e+00	3.000000000000000000e+02
1.335814410255762823e+02	3.055245562941106829e+00	3.000000000000000000e+02
1.308580315610456921e+02	3.058106986122303805e+00	3.000000000000000000e+02
1.286268952083207182e+02	3.060122773475943969e+00	3.000000000000000000e+02
1.264017784290024906e+02	3.061731976799692223e+00	3.000000000000000000e+02
1.242332080178105400e+02	3.063506452278926595e+00	3.000000000000000000e+02
1.216855124930644223e+02	3.065108060967945747e+00	3.000000000000000000e+02
1.196685738461403474e+02	3.066493075673555335e+00	3.000000000000000000e+02
1.174654787672826615e+02	3.068021572783328210e+00	3.000000000000000000e+02
1.155705684424314796e+02	3.069437725559498897e+00	3.000000000000000000e+02
1.139291733056005995e+02	3.070190041743928511e+00	3.000000000000000000e+02
1.121752438421131188e+02	3.070908701140504515e+00	3.000000000000000000e+02
1.098824068940975138e+02	3.072496825559932976e+00	3.000000000000000000e+02
1.080860420914309969e+02	3.073926679900098158e+00	3.000000000000000000e+02
1.061843617329514160e+02	3.074349346979180275e+00	3.000000000000000000e+02
1.049565302822901032e+02	3.074695371846221104e+00	3.000000000000000000e+02
1.035152657630401052e+02	3.075503898492533583e+00	3.000000000000000000e+02
1.013622204713563661e+02	3.076173489540327655e+00	3.000000000000000000e+02
9.965618812136320059e+01	3.076696083362697287e+00	3.000000000000000000e+02
9.870019165681111417e+01	3.076564223615846139e+00	3.000000000000000000e+02
9.748536174313750280e+01	3.077060163658309477e+00	3.000000000000000000e+02
9.629890234355262635e+01	3.077254510776144869e+00	3.000000000000000000e+02
9.490341286985295710e+01	3.078080951926876807e+00	3.000000000000000000e+02
9.375882860549059217e+01	3.078410966226463152e+00	3.000000000000000000e+02
9.211588629002352491e+01	3.078841300169810058e+00	3.000000000000000000e+02
9.091459679592182397e+01	3.078635646131963277e+00	3.000000000000000000e+02
8.982015839462881956e+01	3.079391571653637971e+00	3.000000000000000000e+02
8.835756264911213975e+01	3.078953370656338784e+00	3.000000000000000000e+02
8.700823993532418399e+01	3.079682878653893230e+00	3.000000000000000000e+02
8.601521230852129918e+01	3.079550276901569017e+00	3.000000000000000000e+02
8.514536524609137302e+01	3.079701096862821341e+00	3.000000000000000000e+02
8.400223461468360142e+01	3.080250918479441324e+00	3.000000000000000000e+02
8.288277738975051534e+01	3.079795374293076371e+00	3.000000000000000000e+02
8.183420805343334337e+01	3.080733702345090474e+00	3.000000000000000000e+02
8.087357400155499931e+01	3.080201333963909605e+00	3.000000000000000000e+02
7.977536146371583925e+01	3.080640309654726572e+00	3.000000000000000000e+02
7.879200758590945952e+01	3.080692102672750288e+00	3.000000000000000000e+02
7.781006200571711418e+01	3.081244181360825340e+00	3.000000000000000000e+02
7.703656765645939686e+01	3.081317650117376683e+00	3.000000000000000000e+02
7.604897270534922882e+01	3.081101727950277702e+00	3.000000000000000000e+02
7.513041988007330474e+01	3.081049046087481091e+00	3.000000000000000000e+02
7.414650867854012972e+01	3.081283614232896984e+00	3.000000000000000000e+02
7.319757947610187898e+01	3.080863612308645916e+00	3.000000000000000000e+02
7.246293520839299163e+01	3.081285211609711361e+00	3.000000000000000000e+02
7.183088511486265304e+01	3.081583024404597637e+00	3.000000000000000000e+02
7.093245808715950318e+01	3.081091423104041382e+00	3.000000000000000000e+02
7.025105704502419712e+01	3.081346080198748894e+00	3.000000000000000000e+02
6.922499731062883654e+01	3.081782595241656875e+00	3.000000000000000000e+02
6.846504561679616074e+01	3.081278011651885862e+00	3.000000000000000000e+02
6.777137291831138555e+01	3.081734187413121440e+00	3.000000000000000000e+02
6.704972553191167606e+01	3.081667797201976366e+00	3.000000000000000000e+02
6.634205084733835633e+01	3.081356072471348906e+00	3.000000000000000000e+02
6.555033884755589213e+01	3.081945188002725100e+00	3.000000000000000000e+02
6.471387220802613172e+01	3.081199510299589051e+00	3.000000000000000000e+02
6.394612531438989578e+01	3.081913377674581067e+00	3.000000000000000000e+02
6.328181787463718422e+01	3.081465186343855578e+00	3.000000000000000000e+02
6.271246985720854639e+01	3.081496027035298457e+00	3.000000000000000000e+02
6.224049213130432179e+01	3.081881321921771999e+00	3.000000000000000000e+02
6.144821961170443103e+01	3.081408172117271693e+00	3.000000000000000000e+02
6.094672412133107287e+01	3.081362442096152954e+00	3.000000000000000000e+02
6.006779491706735286e+01	3.081893286051196945e+00	3.000000000000000000e+02
5.940056787766530277e+01	3.081927652045292287e+00	3.000000000000000000e+02
5.878473661292747465e+01	3.081921883338755386e+00	3.000000000000000000e+02
5.834547316859190147e+01	3.081920187619507701e+00	3.000000000000000000e+02
5.771157049363200287e+01	3.081665801216745049e+00	3.000000000000000000e+02
5.717778325248108473e+01	3.081716851019808523e+00	3.000000000000000000e+02
5.655906916927813199e+01	3.081528183454996128e+00	3.000000000000000000e+02
5.595606297976662091e+01	3.081459269888406016e+00	3.000000000000000000e+02
5.532436286016253035e+01	3.081382117316366465e+00	3.000000000000000000e+02
5.480737767883540101e+01	3.081435260670505105e+00	3.000000000000000000e+02
5.423788741728278495e+01	3.081929850137125282e+00	3.000000000000000000e+02
5.374909045069897928e+01	3.081603809751130907e+00	3.000000000000000000e+02
5.337193860412153157e+01	3.081341288899411612e+00	3.000000000000000000e+02
5.288501433571943977e+01	3.081567292405993808e+00	3.000000000000000000e+02
5.232346828493190571e+01	3.081538318169381174e+00	3.000000000000000000e+02
5.202678035066965379e+01	3.081917920252697396e+00	3.000000000000000000e+02
5.143445996568564027e+01	3.081845477986477899e+00	3.000000000000000000e+02
5.084196358988771181e+01	3.081591837392033462e+00	3.000000000000000000e+02
5.043227948350515533e+01	3.081775157601713389e+00	3.000000000000000000e+02
5.002221619743578884e+01	3.081211179605669148e+00	3.000000000000000000e+02
4.946930303355295422e+01	3.081106680420281130e+00	3.000000000000000000e+02
4.901508954463371026e+01	3.081082681503549914e+00	3.000000000000000000e+02
4.875275140456270861e+01	3.081581314518675452e+00	3.000000000000000000e+02
4.835384277656259400e+01	3.081604260807184748e+00	3.000000000000000000e+02
4.800367262907338528e+01	3.081203998955917012e+00	3.000000000000000000e+02
4.770535306340404702e+01	3.081033077976674139e+00	3.000000000000000000e+02
4.721028940795680029e+01	3.080982248328943296e+00	3.000000000000000000e+02
4.673773157418094826e+01	3.081350703529502688e+00	3.000000000000000000e+02
4.644232877631297640e+01	3.081188783448626456e+00	3.000000000000000000e+02
4.609598547970434623e+01	3.081613021019113940e+00	3.000000000000000000e+02
4.573891187351608778e+01	3.081530887539409846e+00	3.000000000000000000e+02
4.549498751099470439e+01	3.081012840778794448e+00	3.000000000000000000e+02
4.502031734949266450e+01	3.081703723281755902e+00	3.000000000000000000e+02
4.480424856962343227e+01	3.081171830700403014e+00	3.000000000000000000e+02
4.433729670875245432e+01	3.080994393588979641e+00	3.000000000000000000e+02
4.407534338909582061e+01	3.081167188162233561e+00	3.000000000000000000e+02
4.354213611832837927e+01	3.081420138757283045e+00	3.000000000000000000e+02
4.324811377196370898e+01	3.081606310776919155e+00	3.000000000000000000e+02
4.289473555967894214e+01	3.081535671779751517e+00	3.000000000000000000e+02
4.259939624182707263e+01	3.081366438789510553e+00	3.000000000000000000e+02
4.230559784199698470e+01	3.081288549578961256e+00	3.000000000000000000e+02
4.207039333872332776e+01	3.081218558092233106e+00	3.000000000000000000e+02
4.179800507070989823e+01	3.081205252234077374e+00	3.000000000000000000e+02
4.147174525676916090e+01	3.081422422475442513e+00	3.000000000000000000e+02
4.115312407955133267e+01	3.081257600459039292e+00	3.000000000000000000e+02
4.095139052318152295e+01	3.081283872087200226e+00	3.000000000000000000e+02
4.069239886706223785e+01	3.081112087645355491e+00	3.000000000000000000e+02
4.035693756927794595e+01	3.080649139056087282e+00	3.000000000000000000e+02
4.000746658139635059e+01	3.081363330808195578e+00	3.000000000000000000e+02
3.961306465011769262e+01	3.080504600835640261e+00	3.000000000000000000e+02
3.917185832653367328e+01	3.081005692262629658e+00	3.000000000000000000e+02
3.860304058554120843e+01	3.080861886884164402e+00	3.000000000000000000e+02
3.837503264448758955e+01	3.080715800068340560e+00	3.000000000000000000e+02
3.820613194227922094e+01	3.081146892641549950e+00	3.000000000000000000e+02
3.795073360654681949e+01	3.081195054020562374e+00	3.000000000000000000e+02
3.771681246922140929e+01	3.080762712914359547e+00	3.000000000000000000e+02
3.746153679871288489e+01	3.080308856017437424e+00	3.000000000000000000e+02
3.716831090520570058e+01	3.080414003538633150e+00	3.000000000000000000e+02
3.698460077221715636e+01	3.080582157365040263e+00	3.000000000000000000e+02
3.679086742169101143e+01	3.080871492082143170e+00	3.000000000000000000e+02
3.670326892780641970e+01	3.080654538059306002e+00	3.000000000000000000e+02
3.638739644904026704e+01	3.080296306664901618e+00	3.000000000000000000e+02
3.623179900342123716e+01	3.080981418632256386e+00	3.000000000000000000e+02
3.597617752691193260e+01	3.080474188956126014e+00	3.000000000000000000e+02
3.571656908125719809e+01	3.081127765477320590e+00	3.000000000000000000e+02
3.557331764915485905e+01	3.080615981614934107e+00	3.000000000000000000e+02
3.532753719399408965e+01	3.080494948622555018e+00	3.000000000000000000e+02
3.512195080754883492e+01	3.080261402017050454e+00	3.000000000000000000e+02
3.496835858831443744e+01	3.080392355866235832e+00	3.000000000000000000e+02
3.477646918039414459e+01	3.080261266785316199e+00	3.000000000000000000e+02
3.462192385800126715e+01	3.080798969180109648e+00	3.000000000000000000e+02
3.447296716315303655e+01	3.080451418215496506e+00	3.000000000000000000e+02
3.432529254205968527e+01	3.079956498943398735e+00	3.000000000000000000e+02
3.413578110086336892e+01	3.080068871639260575e+00	3.000000000000000000e+02
3.395394015786836661e+01	3.080273457302850293e+00	3.000000000000000000e+02
3.384272351849071470e+01	3.080469880676576899e+00	3.000000000000000000e+02
3.357637485241455977e+01	3.080658621969855293e+00	3.000000000000000000e+02
3.345348596831632904e+01	3.080154222535559594e+00	3.000000000000000000e+02
3.324172619079838853e+01	3.080705487217248795e+00	3.000000000000000000e+02
3.294674659856586629e+01	3.080154655059326618e+00	3.000000000000000000e+02
3.282182502034154226e+01	3.080636183200757827e+00	3.000000000000000000e+02
3.262622793232706186e+01	3.080472845985868346e+00	3.000000000000000000e+02
3.242090466989088071e+01	3.080371488953729919e+00	3.000000000000000000e+02
3.234095796570935022e+01	3.080454999370079605e+00	3.000000000000000000e+02
3.219932359993437387e+01	3.080338110359114978e+00	3.000000000000000000e+02
