3.201508712979413218e+01	4.207221154314911421e-02	7.000000000000000000e+00
3.179115899172626314e+01	4.248479578113701499e-02	7.000000000000000000e+00
3.173611517077087640e+01	4.188609373924130630e-02	7.000000000000000000e+00
3.150867044041534726e+01	4.138435220675760334e-02	7.000000000000000000e+00
3.134708720512688984e+01	4.188540750881172836e-02	7.000000000000000000e+00
3.131731007156287205e+01	4.147874167193356387e-02	7.000000000000000000e+00
3.113328236384207770e+01	4.140112295226611172e-02	7.000000000000000000e+00
3.101048320564830263e+01	4.109802967443213634e-02	7.000000000000000000e+00
3.092280809761206584e+01	4.113574112285370288e-02	7.000000000000000000e+00
3.089785806513968680e+01	4.107204083160852920e-02	7.000000000000000000e+00
3.069668335927645941e+01	4.067345224728214498e-02	7.000000000000000000e+00
3.060845199999983635e+01	4.008565931990137887e-02	7.000000000000000000e+00
