4.101162195275023237e+02,1.593593153837601084e-02
4.117649393161921125e+02,1.593769566854990813e-02
4.134546524977109812e+02,1.593950366165413496e-02
4.151177624411504894e+02,1.594128318929361257e-02
4.167606842250287400e+02,1.594304111560236256e-02
4.183742020799080024e+02,1.594476757970708300e-02
4.199711835371696225e+02,1.594647634986635226e-02
4.215944931648034526e+02,1.594821329116792238e-02
4.232428208951224633e+02,1.594997700183936259e-02
4.249041964529054667e+02,1.595175467368619218e-02
4.265917343234316377e+02,1.595356033920765360e-02
4.282667888105299880e+02,1.595535264750885113e-02
4.299539341825346241e+02,1.595715789305689539e-02
4.315538685831196517e+02,1.595886982286551931e-02
4.331274145934844455e+02,1.596055351709661091e-02
4.347124207215258593e+02,1.596224947365361413e-02
4.363206515304922277e+02,1.596397028061920936e-02
4.379245794802139926e+02,1.596568648352541045e-02
4.395095898080932102e+02,1.596738244457624259e-02
4.410926625991020842e+02,1.596907633246262212e-02
4.427324940063698477e+02,1.597083095206839817e-02
4.443888312215864289e+02,1.597260323288867898e-02
4.460881124961091473e+02,1.597442146385241735e-02
4.477440116339296310e+02,1.597619327592988622e-02
4.493714660360195694e+02,1.597793465214012235e-02
4.509529927244544751e+02,1.597962688569674883e-02
4.525407242798605694e+02,1.598132575846103465e-02
4.541698400747022788e+02,1.598302089415282526e-02
4.558049759202085056e+02,1.598428250401126918e-02
4.574206909966692365e+02,1.594085589116516627e-02
4.590480888701090407e+02,1.586613051237514491e-02
4.606909387449198903e+02,1.573161207826306862e-02
4.623606317057156616e+02,1.552059071427797608e-02
4.640346263261482136e+02,1.522540910526795632e-02
4.657114617895731499e+02,1.484290176513093293e-02
4.672895484055047746e+02,1.440532598874844430e-02
4.688710964560545449e+02,1.389617450028425572e-02
4.704443818856713051e+02,1.332639061798551912e-02
4.720719882352148602e+02,1.267915228604897006e-02
4.737307705751648541e+02,1.196906209688156607e-02
4.753439079319404641e+02,1.123974020890983541e-02
4.769423053182520675e+02,1.048911022940507594e-02
4.784387791675564472e+02,9.769431715335617425e-03
4.800193510974546598e+02,8.999966793334311307e-03
4.814331679728655899e+02,8.310346506580664275e-03
4.827348448141131030e+02,7.679549672786289277e-03
4.841799149713166344e+02,6.989402699367915604e-03
4.859190161673722059e+02,6.180993944408292098e-03
4.882076182599128060e+02,5.169827471243705619e-03
4.908711161344817810e+02,4.095284757873612208e-03
4.935412173710427624e+02,3.161239075358643520e-03
4.959027928093684636e+02,2.482725981552670602e-03
4.978358171876054712e+02,2.049358377073149436e-03
4.996475188058572030e+02,1.757892257486950863e-03
5.012565615664645975e+02,1.560657044047244384e-03
5.025343342870647234e+02,1.562024260858286542e-03
5.033049571929116155e+02,1.562848827367542678e-03
5.036773367676107114e+02,1.563247273512470732e-03
5.040813861114501151e+02,1.563679606310378967e-03
5.048863149753125299e+02,1.564540880194711719e-03
5.062514120927232852e+02,1.566001534110341266e-03
5.080397900177630390e+02,1.567915098490133821e-03
5.099585759984832976e+02,1.569968199489504487e-03
5.118379384324555303e+02,1.571979117293854792e-03
5.136331301183291771e+02,1.573899972397739501e-03
5.154369990246475481e+02,1.575830112127500279e-03
5.171869569866439633e+02,1.577702567146836493e-03
5.189575386692096117e+02,1.579597089547181595e-03
5.207304393679376062e+02,1.581494093294820566e-03
5.225163024798117704e+02,1.583404966824525882e-03
5.242639039855115470e+02,1.585274900435624731e-03
5.259514413033947449e+02,1.587080565365759678e-03
5.276225304802089795e+02,1.588868630784950973e-03
5.292773102344384597e+02,1.590639245121976564e-03
5.308904318998411327e+02,1.592365285303957425e-03
5.324665678824550241e+02,1.594051750805354278e-03
5.340955996035929729e+02,1.595794814746971917e-03
5.356805794673184664e+02,1.597490743201158189e-03
5.372952995671845429e+02,1.599218493708014915e-03
5.389410758611446681e+02,1.600979474342552203e-03
5.405683618786702027e+02,1.602720670381304474e-03
5.422204964463371653e+02,1.604488454368708074e-03
5.439017537499818218e+02,1.606287399683607904e-03
5.455672818129089592e+02,1.608069514710940050e-03
5.471854565956246006e+02,1.609800961728445568e-03
5.486992494032456307e+02,1.611420720032600293e-03
5.502315370192549153e+02,1.613060267781730095e-03
5.517799967039431976e+02,1.614717119644346619e-03
5.534178795255401155e+02,1.616469654263455197e-03
5.550997906705013065e+02,1.618269299188563768e-03
5.567565348467160220e+02,1.620042015457113594e-03
5.584040102309986651e+02,1.621804814118295909e-03
5.600328579589299807e+02,1.623547681187182323e-03
5.616707681404930099e+02,1.625300245081454792e-03
5.633569354449003868e+02,1.627104444097170807e-03
5.650472264238619573e+02,1.628913055444659560e-03
5.666973827093227101e+02,1.630678722670102568e-03
5.683144740098412058e+02,1.632409010361657526e-03
5.699100973092743061e+02,1.634116327292050794e-03
5.715148921546312977e+02,1.635833457776582865e-03
5.731245999274656242e+02,1.637555845093515523e-03
5.747753830940207536e+02,1.639322183081729596e-03
5.764371428652336817e+02,1.641100266036927451e-03
5.780714235159759937e+02,1.642848946333221776e-03
5.797391703322641661e+02,1.644633435426649977e-03
5.813598037796427889e+02,1.646367513215345147e-03
5.829809341017984252e+02,1.648102122660051634e-03
5.845943632962497531e+02,1.649828491898114573e-03
5.862054048884767781e+02,1.651552306401797522e-03
5.878175207049537221e+02,1.653277270325427930e-03
5.894204959597623201e+02,1.654992453848072934e-03
5.910394751504962869e+02,1.656724761582158275e-03
5.926745321940522899e+02,1.658474272618763344e-03
5.942829035173414240e+02,1.660195229934682782e-03
5.959414752817815497e+02,1.661969901722633531e-03
5.975893557031467935e+02,1.663733133773494374e-03
5.992398705362493274e+02,1.665499184644914131e-03
6.009016359032316359e+02,1.667277273587585307e-03
6.025692841453969777e+02,1.669061657206702149e-03
6.041933891220944588e+02,1.670799449531768519e-03
6.057673152219542771e+02,1.672483550458618356e-03
6.073191544850621995e+02,1.674144018470143840e-03
6.089257496570191961e+02,1.675863075304137801e-03
6.105676360185452722e+02,1.677619893710970882e-03
6.121965295282889201e+02,1.679362809766396514e-03
6.138493329306413671e+02,1.681131309406913707e-03
6.154679511607034783e+02,1.682863230913080044e-03
6.171458395265597119e+02,1.684658571464546159e-03
6.188605745545285117e+02,1.686493337944472816e-03
6.204561319068664034e+02,1.688200584311474366e-03
6.217217344525332692e+02,1.689554779035337987e-03
6.224951731567471143e+02,1.690382358448846815e-03
6.229816999999967493e+02,1.690902942171123875e-03
6.229816999999950440e+02,1.690902942171122140e-03
6.167656850161693001e+02,1.684251806138428471e-03
6.084505913194989262e+02,1.675354655882991140e-03
6.005003651818316257e+02,1.666847913915687216e-03
5.929993045709417174e+02,1.658821779062034929e-03
5.856220206751899013e+02,1.650928085293580649e-03
5.779717080457262455e+02,1.642742250780054479e-03
5.704136411661293096e+02,1.634655119218885681e-03
5.626254310290528338e+02,1.626321734372213881e-03
5.552366385044310846e+02,1.618415726370868619e-03
5.477867877883704750e+02,1.610444386104683753e-03
5.399740678989433036e+02,1.602084775822996705e-03
5.324849422151474982e+02,1.594071411341335199e-03
5.247944917024404958e+02,1.585842629292738646e-03
5.173353641907986002e+02,1.577861362855281909e-03
5.100098826573350266e+02,1.570023097614475782e-03
5.030710919668774181e+02,1.562598591575686119e-03
4.962836397069406189e+02,1.555336017657553849e-03
4.906446461015410136e+02,1.549302294499776142e-03
4.848318664695759708e+02,1.543082620293573541e-03
4.795681605605087725e+02,1.537450454970871842e-03
4.746366653799340156e+02,1.532173755127656757e-03
4.694893071109252105e+02,1.526666081779817384e-03
4.652878009637209402e+02,1.522170470202308720e-03
4.612856104397524177e+02,1.517888126341662399e-03
4.575231095705543680e+02,1.513862250411620626e-03
4.556549837820130051e+02,1.511863355817881244e-03
4.546510584214532855e+02,1.510789155682082472e-03
4.528626327051629232e+02,1.508875540165651808e-03
4.501738685163428499e+02,1.505998562483614302e-03
4.468998757016377112e+02,1.502495390171879790e-03
4.431201250525870137e+02,1.498451056977395494e-03
4.401356187083674740e+02,1.495257635189080640e-03
4.374402247329857687e+02,1.492373563635422153e-03
4.344014266693889113e+02,1.489122049707373475e-03
4.318635083465389926e+02,1.486406477101924169e-03
4.289971715670847630e+02,1.483339496747907967e-03
4.257695536852738769e+02,1.479885945614370455e-03
4.227260129341198081e+02,1.476629357010635600e-03
4.197394631206886970e+02,1.473433748710264264e-03
4.170196831661538681e+02,1.470523584158912054e-03
4.139275242600614888e+02,1.467214974129393140e-03
4.115921910660398453e+02,1.464716167611789920e-03
4.085289139121075550e+02,1.578788870716659820e-03
4.060414745497859599e+02,2.610894147784096914e-03
4.037932595607842359e+02,3.631420381295925176e-03
4.011355554259824885e+02,4.875146150122926583e-03
3.989130373887488759e+02,5.926228644339469331e-03
3.966974375093639651e+02,6.972632301994036857e-03
3.944442462274820400e+02,8.026686921262349284e-03
3.923917527851376690e+02,8.971225723702361265e-03
3.902066148730959867e+02,9.953405559297710814e-03
3.882815508881996607e+02,1.079265196349867527e-02
3.863010011419777925e+02,1.162418156705432790e-02
3.843146070656673601e+02,1.241838624552922890e-02
3.827574509667049369e+02,1.300757574267479184e-02
3.810955696673953526e+02,1.359806171758338837e-02
3.793799639897807197e+02,1.415888271114388447e-02
3.779417965571465174e+02,1.458433817575883681e-02
3.762987364160479160e+02,1.501200784319269184e-02
3.744205081745890311e+02,1.541115547880886685e-02
3.732959880387040812e+02,1.559725764730594821e-02
3.718231219453559788e+02,1.577366976530478193e-02
3.703586604810394647e+02,1.589339095019629694e-02
3.690129881309355255e+02,1.589195108078168481e-02
3.676450026239656950e+02,1.589048733628922738e-02
3.666175953556179934e+02,1.588938801051209548e-02
3.650106190783308193e+02,1.588766854589539895e-02
3.637046435532670330e+02,1.588627115208357879e-02
3.622941868795858227e+02,1.588476196344273950e-02
3.610302956065734179e+02,1.588340959978061864e-02
3.601004991167962999e+02,1.588241471753655543e-02
3.589117069473539914e+02,1.588114270991525245e-02
3.580320470258739078e+02,1.588020147379926722e-02
3.568409011375453019e+02,1.587892694769875782e-02
3.555950543341521666e+02,1.587759389161912810e-02
3.545961744273759564e+02,1.587652509011887661e-02
3.535406310642605945e+02,1.587539565872034264e-02
3.527419961273363924e+02,1.587454111933783371e-02
3.519769313453961104e+02,1.587372250002115626e-02
3.508273335824983405e+02,1.587249243041485847e-02
3.498426710031744733e+02,1.587143884145498021e-02
3.488696185546652941e+02,1.587039767533507395e-02
3.479487630632139599e+02,1.586941235995922156e-02
3.472549078362820865e+02,1.586866993486640495e-02
3.463301765740280871e+02,1.586768047241579604e-02
3.455348594716902539e+02,1.586682948311629246e-02
3.449105021082726239e+02,1.586616142073743463e-02
3.439619797534548979e+02,1.586514650181778188e-02
3.432899986259780007e+02,1.586442748201138259e-02
3.423440414313506608e+02,1.586341530781312792e-02
3.409958656544274049e+02,1.586197275973182108e-02
3.404797475116247938e+02,1.586142051331902378e-02
3.398834015644124520e+02,1.586078242315550751e-02
3.392188867163740724e+02,1.586007139226810331e-02
3.385121448342035251e+02,1.585931517845418082e-02
3.374193429675007110e+02,1.585814588045680873e-02
3.367470004557274024e+02,1.585742647396921196e-02
3.362365599874818827e+02,1.585688030266818940e-02
3.355293671698577214e+02,1.585612360635333187e-02
3.348279629066176994e+02,1.585537310379166523e-02
3.343005644310044886e+02,1.585480878742275695e-02
3.335368752055031791e+02,1.585399163995147159e-02
3.326831146636905601e+02,1.585307811617173157e-02
3.320632550055369165e+02,1.585241486633750738e-02
3.316063786124427111e+02,1.585192600859689632e-02
3.310518080337423612e+02,1.585133261807768895e-02
3.305834620869998162e+02,1.585083148791467320e-02
3.300431290507781341e+02,1.585025333156591526e-02
3.294069055381049793e+02,1.584957257240735690e-02
3.287804356054367645e+02,1.584890224957940033e-02
3.283225805309377847e+02,1.584841234464968648e-02
3.278718861368408284e+02,1.584793010164800564e-02
3.271697849065559467e+02,1.584717885333159978e-02
3.267256565173046283e+02,1.584670363595510126e-02
3.262367400962332340e+02,1.584618049538455420e-02
3.258385171525563351e+02,1.584575439683481857e-02
3.252888002203008568e+02,1.584516619971730600e-02
3.246752262811075980e+02,1.584450967560236886e-02
3.243031285292384496e+02,1.584411153100787062e-02
3.237043453499204588e+02,1.584347083300599937e-02
3.232970317118427488e+02,1.584303500741325588e-02
3.228060992953457458e+02,1.584250970972760422e-02
3.223342722758025047e+02,1.584200485481669293e-02
3.220710489912072489e+02,1.584172320590217578e-02
3.217094695916234741e+02,1.584133631594462216e-02
3.211870998649324065e+02,1.584077738033706079e-02
3.209813899068741989e+02,1.584055727068194031e-02
3.206665996073970746e+02,1.584022044506150015e-02
3.201904279154394999e+02,1.583971094135110461e-02
3.198731943980723713e+02,1.583937150148752304e-02
3.193944015880380789e+02,1.583885919318078414e-02
3.190445322109026165e+02,1.583848483294724926e-02
3.187040445072799457e+02,1.583812051110437477e-02
3.182955067285869291e+02,1.583768337568117190e-02
3.180298471814918457e+02,1.583739911996578237e-02
3.176790252191356672e+02,1.583702374046605868e-02
3.172982890455460847e+02,1.583661635276031876e-02
3.168557222506486823e+02,1.583614280628977897e-02
3.165399112381986697e+02,1.583580488850645784e-02
3.162597524236559252e+02,1.583550511857489615e-02
3.159081506017006973e+02,1.583512890462540276e-02
3.154479319567321340e+02,1.583463647067528957e-02
3.152776029407594365e+02,1.583445421862819669e-02
3.148524357050439448e+02,1.583399928968598144e-02
3.147169198982997500e+02,1.583385428777276532e-02
3.143483849908922707e+02,1.583345995542183998e-02
3.141027500902730480e+02,1.583319712607817592e-02
3.138907161483748496e+02,1.583297024976034612e-02
3.134951841370005923e+02,1.583254703050817475e-02
3.130689676335472882e+02,1.583209097884948069e-02
3.129097983318061438e+02,1.583192066769661607e-02
3.121248741632066981e+02,1.583108079883621677e-02
3.116888079809245369e+02,1.583061420802117300e-02
3.115222794131961450e+02,1.583043602245370191e-02
3.113115745406641395e+02,1.583021056824009468e-02
3.111263819844030536e+02,1.583001241220489616e-02
3.109537420120746560e+02,1.582982768743450286e-02
3.106375116760754054e+02,1.582948932097498485e-02
3.104140358142656737e+02,1.582925020180284831e-02
3.101499906624969753e+02,1.582896767349045719e-02
3.098992850118610818e+02,1.582869941844427392e-02
3.097294825393385622e+02,1.582851772979867663e-02
3.095312309513851687e+02,1.582830560059956745e-02
3.094199039976316499e+02,1.582818648075905166e-02
3.091784522403389701e+02,1.582792812737874796e-02
3.089556962462215211e+02,1.582768977846504138e-02
3.087913017239725377e+02,1.582751387632623519e-02
3.086637617388316812e+02,1.582737740854213426e-02
3.083718352008993975e+02,1.582706504714654488e-02
3.081382374367113925e+02,1.582681509753886689e-02
3.079792734592350030e+02,1.582664500608296429e-02
3.078678041710454067e+02,1.582652573394460055e-02
3.076400746675964228e+02,1.582628206337591270e-02
3.074758363144456439e+02,1.582610632833804029e-02
3.073715750638705231e+02,1.582599476879992598e-02
3.071198801555908062e+02,1.582572545524806723e-02
3.070687035726221552e+02,1.582567069630428855e-02
3.068531358377150013e+02,1.582544003882793704e-02
3.066378613166789933e+02,1.582520969509042946e-02
3.064061896823625943e+02,1.582496180644171052e-02
3.063408589490775853e+02,1.582489190255709915e-02
3.061692837064833839e+02,1.582470831704752001e-02
3.059338787916610158e+02,1.582445643378866187e-02
3.057509805992539782e+02,1.582426073272278494e-02
3.055660944628620541e+02,1.582406290455684594e-02
3.054693147073221553e+02,1.582395935021841879e-02
3.052076611553858356e+02,1.582367938091784609e-02
3.051567048865944685e+02,1.582362485771024105e-02
3.049498026454095907e+02,1.582340347231217179e-02
3.048375677256778999e+02,1.582328338094805831e-02
3.047841733163253934e+02,1.582322624893005292e-02
3.046268563202775681e+02,1.582305791974428222e-02
3.044671942165512633e+02,1.582288708129329230e-02
3.043282986066840294e+02,1.582273846299073541e-02
3.042021461421660433e+02,1.582260347985370297e-02
3.041317465901551600e+02,1.582252815233305132e-02
3.039516065918479626e+02,1.582233540253485948e-02
3.038428499833815977e+02,1.582221903296380378e-02
3.037584519999998633e+02,1.582212872712158297e-02
3.037584519999990675e+02,1.582212872712158297e-02
