5.993838745323075727e+02,5.047459153262923853e-03
6.010169966863389845e+02,5.049206593967737501e-03
6.026650136213843325e+02,5.050969972088236067e-03
6.043726212436114338e+02,5.052797112244019131e-03
6.060588276102735108e+02,5.054601353056347758e-03
6.077389765530500654e+02,5.056399112425118310e-03
6.094091624377086873e+02,5.058186211321703298e-03
6.110220616841702395e+02,5.059912013515416827e-03
6.125702938325086961e+02,5.061568621914138907e-03
6.141007576803017400e+02,5.063206218231277450e-03
6.156145310804797646e+02,5.064825955769468140e-03
6.172226780874279939e+02,5.066546673066902456e-03
6.189002904569447310e+02,5.068341718302285352e-03
6.204838394712005538e+02,5.070036115747539145e-03
6.217309482672783361e+02,5.071370522159342198e-03
6.225187273718295273e+02,5.072213445801212681e-03
6.229816999999967493e+02,5.072708826513351241e-03
6.229816999999953850e+02,5.072708826513349506e-03
6.170022107640586455e+02,5.066310773030897191e-03
6.087553895729884061e+02,5.057486674356452550e-03
6.008313020503953794e+02,5.049007900707278181e-03
5.934514499748504477e+02,5.041111458986444367e-03
5.861515698361208706e+02,5.033300587238003984e-03
5.785349431980121153e+02,5.025150796735228069e-03
5.712861591592777586e+02,5.017394597813781658e-03
5.635271723940386437e+02,5.009092481974976134e-03
5.559007026193509091e+02,5.000932159316059944e-03
5.484531783974489372e+02,4.992963308398624782e-03
5.408130370878189979e+02,4.984788357197320746e-03
5.334221560759867771e+02,4.976880114514660274e-03
5.260590135075613034e+02,4.969001551966445440e-03
5.185096552706156672e+02,4.960923738652913903e-03
5.113916783525389747e+02,4.953307503350571836e-03
5.043935794849120384e+02,4.945819537562210627e-03
4.976917375689431537e+02,4.938648566712123752e-03
4.917154876220980100e+02,4.932253979268999382e-03
4.864188890451011957e+02,4.926586618791612728e-03
4.814928092447935910e+02,4.921315713405283523e-03
4.780481118526865885e+02,4.917629887195729826e-03
4.744842285793023393e+02,4.913816532093208574e-03
4.709703209035096734e+02,4.910056650880109674e-03
4.672344588231270563e+02,4.906059278454100864e-03
4.632591502165724933e+02,4.901805698245087148e-03
4.589580189326519530e+02,4.897203487771292253e-03
4.549232947595597807e+02,4.892886332906083713e-03
4.510115585458037231e+02,4.888700775157364675e-03
4.473404294749191195e+02,4.884772667051518087e-03
4.441176037383572748e+02,5.016647117012363287e-03
4.412447576301377694e+02,7.137918041148142226e-03
4.389880792075189220e+02,8.968638502383904573e-03
4.360223155849877230e+02,1.144336386345132586e-02
4.329875390763286305e+02,1.399583846328864012e-02
4.302905936807358103e+02,1.624637134355019774e-02
4.274116819446402928e+02,1.860076941364754988e-02
4.245056731527913598e+02,2.089725049974210103e-02
4.216509960828653902e+02,2.304220374311456015e-02
4.189228918599338272e+02,2.495403903724428829e-02
4.165787727070526216e+02,2.645713830913129505e-02
4.143759994101359325e+02,2.772071960563943921e-02
4.122379073660245012e+02,2.877546923856659153e-02
4.094106629246944635e+02,2.984141797705669452e-02
4.067314410255762596e+02,3.055099143375531248e-02
4.040080315610456410e+02,3.054807738562826530e-02
4.017768952083206955e+02,3.054569006973084991e-02
3.995517784290024679e+02,3.054330919477697692e-02
3.973832080178104889e+02,3.054098882443700286e-02
3.948355124930644138e+02,3.053826279022552742e-02
3.928185738461403389e+02,3.053610466587331623e-02
3.906154787672826387e+02,3.053374735413894037e-02
3.887205684424314427e+02,3.053171980009134617e-02
3.870791733056005910e+02,3.052996350729493893e-02
3.853252438421130819e+02,3.052808680276900694e-02
3.830324068940975053e+02,3.052563346723462939e-02
3.812360420914309884e+02,3.052371135689577880e-02
3.793343617329513791e+02,3.052167655891220577e-02
3.781065302822900662e+02,3.052036277925999561e-02
3.766652657630401109e+02,3.051882062622440078e-02
3.745122204713563292e+02,3.051651686776229652e-02
3.728061881213631636e+02,3.051469141314780420e-02
3.718501916568110914e+02,3.051366849693073341e-02
3.706353617431374801e+02,3.051236862892310261e-02
3.694489023435526178e+02,3.051109911736554769e-02
3.680534128698529344e+02,3.050960594362869122e-02
3.669088286054905552e+02,3.050838123846582109e-02
3.652658862900235022e+02,3.050662329018827279e-02
3.640645967959218297e+02,3.050533791042958284e-02
3.629701583946288110e+02,3.050416686134019978e-02
3.615075626491121170e+02,3.050260188389249810e-02
3.601582399353241613e+02,3.050115810858874260e-02
3.591652123085212907e+02,3.050009556902806562e-02
3.582953652460913645e+02,3.049916483267126402e-02
3.571522346146836071e+02,3.049794168289565732e-02
3.560327773897504926e+02,3.049674386366497958e-02
3.549842080534333491e+02,3.049562189447511951e-02
3.540235740015550050e+02,3.049459401603961048e-02
3.529253614637158307e+02,3.049341892862412334e-02
3.519420075859094368e+02,3.049236673997486949e-02
3.509600620057170772e+02,3.049131605820406404e-02
3.501865676564593741e+02,3.049048841925035974e-02
3.491989727053492061e+02,3.048943169265266873e-02
3.482804198800732820e+02,3.048844884112962561e-02
3.472965086785401354e+02,3.048739605614398523e-02
3.463475794761018847e+02,3.048638070189737398e-02
3.456129352083929689e+02,3.048559463253092822e-02
3.449808851148626445e+02,3.048491833893084840e-02
3.440824580871594662e+02,3.048395702201120439e-02
3.434010570450241744e+02,3.048322792289612226e-02
3.423749973106288280e+02,3.048213003898031861e-02
3.416150456167961238e+02,3.048131689066791578e-02
3.409213729183113628e+02,3.048057466088054113e-02
3.401997255319116675e+02,3.047980249817709014e-02
3.394920508473383052e+02,3.047904528626459858e-02
3.387003388475558836e+02,3.047819815442483204e-02
3.378638722080261232e+02,3.047730313512053354e-02
3.370961253143898944e+02,3.047648164594434286e-02
3.364318178746371473e+02,3.047577083698380790e-02
3.358624698572085094e+02,3.047516163460516070e-02
3.353904921313043133e+02,3.047465661843844209e-02
3.345982196117043941e+02,3.047380888684246905e-02
3.340967241213310217e+02,3.047327228666776855e-02
3.332177949170673514e+02,3.047233183241920829e-02
3.325505678776652871e+02,3.047161789948704680e-02
3.319347366129274519e+02,3.047095896003377755e-02
3.314954731685919000e+02,3.047048894814834152e-02
3.308615704936319730e+02,3.046981067228613296e-02
3.303277832524810833e+02,3.046923951993810165e-02
3.297090691692781093e+02,3.046857749586907166e-02
3.291060629797665911e+02,3.046793227924629588e-02
3.284743628601625005e+02,3.046725636011832217e-02
3.279573776788353712e+02,3.046670318597429969e-02
3.273878874172827409e+02,3.046609383139443905e-02
3.268990904506989637e+02,3.046557081864019467e-02
3.265219386041214875e+02,3.046516726616435577e-02
3.260350143357194383e+02,3.046464625719716435e-02
3.254734682849318688e+02,3.046404540292282220e-02
3.251767803506696168e+02,3.046372794683316343e-02
3.245844599656855962e+02,3.046309416402123021e-02
3.239919635898876891e+02,3.046246019289912399e-02
3.235822794835051468e+02,3.046202183090529481e-02
3.231722161974357732e+02,3.046158306318920428e-02
3.226193030335529102e+02,3.046099144610384807e-02
3.221650895446337017e+02,3.046050543767070407e-02
3.219027514045627072e+02,3.046022473586082815e-02
3.215038427765625784e+02,3.045979790362886991e-02
3.211536726290733554e+02,3.045942322157105253e-02
3.208553530634040385e+02,3.045910401963578679e-02
3.203602894079567704e+02,3.045857430152446033e-02
3.198877315741809184e+02,3.045806866464231821e-02
3.195923287763129679e+02,3.045775258364859933e-02
3.192459854797043022e+02,3.045738199632122903e-02
3.188889118735160650e+02,3.045699992756260854e-02
3.186449875109946674e+02,3.045673892849470876e-02
3.181703173494926205e+02,3.045623103142190355e-02
3.179542485696234166e+02,3.045599983782744380e-02
3.174872967087524103e+02,3.045550019933631128e-02
3.172253433890957695e+02,3.045521990928427847e-02
3.166921361183283352e+02,3.045464937750455570e-02
3.163981137719636649e+02,3.045433477359394542e-02
3.160447355596789407e+02,3.045395665890680142e-02
3.157493962418270712e+02,3.045364064583670066e-02
3.154555978419969620e+02,3.045332628154888421e-02
3.152203933387232837e+02,3.045307461273038044e-02
3.149480050707098826e+02,3.045278315728360691e-02
3.146217452567691453e+02,3.045243405928269032e-02
3.143031240795513099e+02,3.045209313462306569e-02
3.141013905231815215e+02,3.045187727971775116e-02
3.138423988670622293e+02,3.045160015864570302e-02
3.135069375692779090e+02,3.045124121505707326e-02
3.131574665813963065e+02,3.045086728110003860e-02
3.127630646501176557e+02,3.045044527103357018e-02
3.123218583265336292e+02,3.044997318026733749e-02
3.117530405855411573e+02,3.044936454528447689e-02
3.115250326444875668e+02,3.044912057678754794e-02
3.113561319422792053e+02,3.044893985303618461e-02
3.111007336065467825e+02,3.044866657681695107e-02
3.108668124692213723e+02,3.044841628120001364e-02
3.106115367987128479e+02,3.044814313623257079e-02
3.103183109052056921e+02,3.044782938452651744e-02
3.101346007722171407e+02,3.044763281468421817e-02
3.099408674216909958e+02,3.044742551999915503e-02
3.098532689278063685e+02,3.044733178961069736e-02
3.095373964490402159e+02,3.044699380605841998e-02
3.093817990034212357e+02,3.044682731679160606e-02
3.091261775269118743e+02,3.044655380181174320e-02
3.088665690812571825e+02,3.044627602077489004e-02
3.087233176491548647e+02,3.044612274174254146e-02
3.084775371939940669e+02,3.044585975665552169e-02
3.082719508075488193e+02,3.044563977922202375e-02
3.081183585883144360e+02,3.044547543554744495e-02
3.079264691803941218e+02,3.044527011388096713e-02
3.077719238580012302e+02,3.044510475038600741e-02
3.076229671631530209e+02,3.044494536672252144e-02
3.074752925420596625e+02,3.044478735487794741e-02
3.072857811008633462e+02,3.044458457763586992e-02
3.071039401578683510e+02,3.044439000782686588e-02
3.069927235184907204e+02,3.044427100602273284e-02
3.067263748524145512e+02,3.044398601295002921e-02
3.066034859683163063e+02,3.044385452184404650e-02
3.063917261907983516e+02,3.044362793888209795e-02
3.060967465985658578e+02,3.044331231071840949e-02
3.059718250203414982e+02,3.044317864462971202e-02
3.057762279323270604e+02,3.044296935574553747e-02
3.055709046698908651e+02,3.044274965985473147e-02
3.054909579657092991e+02,3.044266411688125590e-02
3.053493235999343369e+02,3.044251256810987655e-02
3.052542740706450104e+02,3.044241086511353597e-02
3.050698980719082556e+02,3.044221358279488795e-02
3.049266241403477693e+02,3.044206027968811984e-02
3.048259202686387539e+02,3.044195252654539191e-02
3.046755980246765034e+02,3.044179168174435124e-02
3.045210723900166272e+02,3.044162633931526279e-02
3.044272857877994625e+02,3.044152598765089215e-02
3.043191822224706016e+02,3.044141031683599008e-02
3.041889436594286167e+02,3.044127096157353551e-02
3.040514750935863049e+02,3.044112387020808316e-02
3.038492243324956803e+02,3.044090746189371394e-02
3.037584519999998065e+02,3.044081033549794757e-02
3.037584519999956001e+02,3.044081033549794063e-02
