4.069997052488958603e-04,5.276225304802089795e+02
4.220747488099264302e-04,5.292773102344384597e+02
4.367702871817448094e-04,5.308904318998411327e+02
4.511288859833573932e-04,5.324665678824550241e+02
4.659693649629240283e-04,5.340955996035929729e+02
4.804085315214633297e-04,5.356805794673184664e+02
4.951186316312433059e-04,5.372952995671845429e+02
5.101116536692200387e-04,5.389410758611446681e+02
5.249362292888776422e-04,5.405683618786702027e+02
5.399871752003236689e-04,5.422204964463371653e+02
5.553034292365264689e-04,5.439017537499818218e+02
5.704763898897926427e-04,5.455672818129089592e+02
5.852179621603321655e-04,5.471854565956246006e+02
5.990086146377597912e-04,5.486992494032456307e+02
6.129677548196043506e-04,5.502315370192549153e+02
6.270742225471145600e-04,5.517799967039431976e+02
6.419953350518624704e-04,5.534178795255401155e+02
6.573175455824589123e-04,5.550997906705013065e+02
6.724104850277750180e-04,5.567565348467160220e+02
6.874189857785899119e-04,5.584040102309986651e+02
7.022577885800442227e-04,5.600328579589299807e+02
7.171791503340833700e-04,5.616707681404930099e+02
7.325401344772345270e-04,5.633569354449003868e+02
7.479386852955744857e-04,5.650472264238619573e+02
7.629716090561219259e-04,5.666973827093227101e+02
7.777033108038454738e-04,5.683144740098412058e+02
7.922394390616810302e-04,5.699100973092743061e+02
8.068591201028831993e-04,5.715148921546312977e+02
8.215235579134038454e-04,5.731245999274656242e+02
8.365621925607211705e-04,5.747753830940207536e+02
8.517008240764708474e-04,5.764371428652336817e+02
8.665891208047332619e-04,5.780714235159759937e+02
8.817822943011186399e-04,5.797391703322641661e+02
8.965462650067378180e-04,5.813598037796427889e+02
9.113147622415757217e-04,5.829809341017984252e+02
9.260131022030273443e-04,5.845943632962497531e+02
9.406896911082155560e-04,5.862054048884767781e+02
9.553760661963204203e-04,5.878175207049537221e+02
9.699791707676267555e-04,5.894204959597623201e+02
9.847280711952131720e-04,5.910394751504962869e+02
9.996234408620084059e-04,5.926745321940522899e+02
1.014275703617172368e-03,5.942829035173414240e+02
1.029385292391221977e-03,5.959414752817815497e+02
1.044397483029859243e-03,5.975893557031467935e+02
1.059433673159423418e-03,5.992398705362493274e+02
1.074572355652632111e-03,6.009016359032316359e+02
1.089764631138758454e-03,6.025692841453969777e+02
1.104560227476472645e-03,6.041933891220944588e+02
1.118898694246195369e-03,6.057673152219542771e+02
1.133035949933108638e-03,6.073191544850621995e+02
1.147672031949636918e-03,6.089257496570191961e+02
1.162629616703139386e-03,6.105676360185452722e+02
1.177468836576903979e-03,6.121965295282889201e+02
1.192525875572334956e-03,6.138493329306413671e+02
1.207271487648200678e-03,6.154679511607034783e+02
1.222557050661151039e-03,6.171458395265597119e+02
1.238178286765946644e-03,6.188605745545285117e+02
1.252713814245744964e-03,6.204561319068664034e+02
1.264243453436770083e-03,6.217217344525332692e+02
1.271289480032158220e-03,6.224951731567471143e+02
1.275721739574162388e-03,6.229816999999967493e+02
1.275721739574146776e-03,6.229816999999950440e+02
1.219093843071494430e-03,6.167656850161693001e+02
1.143343339494827223e-03,6.084505913194989262e+02
1.070916779380678150e-03,6.005003651818316257e+02
1.002582117215470962e-03,5.929993045709417174e+02
9.353750609251720340e-04,5.856220206751899013e+02
8.656807128707581572e-04,5.779717080457262455e+02
7.968267235976299930e-04,5.704136411661293096e+02
7.258761292488633216e-04,5.626254310290528338e+02
6.585642293495592471e-04,5.552366385044310846e+02
5.906960893262470664e-04,5.477867877883704750e+02
5.195222111335656180e-04,5.399740678989433036e+02
4.512962761541857923e-04,5.324849422151474982e+02
3.812362719834250062e-04,5.247944917024404958e+02
3.132836203523673780e-04,5.173353641907986002e+02
2.465484835825141729e-04,5.100098826573350266e+02
1.833361003924453142e-04,5.030710919668774181e+02
1.215024103044211930e-04,4.962836397069406189e+02
7.013117855923073872e-05,4.906446461015410136e+02
1.717675611202914773e-05,4.848318664695759708e+02
-3.077560471957305720e-05,4.795681605605087725e+02
-7.570152581460893454e-05,4.746366653799340156e+02
-1.225939596452793080e-04,4.694893071109252105e+02
-1.608696806463100464e-04,4.652878009637209402e+02
-1.973296363196634044e-04,4.612856104397524177e+02
-2.316060192380576307e-04,4.575231095705543680e+02
4.300765563526176907e-03,4.556549837820130051e+02
7.544442553181920572e-03,4.546510584214532855e+02
1.332283562057608693e-02,4.528626327051629232e+02
1.590196325756863122e-02,4.501738685163428499e+02
1.587213718302666818e-02,4.468998757016377112e+02
1.583770365461381613e-02,4.431201250525870137e+02
1.581051480181797780e-02,4.401356187083674740e+02
1.578595976270225076e-02,4.374402247329857687e+02
1.575827631234288234e-02,4.344014266693889113e+02
1.573515587642172059e-02,4.318635083465389926e+02
1.570904354836089034e-02,4.289971715670847630e+02
1.567963994945759457e-02,4.257695536852738769e+02
1.565191329321458102e-02,4.227260129341198081e+02
1.562470582441422354e-02,4.197394631206886970e+02
1.559992862902840997e-02,4.170196831661538681e+02
1.557175906139390831e-02,4.139275242600614888e+02
1.555048417599637182e-02,4.115921910660398453e+02
1.552257772112404857e-02,4.085289139121075550e+02
1.549991714853329872e-02,4.060414745497859599e+02
1.547943590998349279e-02,4.037932595607842359e+02
1.545522422531544864e-02,4.011355554259824885e+02
1.543497708599625082e-02,3.989130373887488759e+02
1.541479297109505514e-02,3.966974375093639651e+02
1.539426639851711014e-02,3.944442462274820400e+02
1.537556818325735292e-02,3.923917527851376690e+02
1.535566157687865210e-02,3.902066148730959867e+02
1.533812424397624705e-02,3.882815508881996607e+02
1.532008143578816525e-02,3.863010011419777925e+02
1.530198538575297876e-02,3.843146070656673601e+02
1.528779969369143017e-02,3.827574509667049369e+02
1.527265995505472027e-02,3.810955696673953526e+02
1.525703078733165081e-02,3.793799639897807197e+02
1.524392908202035386e-02,3.779417965571465174e+02
1.522896080413494585e-02,3.762987364160479160e+02
1.521185014485525525e-02,3.744205081745890311e+02
1.520160576641734276e-02,3.732959880387040812e+02
1.518818795630694218e-02,3.718231219453559788e+02
1.517484671236701832e-02,3.703586604810394647e+02
1.516258763725757130e-02,3.690129881309355255e+02
1.515012528928907573e-02,3.676450026239656950e+02
1.514076560907442852e-02,3.666175953556179934e+02
1.512612605518834190e-02,3.650106190783308193e+02
1.511422861815501194e-02,3.637046435532670330e+02
1.510137935785777624e-02,3.622941868795858227e+02
1.508986530836063308e-02,3.610302956065734179e+02
1.508139486233876260e-02,3.601004991167962999e+02
1.507056496567514385e-02,3.589117069473539914e+02
1.506255126379046037e-02,3.580320470258739078e+02
1.505169992474778701e-02,3.568409011375453019e+02
1.504035026036887497e-02,3.555950543341521666e+02
1.503125046441814404e-02,3.545961744273759564e+02
1.502163446438016178e-02,3.535406310642605945e+02
1.501435890010478259e-02,3.527419961273363924e+02
1.500738915994130618e-02,3.519769313453961104e+02
1.499691632432130842e-02,3.508273335824983405e+02
1.498794604822366837e-02,3.498426710031744733e+02
1.497908154041775047e-02,3.488696185546652941e+02
1.497069254689062726e-02,3.479487630632139599e+02
1.496437152577327796e-02,3.472549078362820865e+02
1.495594722397414547e-02,3.463301765740280871e+02
1.494870188517184728e-02,3.455348594716902539e+02
1.494301398959111196e-02,3.449105021082726239e+02
1.493437295093872318e-02,3.439619797534548979e+02
1.492825120286740866e-02,3.432899986259780007e+02
1.491963353282435220e-02,3.423440414313506608e+02
1.490735165149658162e-02,3.409958656544274049e+02
1.490264981521565064e-02,3.404797475116247938e+02
1.489721710363654632e-02,3.398834015644124520e+02
1.489116337337091645e-02,3.392188867163740724e+02
1.488472495482434307e-02,3.385121448342035251e+02
1.487476952981867974e-02,3.374193429675007110e+02
1.486864448953642559e-02,3.367470004557274024e+02
1.486399437687070842e-02,3.362365599874818827e+02
1.485755185030215170e-02,3.355293671698577214e+02
1.485116205746403635e-02,3.348279629066176994e+02
1.484635745735119958e-02,3.343005644310044886e+02
1.483940024850688259e-02,3.335368752055031791e+02
1.483162248997096921e-02,3.326831146636905601e+02
1.482597556848518940e-02,3.320632550055369165e+02
1.482181342454410092e-02,3.316063786124427111e+02
1.481676128657214223e-02,3.310518080337423612e+02
1.481249465499731750e-02,3.305834620869998162e+02
1.480757222103733749e-02,3.300431290507781341e+02
1.480177622483688435e-02,3.294069055381049793e+02
1.479606908375027778e-02,3.287804356054367645e+02
1.479189802402159151e-02,3.283225805309377847e+02
1.478779219809136895e-02,3.278718861368408284e+02
1.478139605588347366e-02,3.271697849065559467e+02
1.477735004625739361e-02,3.267256565173046283e+02
1.477289601766143372e-02,3.262367400962332340e+02
1.476926820664453688e-02,3.258385171525563351e+02
1.476426028539168898e-02,3.252888002203008568e+02
1.475867062680563842e-02,3.246752262811075980e+02
1.475528081628611071e-02,3.243031285292384496e+02
1.474982590152252443e-02,3.237043453499204588e+02
1.474611527427963607e-02,3.232970317118427488e+02
1.474164287996534810e-02,3.228060992953457458e+02
1.473734453581731010e-02,3.223342722758025047e+02
1.473494657169464699e-02,3.220710489912072489e+02
1.473165258336443795e-02,3.217094695916234741e+02
1.472689379515428228e-02,3.211870998649324065e+02
1.472501977743637287e-02,3.209813899068741989e+02
1.472215203780813560e-02,3.206665996073970746e+02
1.471781411369440205e-02,3.201904279154394999e+02
1.471492411635118812e-02,3.198731943980723713e+02
1.471056231385177611e-02,3.193944015880380789e+02
1.470737500382607137e-02,3.190445322109026165e+02
1.470427316084606945e-02,3.187040445072799457e+02
1.470055138168217465e-02,3.182955067285869291e+02
1.469813122320813917e-02,3.180298471814918457e+02
1.469493523513107358e-02,3.176790252191356672e+02
1.469146672858967322e-02,3.172982890455460847e+02
1.468743494508815799e-02,3.168557222506486823e+02
1.468455790676473881e-02,3.165399112381986697e+02
1.468200565996425483e-02,3.162597524236559252e+02
1.467880256736624200e-02,3.159081506017006973e+02
1.467460997551057848e-02,3.154479319567321340e+02
1.467305827817506729e-02,3.152776029407594365e+02
1.466918500465769909e-02,3.148524357050439448e+02
1.466795045565826017e-02,3.147169198982997500e+02
1.466459310265177778e-02,3.143483849908922707e+02
1.466235536870713618e-02,3.141027500902730480e+02
1.466042373949644380e-02,3.138907161483748496e+02
1.465682044287282444e-02,3.134951841370005923e+02
1.465293761052636513e-02,3.130689676335472882e+02
1.465148757818750258e-02,3.129097983318061438e+02
1.464433691901156215e-02,3.121248741632066981e+02
1.464036435609097214e-02,3.116888079809245369e+02
1.463884728083896664e-02,3.115222794131961450e+02
1.463692775945019814e-02,3.113115745406641395e+02
1.463524065526266085e-02,3.111263819844030536e+02
1.463366790511474828e-02,3.109537420120746560e+02
1.463078704675379628e-02,3.106375116760754054e+02
1.462875118165270910e-02,3.104140358142656737e+02
1.462634573032009673e-02,3.101499906624969753e+02
1.462406180184280292e-02,3.098992850118610818e+02
1.462251490131812395e-02,3.097294825393385622e+02
1.462070882935186805e-02,3.095312309513851687e+02
1.461969464080317346e-02,3.094199039976316499e+02
1.461749501529423581e-02,3.091784522403389701e+02
1.461546570818782718e-02,3.089556962462215211e+02
1.461396807409013829e-02,3.087913017239725377e+02
1.461280618482550461e-02,3.086637617388316812e+02
1.461014673406494171e-02,3.083718352008993975e+02
1.460801865843319031e-02,3.081382374367113925e+02
1.460657049659837975e-02,3.079792734592350030e+02
1.460555501138297192e-02,3.078678041710454067e+02
1.460348039560655301e-02,3.076400746675964228e+02
1.460198418420934757e-02,3.074758363144456439e+02
1.460103436421660884e-02,3.073715750638705231e+02
1.459874142360218126e-02,3.071198801555908062e+02
1.459827520493133662e-02,3.070687035726221552e+02
1.459631138286633309e-02,3.068531358377150013e+02
1.459435023197969486e-02,3.066378613166789933e+02
1.459223970339107099e-02,3.064061896823625943e+02
1.459164454041084538e-02,3.063408589490775853e+02
1.459008148995081210e-02,3.061692837064833839e+02
1.458793695117678070e-02,3.059338787916610158e+02
1.458627074864395252e-02,3.057509805992539782e+02
1.458458643594142193e-02,3.055660944628620541e+02
1.458370477236845333e-02,3.054693147073221553e+02
1.458132110851031310e-02,3.052076611553858356e+02
1.458085689690162383e-02,3.051567048865944685e+02
1.457897201748442964e-02,3.049498026454095907e+02
1.457794955736567422e-02,3.048375677256778999e+02
1.457746313429647209e-02,3.047841733163253934e+02
1.457602997646247761e-02,3.046268563202775681e+02
1.457457545469753070e-02,3.044671942165512633e+02
1.457331011569163934e-02,3.043282986066840294e+02
1.457216086673988192e-02,3.042021461421660433e+02
1.457151952682106226e-02,3.041317465901551600e+02
1.456987845143648333e-02,3.039516065918479626e+02
1.456888767873335509e-02,3.038428499833815977e+02
1.456811881310474815e-02,3.037584519999998633e+02
1.456811881310474122e-02,3.037584519999990675e+02
