5.227066896580220146e+02,3.248933277414032140e-03
5.243921102354361210e+02,3.250595336565364774e-03
5.261280516903245825e+02,3.252307216329940794e-03
5.278625169963291910e+02,3.254017640406366933e-03
5.295796843954957467e+02,3.255711006340307294e-03
5.312457723384901556e+02,3.257354000824703218e-03
5.329800466597799868e+02,3.259064236563632717e-03
5.346467623296459806e+02,3.260707850074048321e-03
5.362571249361335504e+02,3.262295891624592860e-03
5.378622542519711942e+02,3.263878772422543900e-03
5.394980013675220789e+02,3.265491846630311137e-03
5.411761100363020205e+02,3.267146695222557327e-03
5.428769434054362364e+02,3.268823953530627848e-03
5.445577881927208637e+02,3.270481500316346074e-03
5.462289304718135554e+02,3.272129479079253188e-03
5.478029531901747760e+02,3.273681684444795618e-03
5.493468424371831134e+02,3.275204174015660264e-03
5.508826458115458991e+02,3.276718689791255877e-03
5.524264579743237391e+02,3.278241103346346552e-03
5.540479798837704948e+02,3.279840149522000262e-03
5.556720065031461218e+02,3.281441665690078540e-03
5.572797763681862762e+02,3.283027150436875190e-03
5.588897020483576625e+02,3.284614761117290224e-03
5.604727977736157527e+02,3.286175913729795939e-03
5.620801693229618650e+02,3.287761005681907357e-03
5.637629567490582758e+02,3.289420468179737964e-03
5.654811285305313504e+02,3.291114824574354041e-03
5.671797811109988743e+02,3.292789932321425750e-03
5.688133428430671756e+02,3.294400851437066530e-03
5.704379994082599978e+02,3.296002988819353788e-03
5.720077028853125967e+02,3.297550934812108151e-03
5.735536601018702640e+02,3.299075463688627696e-03
5.751419948001307603e+02,3.300641782657316985e-03
5.767448965601479358e+02,3.302222466775349766e-03
5.783658444400931558e+02,3.303820946878060615e-03
5.800462270479042672e+02,3.305478037890523333e-03
5.817204084503644026e+02,3.307129013651848547e-03
5.833498689666223527e+02,3.308735888398172450e-03
5.849466394649011818e+02,3.310310526239199688e-03
5.865114941338977133e+02,3.311853690632684307e-03
5.880787950673848172e+02,3.313399267383260356e-03
5.896525850998932583e+02,3.314951243288182577e-03
5.912506510447755090e+02,3.316527158619772802e-03
5.928862299498614448e+02,3.318140066948621798e-03
5.945116837706568731e+02,3.319742990535840942e-03
5.961493028015970594e+02,3.321357910712587850e-03
5.977933516511287735e+02,3.322979171584930069e-03
5.993838745323075727e+02,3.324547648406379115e-03
6.010169966863389845e+02,3.326158134036924854e-03
6.026650136213843325e+02,3.327783307993591524e-03
6.043726212436114338e+02,3.329467246657590637e-03
6.060588276102735108e+02,3.331130080706434446e-03
6.077389765530500654e+02,3.332786941292667417e-03
6.094091624377086873e+02,3.334433976917616609e-03
6.110220616841702395e+02,3.336024519948052429e-03
6.125702938325086961e+02,3.337551292223777961e-03
6.141007576803017400e+02,3.339060542483384200e-03
6.156145310804797646e+02,3.340553333639802863e-03
6.172226780874279939e+02,3.342139190300985521e-03
6.189002904569447310e+02,3.343793549473116598e-03
6.204838394712005538e+02,3.345355149091632212e-03
6.217309482672783361e+02,3.346584971852196912e-03
6.225187273718295273e+02,3.347361831638705904e-03
6.229816999999967493e+02,3.347818387055065317e-03
6.229816999999953850e+02,3.347818387055064016e-03
6.170022107640586455e+02,3.341921778850522572e-03
6.087553895729884061e+02,3.333789265925438984e-03
6.008313020503953794e+02,3.325975013293557339e-03
5.934514499748504477e+02,3.318697452522073425e-03
5.861515698361208706e+02,3.311498755205335293e-03
5.785349431980121153e+02,3.303987701777012353e-03
5.712861591592777586e+02,3.296839392322943423e-03
5.635271723940386437e+02,3.289187952005286943e-03
5.559007026193509091e+02,3.281667191875000094e-03
5.484531783974489372e+02,3.274322896953210139e-03
5.408130370878189979e+02,3.266788654787597477e-03
5.334221560759867771e+02,3.259500217950678583e-03
5.260590135075613034e+02,3.252239135077705616e-03
5.185096552706156672e+02,3.244794417650762562e-03
5.113916783525389747e+02,3.237775102214484300e-03
5.043935794849120384e+02,3.230960360905271549e-03
4.976917375689431537e+02,3.225711252429156600e-03
4.917154876220980100e+02,1.123459678116323773e-02
4.864188890451011957e+02,2.603796264556027668e-02
4.814928092447935910e+02,3.037933338241834841e-02
4.780481118526865885e+02,3.037593643159144582e-02
4.744842285793023393e+02,3.037242194690543615e-02
4.709703209035096734e+02,3.036895674511085053e-02
4.672344588231270563e+02,3.036527266539684397e-02
4.632591502165724933e+02,3.036135245809818209e-02
4.589580189326519530e+02,3.035711094431383511e-02
4.549232947595597807e+02,3.035313214500115833e-02
4.510115585458037231e+02,3.034927462892546973e-02
4.473404294749191195e+02,3.034565438496395970e-02
4.441176037383572748e+02,3.034247623045440573e-02
4.412447576301377694e+02,3.033964320454471744e-02
4.389880792075189220e+02,3.033741780568926724e-02
4.360223155849877230e+02,3.033449315018453898e-02
4.329875390763286305e+02,3.033150043837357784e-02
4.302905936807358103e+02,3.032884087503641413e-02
4.274116819446402928e+02,3.032600186757383742e-02
4.245056731527913598e+02,3.032313613864476981e-02
4.216509960828653902e+02,3.032032102993436479e-02
4.189228918599338272e+02,3.031763073965888441e-02
4.165787727070526216e+02,3.031531911207935304e-02
4.143759994101359325e+02,3.031314687117668896e-02
4.122379073660245012e+02,3.031103841498722015e-02
4.094106629246944635e+02,3.030825035866481845e-02
4.067314410255762596e+02,3.030560827316072792e-02
4.040080315610456410e+02,3.030292261257012953e-02
4.017768952083206955e+02,3.030072240174879958e-02
3.995517784290024679e+02,3.029852812706424273e-02
3.973832080178104889e+02,3.029638961496492963e-02
3.948355124930644138e+02,3.029387723276285097e-02
3.928185738461403389e+02,3.029188825067688495e-02
3.906154787672826387e+02,3.028971569245246173e-02
3.887205684424314427e+02,3.028784704726764782e-02
3.870791733056005910e+02,3.028622840332519106e-02
3.853252438421130819e+02,3.028449878488179148e-02
3.830324068940975053e+02,3.028223772869021932e-02
3.812360420914309884e+02,3.028046626309913170e-02
3.793343617329513791e+02,3.027859094171936674e-02
3.781065302822900662e+02,3.027738012910308890e-02
3.766652657630401109e+02,3.027595884179011196e-02
3.745122204713563292e+02,3.027383563961836069e-02
3.728061881213631636e+02,3.027215325439192375e-02
3.718501916568110914e+02,3.027121050888742504e-02
3.706353617431374801e+02,3.027001251759528500e-02
3.694489023435526178e+02,3.026884250357671224e-02
3.680534128698529344e+02,3.026746635682649872e-02
3.669088286054905552e+02,3.026633763751658546e-02
3.652658862900235022e+02,3.026471746784076267e-02
3.640645967959218297e+02,3.026353282928595512e-02
3.629701583946288110e+02,3.026245356077290893e-02
3.615075626491121170e+02,3.026101123790340616e-02
3.601582399353241613e+02,3.025968061800081085e-02
3.591652123085212907e+02,3.025870135461885754e-02
3.582953652460913645e+02,3.025784356440925152e-02
3.571522346146836071e+02,3.025671627858364868e-02
3.560327773897504926e+02,3.025561233803008079e-02
3.549842080534333491e+02,3.025457830279603549e-02
3.540235740015550050e+02,3.025363098398528572e-02
3.529253614637158307e+02,3.025254799364858124e-02
3.519420075859094368e+02,3.025157826992887211e-02
3.509600620057170772e+02,3.025060993498651651e-02
3.501865676564593741e+02,3.024984716195590687e-02
3.491989727053492061e+02,3.024887325594793550e-02
3.482804198800732820e+02,3.024796743508061797e-02
3.472965086785401354e+02,3.024699716176218120e-02
3.463475794761018847e+02,3.024606138556126464e-02
3.456129352083929689e+02,3.024533692411556646e-02
3.449808851148626445e+02,3.024471363479767916e-02
3.440824580871594662e+02,3.024382766076650145e-02
3.434010570450241744e+02,3.024315570454798666e-02
3.423749973106288280e+02,3.024214386691278719e-02
3.416150456167961238e+02,3.024139444882437133e-02
3.409213729183113628e+02,3.024071039104556102e-02
3.401997255319116675e+02,3.023999874633285720e-02
3.394920508473383052e+02,3.023930088064791938e-02
3.387003388475558836e+02,3.023852014247960240e-02
3.378638722080261232e+02,3.023769527001058874e-02
3.370961253143898944e+02,3.023693816477076093e-02
3.364318178746371473e+02,3.023628306522211512e-02
3.358624698572085094e+02,3.023572160887386812e-02
3.353904921313043133e+02,3.023525617317842154e-02
3.345982196117043941e+02,3.023447488225958907e-02
3.340967241213310217e+02,3.023398033794210543e-02
3.332177949170673514e+02,3.023311359147722033e-02
3.325505678776652871e+02,3.023245561279717247e-02
3.319347366129274519e+02,3.023184831750070148e-02
3.314954731685919000e+02,3.023141514263782970e-02
3.308615704936319730e+02,3.023079002641693505e-02
3.303277832524810833e+02,3.023026363794101973e-02
3.297090691692781093e+02,3.022965349978451108e-02
3.291060629797665911e+02,3.022905885179633795e-02
3.284743628601625005e+02,3.022843590760142599e-02
3.279573776788353712e+02,3.022792608829386399e-02
3.273878874172827409e+02,3.022736449167311851e-02
3.268990904506989637e+02,3.022688246986660748e-02
3.265219386041214875e+02,3.022651054567958642e-02
3.260350143357194383e+02,3.022603037061399878e-02
3.254734682849318688e+02,3.022547660809020431e-02
3.251767803506696168e+02,3.022518403251420877e-02
3.245844599656855962e+02,3.022459992221581890e-02
3.239919635898876891e+02,3.022401563836600580e-02
3.235822794835051468e+02,3.022361163284519037e-02
3.231722161974357732e+02,3.022320725340045880e-02
3.226193030335529102e+02,3.022266200410408943e-02
3.221650895446337017e+02,3.022221408641752663e-02
3.219027514045627072e+02,3.022195538451706923e-02
3.215038427765625784e+02,3.022156200511693508e-02
3.211536726290733554e+02,3.022121668863868987e-02
3.208553530634040385e+02,3.022092250404714853e-02
3.203602894079567704e+02,3.022043430241364709e-02
3.198877315741809184e+02,3.021996829465114359e-02
3.195923287763129679e+02,3.021967698639841174e-02
3.192459854797043022e+02,3.021933544372749220e-02
3.188889118735160650e+02,3.021898331947861505e-02
3.186449875109946674e+02,3.021874277612439375e-02
3.181703173494926205e+02,3.021827468531290001e-02
3.179542485696234166e+02,3.021806161143822042e-02
3.174872967087524103e+02,3.021760113194485453e-02
3.172253433890957695e+02,3.021734280953086021e-02
3.166921361183283352e+02,3.021681699298642276e-02
3.163981137719636649e+02,3.021652704605090958e-02
3.160447355596789407e+02,3.021617856597449622e-02
3.157493962418270712e+02,3.021588732032189084e-02
3.154555978419969620e+02,3.021559759422881228e-02
3.152203933387232837e+02,3.021536564986884721e-02
3.149480050707098826e+02,3.021509703714414519e-02
3.146217452567691453e+02,3.021477529958099123e-02
3.143031240795513099e+02,3.021446109477626471e-02
3.141013905231815215e+02,3.021426215742615412e-02
3.138423988670622293e+02,3.021400675562440838e-02
3.135069375692779090e+02,3.021367594411814364e-02
3.131574665813963065e+02,3.021333131710853340e-02
3.127630646501176557e+02,3.021294238193830348e-02
3.123218583265336292e+02,3.021250729112621297e-02
3.117530405855411573e+02,3.021194635770429668e-02
3.115250326444875668e+02,3.021172151015581037e-02
3.113561319422792053e+02,3.021155495056733822e-02
3.111007336065467825e+02,3.021130309227936656e-02
3.108668124692213723e+02,3.021107241349675968e-02
3.106115367987128479e+02,3.021082067617376216e-02
3.103183109052056921e+02,3.021053151465156322e-02
3.101346007722171407e+02,3.021035035090417764e-02
3.099408674216909958e+02,3.021015930286995166e-02
3.098532689278063685e+02,3.021007291856898924e-02
3.095373964490402159e+02,3.020976142436331696e-02
3.093817990034212357e+02,3.020960798363648420e-02
3.091261775269118743e+02,3.020935590530066800e-02
3.088665690812571825e+02,3.020909989525863426e-02
3.087233176491548647e+02,3.020895862941860854e-02
3.084775371939940669e+02,3.020871625569884061e-02
3.082719508075488193e+02,3.020851351892230030e-02
3.081183585883144360e+02,3.020836205562763693e-02
3.079264691803941218e+02,3.020817282597733355e-02
3.077719238580012302e+02,3.020802042279036384e-02
3.076229671631530209e+02,3.020787353076759968e-02
3.074752925420596625e+02,3.020772790304791094e-02
3.072857811008633462e+02,3.020754101840360251e-02
3.071039401578683510e+02,3.020736169793757434e-02
3.069927235184907204e+02,3.020725202285959310e-02
3.067263748524145512e+02,3.020698936602258383e-02
3.066034859683163063e+02,3.020686818048756023e-02
3.063917261907983516e+02,3.020665935588862788e-02
3.060967465985658578e+02,3.020636846497552763e-02
3.059718250203414982e+02,3.020624527492132144e-02
3.057762279323270604e+02,3.020605238898266612e-02
3.055709046698908651e+02,3.020584991168299982e-02
3.054909579657092991e+02,3.020577107311114146e-02
3.053493235999343369e+02,3.020563140192346688e-02
3.052542740706450104e+02,3.020553766986507072e-02
3.050698980719082556e+02,3.020535584948142588e-02
3.049266241403477693e+02,3.020521456145380465e-02
3.048259202686387539e+02,3.020511525342719703e-02
3.046755980246765034e+02,3.020496701478304208e-02
3.045210723900166272e+02,3.020481463101091710e-02
3.044272857877994625e+02,3.020472214437430053e-02
3.043191822224706016e+02,3.020461553922039813e-02
3.041889436594286167e+02,3.020448710587950863e-02
3.040514750935863049e+02,3.020435154275007833e-02
3.038492243324956803e+02,3.020415209536416248e-02
3.037584519999998065e+02,3.020406258121681453e-02
3.037584519999956001e+02,3.020406258121681106e-02
