6.192707066534617297e+02,2.228219369020484342e-03
6.208328755266260259e+02,2.229759884845651605e-03
6.220170122629724574e+02,2.230927608395160810e-03
6.226816887707847172e+02,2.231583071896253365e-03
6.229816999999977725e+02,2.231878924703379480e-03
6.229816999999952714e+02,2.231878924703376878e-03
6.168761375093373545e+02,2.225857990731394415e-03
6.086416004083016560e+02,2.217737591627948028e-03
6.006918929147103654e+02,2.209898074140619929e-03
5.932467698436663568e+02,2.202556147087604294e-03
5.857652505489627401e+02,2.195178328294913710e-03
5.779848437330035722e+02,2.187505764827464127e-03
5.703743391690749149e+02,2.180000748615935815e-03
5.627337502755274272e+02,2.172466065070316390e-03
5.551037354600898652e+02,2.164941809036692762e-03
5.476223518814686031e+02,2.157564124078939233e-03
5.397727444331312654e+02,2.149823319161335740e-03
5.321895556080833103e+02,2.142345240068287224e-03
5.244637722755537652e+02,2.134726542954273974e-03
5.172022172982352686e+02,2.127565639578171772e-03
5.100113344170471805e+02,2.120474428720181548e-03
5.031925408436603107e+02,2.113750149681721188e-03
4.966071946186314108e+02,2.107256082204037907e-03
4.906244813303354704e+02,2.101356294635366422e-03
4.846053879391832879e+02,2.095420631224374601e-03
4.796484219988134896e+02,2.090597611798412740e-03
4.748168129733148817e+02,2.086586345583917902e-03
4.703308802803493336e+02,3.957407031392978954e-03
4.673355196163255414e+02,7.204457232394366820e-03
4.647226696243565129e+02,1.233958774965424748e-02
4.623620194562823826e+02,1.864169424401700137e-02
4.595109131949321863e+02,2.651398977420404979e-02
4.559164558365598623e+02,2.651044513921702386e-02
4.517306043554991675e+02,2.650631730735508382e-02
4.479725376330302424e+02,2.650261133077505549e-02
4.440896165981849890e+02,2.649878223047430481e-02
4.412782731873554667e+02,2.649600985477999771e-02
4.390469555593376754e+02,2.649380946519601376e-02
4.365530164229597858e+02,2.649135009427101492e-02
4.336103820675911606e+02,2.648844824744126317e-02
4.302219144620474935e+02,2.648510674700614576e-02
4.276295662614153912e+02,2.648255033105392439e-02
4.246225783951919084e+02,2.647958502271013578e-02
4.217852058572755141e+02,2.647678697867555941e-02
4.190557595839353553e+02,2.647409536495167956e-02
4.165807130643045184e+02,2.647165462477498246e-02
4.141158035400652579e+02,2.646922388108591956e-02
4.112558096777790979e+02,2.646640352927862039e-02
4.083055606569991483e+02,2.646349417332948331e-02
4.054440241580847442e+02,2.646067230026787065e-02
4.033012236988162158e+02,2.645855920092606006e-02
4.011399541376389379e+02,2.645642788848049862e-02
3.990054650201485629e+02,2.645432298527788939e-02
3.965955972108350807e+02,2.645194652037669708e-02
3.941048544568912462e+02,2.644949030152943248e-02
3.920090859783416022e+02,2.644742358226331858e-02
3.898244613318129268e+02,2.644526923845463146e-02
3.881742492443581796e+02,2.644364189977231605e-02
3.865089021776256004e+02,2.644199963589497979e-02
3.842848745098639824e+02,2.643980643522592447e-02
3.826382426366675986e+02,2.643818262713291956e-02
3.809213205097148034e+02,2.643648950307150511e-02
3.794951504264141704e+02,2.643508310097218705e-02
3.775150895419620838e+02,2.643313048549015415e-02
3.763497244307688447e+02,2.643198127337439973e-02
3.742345374309156796e+02,2.642989540474493387e-02
3.731725077165351081e+02,2.642884809570561835e-02
3.718638600072489453e+02,2.642755758701583607e-02
3.704230424724227078e+02,2.642613674049168124e-02
3.691093317757678847e+02,2.642484123899203202e-02
3.677080468650016201e+02,2.642345937713466014e-02
3.660857318220922707e+02,2.642185954881907592e-02
3.647818352646461904e+02,2.642057372542595123e-02
3.637877727229777065e+02,2.641959344147397012e-02
3.626224241249108218e+02,2.641844424564245702e-02
3.613654467627887925e+02,2.641720469110293845e-02
3.601555852299898106e+02,2.641601159932550208e-02
3.590601775671494806e+02,2.641493137498573604e-02
3.579148335622833770e+02,2.641380190646599666e-02
3.565942800300212525e+02,2.641249965697851920e-02
3.557099314064623741e+02,2.641162756621230276e-02
3.547770388247029700e+02,2.641070760435025935e-02
3.535610057053338551e+02,2.640950842652992417e-02
3.526569929192979771e+02,2.640861694416398939e-02
3.516986851866483903e+02,2.640767191942761799e-02
3.505222687685696883e+02,2.640651180918590982e-02
3.495262798937661159e+02,2.640552962560148084e-02
3.486870012085120720e+02,2.640470198006419564e-02
3.477205147219265200e+02,2.640374888993868296e-02
3.466965292488089290e+02,2.640273909781366141e-02
3.459794742999631012e+02,2.640203198188324427e-02
3.453928228412546559e+02,2.640145346193478043e-02
3.444788263630590563e+02,2.640055213425952438e-02
3.437229053887440955e+02,2.639980669102126934e-02
3.427592309829145734e+02,2.639885637399857696e-02
3.419203490315493355e+02,2.639802911969609672e-02
3.412597248386676370e+02,2.639737765234125011e-02
3.403340693726501058e+02,2.639646482728209842e-02
3.398462679575790730e+02,2.639598378722787450e-02
3.388712555342415271e+02,2.639502228934266503e-02
3.383833498640454422e+02,2.639454114647838204e-02
3.374180174901224518e+02,2.639358919446850582e-02
3.368507864994273291e+02,2.639302982580311874e-02
3.362234231260949855e+02,2.639241115824332573e-02
3.356305930298285602e+02,2.639182654529870220e-02
3.350876416637225361e+02,2.639129111972074448e-02
3.343973409469188027e+02,2.639061038718495608e-02
3.335225494026925048e+02,2.638974772102846422e-02
3.326126553443997977e+02,2.638885043890992765e-02
3.320457540039245146e+02,2.638829139532551660e-02
3.314497023186148681e+02,2.638770360544593838e-02
3.310076679914507167e+02,2.638726769810713357e-02
3.304720471244464193e+02,2.638673950142104985e-02
3.298538574130385541e+02,2.638612988036807480e-02
3.291663667934578825e+02,2.638545191897906719e-02
3.286513804998378987e+02,2.638494407085285182e-02
3.283008242195342632e+02,2.638459837359393573e-02
3.278289320993447404e+02,2.638413302231763444e-02
3.271867261581957109e+02,2.638349971792119247e-02
3.267677559689460622e+02,2.638308655503086853e-02
3.263049724397037608e+02,2.638263018609235400e-02
3.258400807148630065e+02,2.638217173817970773e-02
3.251540061323453301e+02,2.638149517320022980e-02
3.246340832673587897e+02,2.638098245692791291e-02
3.242190116185524289e+02,2.638057313854079780e-02
3.237506739219387555e+02,2.638011129242060285e-02
3.233257426767276570e+02,2.637969225109984897e-02
3.229855190462818655e+02,2.637935674327108321e-02
3.224711279361517882e+02,2.637884948207858821e-02
3.220204701890613137e+02,2.637840507084811617e-02
3.216070240288119066e+02,2.637799735541884391e-02
3.212175197245595655e+02,2.637761324999017901e-02
3.208783807634013101e+02,2.637727881179622452e-02
3.206327595626799507e+02,2.637703659512348822e-02
3.201393838726498871e+02,2.637655005805870576e-02
3.198652891715605620e+02,2.637627976255360607e-02
3.193743578631289211e+02,2.637579563598912297e-02
3.190464500487425994e+02,2.637547227326826962e-02
3.186985887132775588e+02,2.637512923359986231e-02
3.183814373274507830e+02,2.637481647821391523e-02
3.181321029399952067e+02,2.637457059982251106e-02
3.176238848572730262e+02,2.637406942609378177e-02
3.173113502936014356e+02,2.637376122353673677e-02
3.167950079107861256e+02,2.637325203811792529e-02
3.165815602974815874e+02,2.637304154907811268e-02
3.161778662764592127e+02,2.637264345061475501e-02
3.158658360797543310e+02,2.637233574543370110e-02
3.155061857441025950e+02,2.637198108017111894e-02
3.152297316057581043e+02,2.637170845793266119e-02
3.148809788834092842e+02,2.637136453923278126e-02
3.147450817685402740e+02,2.637123052577262233e-02
3.144293572120881208e+02,2.637091917743892774e-02
3.141519529331383751e+02,2.637064561822965655e-02
3.137370937318165716e+02,2.637023650934531421e-02
3.135263019396259097e+02,2.637002863931457372e-02
3.132007360170137531e+02,2.636970758602479731e-02
3.129631363920693161e+02,2.636947327974167171e-02
3.123756259491105993e+02,2.636889391271524108e-02
3.117481601379764129e+02,2.636827514413752488e-02
3.115535540317217738e+02,2.636808323544473712e-02
3.112941323888463216e+02,2.636782740961623323e-02
3.111439982446495378e+02,2.636767935646461281e-02
3.108951551182628350e+02,2.636743396252496513e-02
3.107502923490304170e+02,2.636729110768237100e-02
3.105239526433790616e+02,2.636706790524605964e-02
3.102720066616345775e+02,2.636681945145938344e-02
3.100653770995059517e+02,2.636661568596650185e-02
3.098345761256487663e+02,2.636638808409912452e-02
3.096051639337052279e+02,2.636616185176390847e-02
3.094044986899735932e+02,2.636596396791867497e-02
3.091698976551961664e+02,2.636573261866259621e-02
3.090287183971471450e+02,2.636559339627445042e-02
3.087860007430306837e+02,2.636535404290258483e-02
3.086386021052157957e+02,2.636520868734079995e-02
3.084918784869683464e+02,2.636506399744220977e-02
3.082305104199566586e+02,2.636480625216873833e-02
3.080658106964015701e+02,2.636464383532962502e-02
3.077676802192436298e+02,2.636434983720566116e-02
3.077171746163674015e+02,2.636430003165529667e-02
3.075580276621919893e+02,2.636414309061925129e-02
3.073370947377981111e+02,2.636392522002140720e-02
3.071900411474896373e+02,2.636378020472446293e-02
3.070573422491941074e+02,2.636364934515075115e-02
3.068565610371855428e+02,2.636345134694466352e-02
3.066437171541505222e+02,2.636324145326688143e-02
3.064464877919560877e+02,2.636304695767881234e-02
3.063028272403441861e+02,2.636290528839003305e-02
3.061492459951402907e+02,2.636275383591728944e-02
3.060049822813393234e+02,2.636261157182668777e-02
3.057046173138161862e+02,2.636231537018438043e-02
3.055068182046799166e+02,2.636212031274656753e-02
3.054157961042559464e+02,2.636203055229329600e-02
3.052340941055810504e+02,2.636185136884569569e-02
3.051538837761244167e+02,2.636177227030264344e-02
3.050040224716136095e+02,2.636162448620891011e-02
3.048086852045357205e+02,2.636143185648984200e-02
3.047667343192548515e+02,2.636139048708108917e-02
3.045981501032467804e+02,2.636122423959203973e-02
3.044036012765289456e+02,2.636103238738484594e-02
3.043368084155618476e+02,2.636096652033225254e-02
3.042652733218553749e+02,2.636089597677847632e-02
3.040888354127242224e+02,2.636072198445546522e-02
3.039275754254495041e+02,2.636056295967483670e-02
3.038883086444341757e+02,2.636052423716627943e-02
3.037584519999997497e+02,2.636039618045026706e-02
