3.491358901252176565e+02,9.518393896205833496e-03
3.481229368996143876e+02,9.513865995287387051e-03
3.473334172663433037e+02,9.510336842526664197e-03
3.464884164540083020e+02,9.506559688895526924e-03
3.457366119090120264e+02,9.503199122579393185e-03
3.449273777650528245e+02,9.499581845955895609e-03
3.441204920305459609e+02,9.495975066722650224e-03
3.434204181804527138e+02,9.492845736612734106e-03
3.423916996225779030e+02,9.488247364659033872e-03
3.414774381817171047e+02,9.484160616018385767e-03
3.407767730136171167e+02,9.481028642716979316e-03
3.401520599824198143e+02,9.478236175467526919e-03
3.394451723905134486e+02,9.475076387931704799e-03
3.388308162638278986e+02,9.472330216045420428e-03
3.381793730551759722e+02,9.469418264902745852e-03
3.371520606544269754e+02,9.464826178471398219e-03
3.365043829717058657e+02,9.461931059229634899e-03
3.357873063161795244e+02,9.458725726579433196e-03
3.352059225779544249e+02,9.456126941269566225e-03
3.345987604285319321e+02,9.453412926461648297e-03
3.338418413662733428e+02,9.450029498253352186e-03
3.331834117189590074e+02,9.447086317729856686e-03
3.324158657863140434e+02,9.443655387410933646e-03
3.319170586033243922e+02,9.441425719302969435e-03
3.312279888911513694e+02,9.438345577689556676e-03
3.307858251873497011e+02,9.436369105933564011e-03
3.302842131597124080e+02,9.434126900170024602e-03
3.296560145524965151e+02,9.431318852395769586e-03
3.289680292968602657e+02,9.428243558303074992e-03
3.285746238239216268e+02,9.426485035839040141e-03
3.279914973100032398e+02,9.423878460321824177e-03
3.273926422720288656e+02,9.421201578302078675e-03
3.268798002567525600e+02,9.418909174493794029e-03
3.264420150090055586e+02,9.416952274436365261e-03
3.259298934816376345e+02,9.414663091209030110e-03
3.255215234761497527e+02,9.412837677284499605e-03
3.249453709763050142e+02,9.410262275610193489e-03
3.245639098662763331e+02,9.408557144448364412e-03
3.239604464841158915e+02,9.405859663130108905e-03
3.235147200353337098e+02,9.403867265904052031e-03
3.230908927794519059e+02,9.401972758070260838e-03
3.225962341308368764e+02,9.399761633910951042e-03
3.223117780556854086e+02,9.398490115255023203e-03
3.219138974893323848e+02,9.396711589123425690e-03
3.214910393807883224e+02,9.394821413378233801e-03
3.211472845476900488e+02,9.393284829274284667e-03
3.207902925009792057e+02,9.391689074825487760e-03
3.203986688776705591e+02,9.389938517229298037e-03
3.200512008857144792e+02,9.388385335305253140e-03
3.197450210292759607e+02,9.387016711346974143e-03
3.192475683590282642e+02,9.384793097910966442e-03
3.189372095150728228e+02,9.383405793878484696e-03
3.185692806130398935e+02,9.381761151686398431e-03
3.180912020511563014e+02,9.379624140514778233e-03
3.177610189680104327e+02,9.378148222133116801e-03
3.173688251298452769e+02,9.376395115676517886e-03
3.170629400552443258e+02,9.375027809393051900e-03
3.167308363738516732e+02,9.373543305937226747e-03
3.163443091227757691e+02,9.371815529124917846e-03
3.159961889318134922e+02,9.370259431871315325e-03
3.156482843229414925e+02,9.368704298269657504e-03
3.153605582493971724e+02,9.367418162720915487e-03
3.150490134476630715e+02,9.366025557457163808e-03
3.148409774544405195e+02,9.365095636567458831e-03
3.145145090030773645e+02,9.363636322589866112e-03
3.141914020828904768e+02,9.362192034656630080e-03
3.138796947143235343e+02,9.360798702719136388e-03
3.136428164979363942e+02,9.359739857091885912e-03
3.133017397396072852e+02,9.358215243982153514e-03
3.129570523743855119e+02,9.356674491459613177e-03
3.126610445063037673e+02,9.355351336289287681e-03
3.118878889979288829e+02,9.351895331166851580e-03
3.116575504401138232e+02,9.350865717813417952e-03
3.114278456191322562e+02,9.349838937263630495e-03
3.112653656377941616e+02,9.349112651747050126e-03
3.110116654100528990e+02,9.347978611729045734e-03
3.109129635588900555e+02,9.347537414454348825e-03
3.105176481429729165e+02,9.345770354545198527e-03
3.103262286062447401e+02,9.344914709216023754e-03
3.100792774128262295e+02,9.343810837381442969e-03
3.098611221918630463e+02,9.342835683543737960e-03
3.096299007354416517e+02,9.341802123633533711e-03
3.095258353241640634e+02,9.341336951245123033e-03
3.093131052790395756e+02,9.340386047943417466e-03
3.091574284357096190e+02,9.339690172453731301e-03
3.089253844920098118e+02,9.338652936025393717e-03
3.086868112509453681e+02,9.337586513637835539e-03
3.085064967326026704e+02,9.336780507740843546e-03
3.083478841781038113e+02,9.336071509622234643e-03
3.081751390071752326e+02,9.335299338708183056e-03
3.079026516179686723e+02,9.334081320078430055e-03
3.077319071461591875e+02,9.333318092289441884e-03
3.075977359503409048e+02,9.332718347044133278e-03
3.074339261130327259e+02,9.331986117071366937e-03
3.073311714511302739e+02,9.331526803732661732e-03
3.071708107699319612e+02,9.330809991487705110e-03
3.069544538270554312e+02,9.329842875953047593e-03
3.067241931387675891e+02,9.328813610676400109e-03
3.066086889079638240e+02,9.328297306764708405e-03
3.064582860296807212e+02,9.327625005898782309e-03
3.062692453065482709e+02,9.326779993866380139e-03
3.060773523310914470e+02,9.325922232266088685e-03
3.059868948449763479e+02,9.325517887303154743e-03
3.057410514635020036e+02,9.324418967387964122e-03
3.056119865165446754e+02,9.323842047075064920e-03
3.054293924815807486e+02,9.323025851738775405e-03
3.053001750306094095e+02,9.322448249732934525e-03
3.051426043719116024e+02,9.321743908888555086e-03
3.049660127840289192e+02,9.320954544490719224e-03
3.048884584950564545e+02,9.320607876819011345e-03
3.047322712252468477e+02,9.319909719722963004e-03
3.045461577906019670e+02,9.319077792670099961e-03
3.044683190899842202e+02,9.318729853678339378e-03
3.043034679042364132e+02,9.317992968878046137e-03
3.042040982772684288e+02,9.317548786645500625e-03
3.040507725153107117e+02,9.316863420489549311e-03
3.039766428136263698e+02,9.316532060723019260e-03
3.038803985433090702e+02,9.316101848834700688e-03
3.037771396029727384e+02,9.315640281371398435e-03
