1.002038643286079349e+02	3.590604931775205788e+00	4.000000000000000000e+02
1.018579468024714458e+02	3.590534776863377520e+00	4.000000000000000000e+02
1.035427309584394777e+02	3.590358389258685889e+00	4.000000000000000000e+02
1.051721751575278461e+02	3.590195963281905822e+00	4.000000000000000000e+02
1.067745531852803111e+02	3.589967189106677115e+00	4.000000000000000000e+02
1.084228334290699394e+02	3.589772758091649862e+00	4.000000000000000000e+02
1.101302449814893407e+02	3.589580005415870190e+00	4.000000000000000000e+02
1.119118153893429479e+02	3.589159960146583117e+00	4.000000000000000000e+02
1.135772866923708477e+02	3.588672228006304366e+00	4.000000000000000000e+02
1.151414451201581812e+02	3.588185016420830653e+00	4.000000000000000000e+02
1.166321484163010922e+02	3.587652699334906270e+00	4.000000000000000000e+02
1.181110534699721910e+02	3.587231604395329398e+00	4.000000000000000000e+02
1.197617399935884777e+02	3.586876979825456058e+00	4.000000000000000000e+02
1.214920960320293233e+02	3.586474365595803349e+00	4.000000000000000000e+02
1.231913400257705860e+02	3.585975567778849182e+00	4.000000000000000000e+02
1.248334456812490458e+02	3.585442520273120159e+00	4.000000000000000000e+02
1.264348631197329524e+02	3.585087976382559827e+00	4.000000000000000000e+02
1.280556698159579696e+02	3.584703644162627878e+00	4.000000000000000000e+02
1.296412489795097258e+02	3.584434075299478550e+00	4.000000000000000000e+02
1.312231260962573174e+02	3.584082255049059640e+00	4.000000000000000000e+02
1.328223972857750255e+02	3.583482216545296861e+00	4.000000000000000000e+02
1.343836260758250205e+02	3.582688777633257438e+00	4.000000000000000000e+02
1.359396156579090302e+02	3.581763574063603350e+00	4.000000000000000000e+02
1.375283594066275441e+02	3.580666069085651326e+00	4.000000000000000000e+02
1.391892213664946496e+02	3.579602682583621132e+00	4.000000000000000000e+02
1.408523926572666767e+02	3.578697444286321083e+00	4.000000000000000000e+02
1.425059104351615247e+02	3.577989367916441399e+00	4.000000000000000000e+02
1.441457079832190402e+02	3.577134473726967023e+00	4.000000000000000000e+02
1.457592928086650659e+02	3.576300977303470852e+00	4.000000000000000000e+02
1.473452522639604751e+02	3.575348201328108821e+00	4.000000000000000000e+02
1.490138626617429622e+02	3.574238815430353711e+00	4.000000000000000000e+02
1.506734819239468379e+02	3.573106380131424231e+00	4.000000000000000000e+02
1.523633678258750024e+02	3.572067510822702907e+00	4.000000000000000000e+02
1.540219343539412193e+02	3.570877023544393403e+00	4.000000000000000000e+02
1.556736552241151514e+02	3.569624487824587522e+00	4.000000000000000000e+02
1.572990968412823634e+02	3.568156829061163826e+00	4.000000000000000000e+02
1.588626989719143978e+02	3.566678732082643410e+00	4.000000000000000000e+02
1.604425208833268357e+02	3.564960156000951841e+00	4.000000000000000000e+02
1.620240706646028457e+02	3.563260179143421080e+00	4.000000000000000000e+02
1.635948296495625982e+02	3.561596443466957140e+00	4.000000000000000000e+02
1.652109132738886501e+02	3.559857515228836977e+00	4.000000000000000000e+02
1.667758281753776828e+02	3.558119278612361658e+00	4.000000000000000000e+02
1.683569827743924634e+02	3.556320751562740856e+00	4.000000000000000000e+02
1.699837270836833625e+02	3.554444876926262875e+00	4.000000000000000000e+02
1.716541241646111473e+02	3.552493076332583488e+00	4.000000000000000000e+02
1.733656253237031706e+02	3.550390254321124317e+00	4.000000000000000000e+02
1.750569939741780274e+02	3.548311204625163917e+00	4.000000000000000000e+02
1.767006280160101994e+02	3.545960109039983266e+00	4.000000000000000000e+02
1.782833021497814912e+02	3.543681756894275114e+00	4.000000000000000000e+02
1.798737739421946173e+02	3.541261924027309771e+00	4.000000000000000000e+02
1.814596504246925690e+02	3.538626602477615180e+00	4.000000000000000000e+02
1.830525546422456671e+02	3.535791601276691676e+00	4.000000000000000000e+02
1.846323062893301596e+02	3.532637957550467611e+00	4.000000000000000000e+02
1.862440792544319095e+02	3.529285585888209731e+00	4.000000000000000000e+02
1.878540284673098597e+02	3.525696778265821063e+00	4.000000000000000000e+02
1.894806442360457766e+02	3.521877307648064725e+00	4.000000000000000000e+02
1.911642279745810242e+02	3.518037097475667618e+00	4.000000000000000000e+02
1.928188817287012853e+02	3.513798106284295120e+00	4.000000000000000000e+02
1.944041305276735443e+02	3.509406275280680276e+00	4.000000000000000000e+02
1.960110242495929924e+02	3.504541852081664910e+00	4.000000000000000000e+02
1.976120597662852845e+02	3.499206860085981585e+00	4.000000000000000000e+02
1.992579074387198830e+02	3.492673016082292747e+00	4.000000000000000000e+02
2.009552533953579996e+02	3.484704293115477025e+00	4.000000000000000000e+02
2.026710937702708577e+02	3.475571509344113075e+00	4.000000000000000000e+02
2.042752390817947798e+02	3.465787158046371719e+00	4.000000000000000000e+02
2.057863239646354998e+02	3.456974949769274108e+00	4.000000000000000000e+02
2.073275109962792726e+02	3.449431327474941078e+00	4.000000000000000000e+02
2.089014933481746255e+02	3.443269211987973755e+00	4.000000000000000000e+02
2.104822566982699925e+02	3.436714250548504435e+00	4.000000000000000000e+02
2.120881279604707572e+02	3.427584890013088970e+00	4.000000000000000000e+02
2.136844664857899829e+02	3.412887213376541329e+00	4.000000000000000000e+02
2.152938800033334985e+02	3.392409114146534677e+00	4.000000000000000000e+02
2.169215207855576182e+02	3.367120163855623183e+00	4.000000000000000000e+02
2.186677779936198363e+02	3.336414493229224565e+00	4.000000000000000000e+02
2.203852134923481003e+02	3.299384733732777075e+00	4.000000000000000000e+02
2.220872124168272705e+02	3.254871513325614973e+00	4.000000000000000000e+02
2.238161952973028974e+02	3.202111901562763929e+00	4.000000000000000000e+02
2.254969747705731891e+02	3.141343917935628838e+00	4.000000000000000000e+02
2.271818395282826089e+02	3.073801198008891511e+00	4.000000000000000000e+02
2.288634586185150965e+02	3.000631111121432770e+00	4.000000000000000000e+02
2.305218862027852254e+02	2.923204039743140026e+00	4.000000000000000000e+02
2.321728877948768854e+02	2.838698499088577964e+00	4.000000000000000000e+02
2.337436282079578120e+02	2.748408324129346880e+00	4.000000000000000000e+02
2.353062619417050030e+02	2.647727424319390899e+00	4.000000000000000000e+02
2.367826114681538741e+02	2.537259276498190275e+00	4.000000000000000000e+02
2.382023587831694442e+02	2.410640451768645498e+00	4.000000000000000000e+02
2.397029893954509134e+02	2.262928808010355564e+00	4.000000000000000000e+02
2.412263032809817958e+02	2.091153954805848869e+00	4.000000000000000000e+02
2.428791699663593420e+02	1.903113018813036295e+00	4.000000000000000000e+02
2.445719387625242121e+02	1.707072070593405266e+00	4.000000000000000000e+02
2.462620253928920704e+02	1.518290299963785284e+00	4.000000000000000000e+02
2.479472937728550903e+02	1.351224035873172413e+00	4.000000000000000000e+02
2.495861805429061064e+02	1.210417369538995480e+00	4.000000000000000000e+02
2.511981371657522857e+02	1.093216904092685793e+00	4.000000000000000000e+02
2.528322618996933500e+02	9.941292506389122208e-01	4.000000000000000000e+02
2.544982778727729453e+02	9.151539045056020782e-01	4.000000000000000000e+02
2.561639602537182441e+02	8.531687329086815597e-01	4.000000000000000000e+02
2.577625793628058659e+02	8.027610732059741183e-01	4.000000000000000000e+02
2.593467823415178941e+02	7.632901289300030312e-01	4.000000000000000000e+02
2.609306901532460188e+02	7.303574848791870577e-01	4.000000000000000000e+02
2.624632824655918171e+02	6.997768997413175152e-01	4.000000000000000000e+02
2.640597377898975537e+02	6.753552997275636960e-01	4.000000000000000000e+02
2.656950023236012157e+02	6.554266556168238944e-01	4.000000000000000000e+02
2.673036396811133955e+02	6.430621024427923826e-01	4.000000000000000000e+02
2.689798337005661892e+02	6.319735322538178046e-01	4.000000000000000000e+02
2.706649927635723998e+02	6.236665623691397542e-01	4.000000000000000000e+02
2.723155938682747887e+02	6.170987256227543627e-01	4.000000000000000000e+02
2.739407824533964799e+02	6.118711265841637603e-01	4.000000000000000000e+02
2.755346016810373726e+02	6.081977896911229253e-01	4.000000000000000000e+02
2.771565460649086958e+02	6.058951322549438467e-01	4.000000000000000000e+02
2.787268286787115130e+02	6.042360209553282457e-01	4.000000000000000000e+02
2.803371401001508616e+02	6.034911548158995442e-01	4.000000000000000000e+02
2.820086933888115936e+02	6.035939389765719865e-01	4.000000000000000000e+02
2.835818065761767457e+02	6.041171436624377389e-01	4.000000000000000000e+02
2.851651170725335760e+02	6.049543297273748399e-01	4.000000000000000000e+02
2.867491456501020934e+02	6.059032271856372720e-01	4.000000000000000000e+02
2.883941183151118821e+02	6.067380316410818653e-01	4.000000000000000000e+02
2.900765756086182137e+02	6.075109472932526122e-01	4.000000000000000000e+02
2.918224716901931401e+02	6.082718797800057420e-01	4.000000000000000000e+02
2.935493033218670575e+02	6.093658441174674145e-01	4.000000000000000000e+02
2.951645922655751519e+02	6.109037633613964013e-01	4.000000000000000000e+02
2.966816472813378596e+02	6.124532183252034967e-01	4.000000000000000000e+02
2.982459736012930307e+02	6.140421094107223476e-01	4.000000000000000000e+02
2.997928136363897238e+02	6.155024322792451708e-01	4.000000000000000000e+02
3.014153406393821797e+02	6.165569721126524794e-01	4.000000000000000000e+02
3.031038956609622232e+02	6.174795477801571231e-01	4.000000000000000000e+02
3.047787777778754617e+02	6.183585636458950319e-01	4.000000000000000000e+02
3.063764167948415889e+02	6.194268070047109775e-01	4.000000000000000000e+02
3.079730710109384404e+02	6.206790171786523702e-01	4.000000000000000000e+02
3.095979877825899962e+02	6.218494558993988841e-01	4.000000000000000000e+02
3.112439878119639047e+02	6.231106384019791111e-01	4.000000000000000000e+02
3.128703548122265374e+02	6.243249778210199219e-01	4.000000000000000000e+02
3.144796135587595245e+02	6.256018146945424574e-01	4.000000000000000000e+02
3.160969988716062176e+02	6.270598705762349123e-01	4.000000000000000000e+02
3.176820227412152917e+02	6.283464120196018410e-01	4.000000000000000000e+02
3.192931596744410854e+02	6.296894249758319129e-01	4.000000000000000000e+02
3.209198981265346902e+02	6.308470458739805498e-01	4.000000000000000000e+02
3.225585189202132028e+02	6.319127983909876844e-01	4.000000000000000000e+02
3.241629099555510152e+02	6.332237236051391216e-01	4.000000000000000000e+02
3.257824895783328998e+02	6.345856897731582125e-01	4.000000000000000000e+02
3.274464464761215368e+02	6.360432426848658949e-01	4.000000000000000000e+02
3.291245132418918615e+02	6.375444066826317924e-01	4.000000000000000000e+02
3.307608671284492061e+02	6.391330330792004411e-01	4.000000000000000000e+02
3.323802322338467548e+02	6.408043030813563856e-01	4.000000000000000000e+02
3.339897499547797679e+02	6.421466653145749826e-01	4.000000000000000000e+02
3.356278407028465836e+02	6.434789611008560062e-01	4.000000000000000000e+02
3.372616506845401432e+02	6.447299810538055231e-01	4.000000000000000000e+02
3.389006030540853089e+02	6.460517867058332975e-01	4.000000000000000000e+02
3.405233101015535908e+02	6.474782742211532272e-01	4.000000000000000000e+02
3.420868102288322348e+02	6.488376881990156608e-01	4.000000000000000000e+02
3.436801208636907177e+02	6.500601150803736461e-01	4.000000000000000000e+02
3.453426154481506956e+02	6.512454120572093164e-01	4.000000000000000000e+02
3.469881277313179453e+02	6.525006423919932352e-01	4.000000000000000000e+02
3.483333640026297644e+02	6.536574335196229102e-01	4.000000000000000000e+02
3.492524422219055396e+02	6.543604153277176039e-01	4.000000000000000000e+02
3.498777499999957854e+02	6.547921251663992859e-01	4.000000000000000000e+02
3.498777499999953307e+02	6.547418369218263035e-01	4.000000000000000000e+02
3.439000024574045824e+02	6.493150362813757681e-01	4.000000000000000000e+02
3.358420430854355914e+02	6.422960735176348468e-01	4.000000000000000000e+02
3.278046007206566514e+02	6.361366300632541604e-01	4.000000000000000000e+02
3.204030799182925193e+02	6.288193391397279841e-01	4.000000000000000000e+02
3.130455744297519800e+02	6.225267347617776670e-01	4.000000000000000000e+02
3.054325321567557125e+02	6.165316923149479766e-01	4.000000000000000000e+02
2.979719036011779281e+02	6.093754890219800213e-01	4.000000000000000000e+02
2.902600672170247549e+02	6.030612273642307342e-01	4.000000000000000000e+02
2.828279339443358822e+02	5.969407754839172187e-01	4.000000000000000000e+02
2.753160144619432117e+02	5.912158472011276311e-01	4.000000000000000000e+02
2.677326391079346308e+02	5.856721930284964905e-01	4.000000000000000000e+02
2.601511784051593850e+02	5.803243963908998326e-01	4.000000000000000000e+02
2.525734782549054955e+02	5.754762054845105057e-01	4.000000000000000000e+02
2.451619598905226098e+02	5.721727953866053706e-01	4.000000000000000000e+02
2.380879794762252573e+02	5.816685148156079954e-01	4.000000000000000000e+02
2.312562507334420729e+02	6.276383507222231817e-01	4.000000000000000000e+02
2.254543939420836409e+02	7.658913540734428871e-01	4.000000000000000000e+02
2.207311351186552884e+02	1.029918166700855897e+00	4.000000000000000000e+02
2.155147344319282183e+02	1.483541111720098504e+00	4.000000000000000000e+02
2.113134329050212727e+02	1.938853509684440812e+00	4.000000000000000000e+02
2.069839212022453694e+02	2.363190316518558376e+00	4.000000000000000000e+02
2.024263648816602483e+02	2.702209667191142639e+00	4.000000000000000000e+02
1.976994512542569566e+02	2.950911277856212322e+00	4.000000000000000000e+02
1.929031267775239087e+02	3.134165522016250982e+00	4.000000000000000000e+02
1.882985457731200825e+02	3.256000831212048308e+00	4.000000000000000000e+02
1.839821855312432319e+02	3.340338223240553184e+00	4.000000000000000000e+02
1.800354390844527472e+02	3.396313191186266067e+00	4.000000000000000000e+02
1.766985322849292004e+02	3.436392752530478933e+00	4.000000000000000000e+02
1.738517797744293603e+02	3.467075632117226469e+00	4.000000000000000000e+02
1.709335052088774205e+02	3.491524857245126956e+00	4.000000000000000000e+02
1.683302450698202222e+02	3.504825258900880591e+00	4.000000000000000000e+02
1.653145561567949926e+02	3.518598672075708311e+00	4.000000000000000000e+02
1.618620793174206653e+02	3.535018211926784115e+00	4.000000000000000000e+02
1.588632220080431807e+02	3.547894212216207599e+00	4.000000000000000000e+02
1.559196994641472429e+02	3.558914217551154113e+00	4.000000000000000000e+02
1.529557113560703954e+02	3.567822867212399718e+00	4.000000000000000000e+02
1.504786753986674626e+02	3.573727122265029532e+00	4.000000000000000000e+02
1.480078916126640820e+02	3.578927381793023166e+00	4.000000000000000000e+02
1.451332571882663558e+02	3.583961070415131900e+00	4.000000000000000000e+02
1.429748955989894625e+02	3.588019597844342989e+00	4.000000000000000000e+02
1.404338215133121821e+02	3.591682972401808005e+00	4.000000000000000000e+02
1.384733100266535359e+02	3.593833713375381489e+00	4.000000000000000000e+02
1.353960863692408907e+02	3.596708392102082819e+00	4.000000000000000000e+02
1.326425019069966709e+02	3.599429176256700558e+00	4.000000000000000000e+02
1.307499507349815246e+02	3.602229611898820849e+00	4.000000000000000000e+02
1.281846026286602864e+02	3.603724633098523089e+00	4.000000000000000000e+02
1.259809035473919465e+02	3.605483224629180583e+00	4.000000000000000000e+02
1.238860238517985977e+02	3.607571266079041994e+00	4.000000000000000000e+02
1.214560631626272169e+02	3.609480264465821264e+00	4.000000000000000000e+02
1.193408371860092387e+02	3.611366382830365485e+00	4.000000000000000000e+02
1.171328622159860373e+02	3.612867963946856609e+00	4.000000000000000000e+02
1.152398126898379758e+02	3.614123548342250469e+00	4.000000000000000000e+02
1.136968992646283567e+02	3.614698765767767608e+00	4.000000000000000000e+02
1.115659894569063368e+02	3.615768390282841249e+00	4.000000000000000000e+02
1.087323471583000867e+02	3.617361760394170123e+00	4.000000000000000000e+02
1.074903815817187791e+02	3.617924208626963622e+00	4.000000000000000000e+02
1.059255251568162350e+02	3.618747878950578478e+00	4.000000000000000000e+02
1.045699817968333178e+02	3.619055739186205489e+00	4.000000000000000000e+02
1.032190826350015413e+02	3.619298844054292363e+00	4.000000000000000000e+02
1.009575174049873425e+02	3.619896761073659430e+00	4.000000000000000000e+02
9.984958593949875194e+01	3.620964944819091702e+00	4.000000000000000000e+02
9.868940257823072670e+01	3.621458135484126206e+00	4.000000000000000000e+02
9.717661429049087474e+01	3.621820511969714218e+00	4.000000000000000000e+02
9.568338569383234926e+01	3.622529825344618981e+00	4.000000000000000000e+02
9.415876301581451457e+01	3.622877957445198582e+00	4.000000000000000000e+02
9.313020760972993628e+01	3.622932787855443593e+00	4.000000000000000000e+02
9.176767361577172721e+01	3.622809236072305428e+00	4.000000000000000000e+02
9.058463459269870555e+01	3.623564271241414669e+00	4.000000000000000000e+02
8.935188952886012714e+01	3.624352571491038510e+00	4.000000000000000000e+02
8.801534406939344990e+01	3.623778681911973720e+00	4.000000000000000000e+02
8.699442230881091120e+01	3.624454064268983533e+00	4.000000000000000000e+02
8.586169841986314566e+01	3.624961807066861219e+00	4.000000000000000000e+02
8.502879569478764665e+01	3.624676630437212221e+00	4.000000000000000000e+02
8.425053374802435258e+01	3.624863154776988949e+00	4.000000000000000000e+02
8.281355659564724192e+01	3.624826695626050643e+00	4.000000000000000000e+02
8.153245231957426142e+01	3.625154696828388978e+00	4.000000000000000000e+02
8.056397775837504582e+01	3.625981993385441804e+00	4.000000000000000000e+02
7.957012104217048432e+01	3.626107088078961205e+00	4.000000000000000000e+02
7.869085938785943313e+01	3.626329970432998984e+00	4.000000000000000000e+02
7.754561288968994859e+01	3.626652398247190767e+00	4.000000000000000000e+02
7.671771303671228281e+01	3.626774282308606434e+00	4.000000000000000000e+02
7.582957306900537731e+01	3.626542746306849363e+00	4.000000000000000000e+02
7.498341185302831491e+01	3.626184534818766014e+00	4.000000000000000000e+02
7.407250528695726643e+01	3.626503775339986912e+00	4.000000000000000000e+02
7.330557831263320168e+01	3.627340805151821890e+00	4.000000000000000000e+02
7.256256044085223778e+01	3.627448821460856454e+00	4.000000000000000000e+02
7.160059712035460677e+01	3.627281336683851887e+00	4.000000000000000000e+02
7.110574839350751120e+01	3.627336457511393331e+00	4.000000000000000000e+02
7.030630291678318144e+01	3.628068636761793808e+00	4.000000000000000000e+02
6.925325418038906378e+01	3.627663172784964640e+00	4.000000000000000000e+02
6.836725121444688114e+01	3.627569238887183189e+00	4.000000000000000000e+02
6.765794059099084734e+01	3.627928909263647750e+00	4.000000000000000000e+02
6.691085628678449382e+01	3.628057318785216534e+00	4.000000000000000000e+02
6.630972276848288516e+01	3.627891483191179933e+00	4.000000000000000000e+02
6.561953502671843808e+01	3.627768820813590978e+00	4.000000000000000000e+02
6.449435136374839317e+01	3.628304561299138697e+00	4.000000000000000000e+02
6.388917704867623115e+01	3.627706953732028783e+00	4.000000000000000000e+02
6.331831680629870363e+01	3.628038444322864819e+00	4.000000000000000000e+02
6.275338950293446771e+01	3.627982792986712557e+00	4.000000000000000000e+02
6.228247835126904874e+01	3.628318049535400380e+00	4.000000000000000000e+02
6.167882552016299513e+01	3.628496498378511959e+00	4.000000000000000000e+02
6.090111053269112773e+01	3.628403672875016195e+00	4.000000000000000000e+02
5.992423128439672553e+01	3.627999426244010728e+00	4.000000000000000000e+02
5.931504911174319972e+01	3.628053586859968593e+00	4.000000000000000000e+02
5.867612777654974821e+01	3.628275577174198574e+00	4.000000000000000000e+02
5.805768052023767467e+01	3.627897448249504109e+00	4.000000000000000000e+02
5.763533795269689364e+01	3.628614022209489587e+00	4.000000000000000000e+02
5.709781541629600099e+01	3.628741612965819208e+00	4.000000000000000000e+02
5.653060941211985835e+01	3.628642152625220607e+00	4.000000000000000000e+02
5.583412281325328053e+01	3.628767480806180057e+00	4.000000000000000000e+02
5.534762478338785030e+01	3.628708161781129871e+00	4.000000000000000000e+02
5.458261864335403857e+01	3.633719091191539796e+00	4.000000000000000000e+02
5.410525847341047267e+01	3.633731184055740915e+00	4.000000000000000000e+02
5.374641449949290006e+01	3.633411375496644169e+00	4.000000000000000000e+02
5.346798027124804520e+01	3.633907956844510512e+00	4.000000000000000000e+02
5.297346308161715456e+01	3.633211325997048213e+00	4.000000000000000000e+02
5.248682757601616089e+01	3.633630032009260713e+00	4.000000000000000000e+02
5.192423669132396924e+01	3.633826990650946165e+00	4.000000000000000000e+02
5.142140541342784132e+01	3.633398154208491881e+00	4.000000000000000000e+02
5.091299100503977115e+01	3.633826618611072146e+00	4.000000000000000000e+02
5.044964021727192005e+01	3.633863328114837365e+00	4.000000000000000000e+02
4.994160632807379585e+01	3.633594357940497677e+00	4.000000000000000000e+02
4.953012194041608751e+01	3.634032890212846922e+00	4.000000000000000000e+02
4.913588611420847485e+01	3.633402647494899274e+00	4.000000000000000000e+02
4.882643596487366011e+01	3.633952964933111041e+00	4.000000000000000000e+02
4.859138362023136182e+01	3.634314232955298429e+00	4.000000000000000000e+02
4.812719970532157987e+01	3.634564013773594393e+00	4.000000000000000000e+02
4.773692573101803305e+01	3.634335760096174539e+00	4.000000000000000000e+02
4.713495213335389167e+01	3.634393706851863026e+00	4.000000000000000000e+02
4.686740055716409614e+01	3.634575750706521724e+00	4.000000000000000000e+02
4.658898979068911217e+01	3.634279957417867024e+00	4.000000000000000000e+02
4.623362476303630331e+01	3.634800958905660462e+00	4.000000000000000000e+02
4.581585164300825852e+01	3.634681690537742149e+00	4.000000000000000000e+02
4.541922420320733522e+01	3.634188540211261476e+00	4.000000000000000000e+02
4.508341712557223957e+01	3.634384081666215849e+00	4.000000000000000000e+02
4.462726540337280312e+01	3.634567366201105099e+00	4.000000000000000000e+02
4.413504087675183740e+01	3.634245534165410518e+00	4.000000000000000000e+02
4.384488091723223846e+01	3.634248746419007414e+00	4.000000000000000000e+02
4.361046001697906860e+01	3.634397279598021502e+00	4.000000000000000000e+02
4.313682737462818295e+01	3.634501556065417471e+00	4.000000000000000000e+02
4.288749644847789000e+01	3.634246052510499592e+00	4.000000000000000000e+02
4.259784732723122858e+01	3.634067744539166700e+00	4.000000000000000000e+02
4.225773341352088153e+01	3.633901560740990355e+00	4.000000000000000000e+02
4.192888438385743655e+01	3.633945094434480438e+00	4.000000000000000000e+02
4.167590676779927605e+01	3.633994900244637893e+00	4.000000000000000000e+02
4.134420792526280053e+01	3.634250697225983817e+00	4.000000000000000000e+02
4.101883808427034239e+01	3.634121951207724077e+00	4.000000000000000000e+02
4.082701407394647219e+01	3.634556458470528106e+00	4.000000000000000000e+02
4.050790491426121775e+01	3.634076097288804430e+00	4.000000000000000000e+02
4.029456867063129977e+01	3.634113634215999866e+00	4.000000000000000000e+02
3.995476922013018140e+01	3.634382505695373133e+00	4.000000000000000000e+02
3.928054952126736765e+01	3.634500491290443946e+00	4.000000000000000000e+02
3.870413776664970840e+01	3.634023856494679183e+00	4.000000000000000000e+02
3.852213506492604012e+01	3.633895426111029003e+00	4.000000000000000000e+02
3.830248944534292121e+01	3.634518462193809807e+00	4.000000000000000000e+02
3.795762574648389176e+01	3.634090100902898968e+00	4.000000000000000000e+02
3.784157127173567403e+01	3.634261483925503633e+00	4.000000000000000000e+02
3.761121603735276864e+01	3.634325081536570412e+00	4.000000000000000000e+02
3.729547474192935397e+01	3.633975957022991921e+00	4.000000000000000000e+02
3.702370291984261996e+01	3.634023064339313436e+00	4.000000000000000000e+02
3.691516789048107228e+01	3.635225517207042234e+00	4.000000000000000000e+02
3.672333266995821077e+01	3.635411091980277565e+00	4.000000000000000000e+02
3.648396300208751342e+01	3.635123520565574751e+00	4.000000000000000000e+02
3.626210968012187408e+01	3.635090207996650946e+00	4.000000000000000000e+02
3.598886359339435614e+01	3.635605351535757812e+00	4.000000000000000000e+02
3.576745581715695721e+01	3.635353631387463036e+00	4.000000000000000000e+02
3.565842016110946133e+01	3.634973651582502630e+00	4.000000000000000000e+02
3.550098916180501618e+01	3.635819126126066614e+00	4.000000000000000000e+02
3.524490862075983699e+01	3.635111599146014338e+00	4.000000000000000000e+02
3.509154609861051455e+01	3.635778469237424648e+00	4.000000000000000000e+02
3.500435031255099005e+01	3.635647645573253151e+00	4.000000000000000000e+02
3.471805361412196334e+01	3.635283859210069135e+00	4.000000000000000000e+02
3.455853898519828249e+01	3.635438657675507557e+00	4.000000000000000000e+02
3.443908635109478666e+01	3.635653808934751652e+00	4.000000000000000000e+02
3.428370501339541931e+01	3.635330951443863867e+00	4.000000000000000000e+02
3.408758601190213255e+01	3.635606438743538948e+00	4.000000000000000000e+02
3.392612480044769541e+01	3.635460040081532451e+00	4.000000000000000000e+02
3.375902860088149282e+01	3.635303066671178751e+00	4.000000000000000000e+02
3.358862496003983011e+01	3.635166705086235961e+00	4.000000000000000000e+02
3.341545665108426988e+01	3.635208356627436022e+00	4.000000000000000000e+02
3.317964348706032496e+01	3.635682286458507217e+00	4.000000000000000000e+02
3.299930133350817840e+01	3.635327695783981738e+00	4.000000000000000000e+02
3.279562536162170261e+01	3.635509429444979901e+00	4.000000000000000000e+02
3.258642642455669858e+01	3.635671707233188332e+00	4.000000000000000000e+02
3.240134773726668982e+01	3.635502000380836929e+00	4.000000000000000000e+02
3.226234193790421045e+01	3.635912925045551969e+00	4.000000000000000000e+02
3.209821019537442055e+01	3.635611999415894413e+00	4.000000000000000000e+02
