1.317377341811569522e+02	2.449456232828786106e+00	2.000000000000000000e+02
1.333819594697992272e+02	2.449002705822633796e+00	2.000000000000000000e+02
1.349686888287304782e+02	2.448492937601990604e+00	2.000000000000000000e+02
1.365550792836724838e+02	2.448128801797141652e+00	2.000000000000000000e+02
1.381543788755243156e+02	2.447553709318297521e+00	2.000000000000000000e+02
1.397903904998973701e+02	2.446777854572336430e+00	2.000000000000000000e+02
1.414356950373400821e+02	2.446133187102170758e+00	2.000000000000000000e+02
1.430742137149054543e+02	2.445555398865389751e+00	2.000000000000000000e+02
1.447144185344563141e+02	2.444705484545879770e+00	2.000000000000000000e+02
1.463181862637922563e+02	2.443935837120126298e+00	2.000000000000000000e+02
1.479516584472764862e+02	2.443012572193540066e+00	2.000000000000000000e+02
1.496263190250659250e+02	2.441903450786424568e+00	2.000000000000000000e+02
1.512529228078717836e+02	2.440865720517972903e+00	2.000000000000000000e+02
1.528926291396042814e+02	2.439943431556742759e+00	2.000000000000000000e+02
1.545365280864488113e+02	2.438735041406930204e+00	2.000000000000000000e+02
1.561644285000513719e+02	2.437511259679902231e+00	2.000000000000000000e+02
1.577718731374525589e+02	2.436197060075669274e+00	2.000000000000000000e+02
1.593870208608672669e+02	2.434606424555119553e+00	2.000000000000000000e+02
1.610475418731539605e+02	2.433031172390078378e+00	2.000000000000000000e+02
1.626683703001486663e+02	2.431631408009715223e+00	2.000000000000000000e+02
1.642930541049182978e+02	2.430076702651725373e+00	2.000000000000000000e+02
1.659151151918178186e+02	2.428353282367560873e+00	2.000000000000000000e+02
1.674634083871198413e+02	2.426640372774317544e+00	2.000000000000000000e+02
1.690080103943616621e+02	2.424552575386617725e+00	2.000000000000000000e+02
1.706252356612771450e+02	2.422047459802231018e+00	2.000000000000000000e+02
1.722815658108868035e+02	2.419854122718851475e+00	2.000000000000000000e+02
1.739663741442532796e+02	2.417658589609724906e+00	2.000000000000000000e+02
1.756443760249298123e+02	2.415193294274799563e+00	2.000000000000000000e+02
1.772732885844997384e+02	2.412689781093818819e+00	2.000000000000000000e+02
1.788393139506725333e+02	2.410220380417842811e+00	2.000000000000000000e+02
1.804029108441510516e+02	2.407409220393712523e+00	2.000000000000000000e+02
1.819952199172773248e+02	2.404135944109770495e+00	2.000000000000000000e+02
1.836417161235413573e+02	2.400680575651822579e+00	2.000000000000000000e+02
1.852643584084822237e+02	2.396888824087795022e+00	2.000000000000000000e+02
1.869185787960878429e+02	2.392485280264024627e+00	2.000000000000000000e+02
1.885691246647618868e+02	2.388072078701051648e+00	2.000000000000000000e+02
1.902030865319886459e+02	2.383642801878048445e+00	2.000000000000000000e+02
1.918519850856565938e+02	2.378895047813298635e+00	2.000000000000000000e+02
1.934703738177313426e+02	2.373607590036827197e+00	2.000000000000000000e+02
1.950871892297588204e+02	2.368014656144948660e+00	2.000000000000000000e+02
1.967195457969509960e+02	2.362020096145613035e+00	2.000000000000000000e+02
1.983038056336563102e+02	2.355664253765201721e+00	2.000000000000000000e+02
1.999268985828052791e+02	2.349533168010435435e+00	2.000000000000000000e+02
2.015832757792841505e+02	2.343789925819251607e+00	2.000000000000000000e+02
2.031865530010951773e+02	2.338410720146243627e+00	2.000000000000000000e+02
2.047386459443739852e+02	2.332700151602303595e+00	2.000000000000000000e+02
2.062527225531884483e+02	2.323407676862049964e+00	2.000000000000000000e+02
2.077959700899201891e+02	2.307150105708114740e+00	2.000000000000000000e+02
2.093825630677861795e+02	2.282791934836432279e+00	2.000000000000000000e+02
2.109788452113991752e+02	2.248474022414032714e+00	2.000000000000000000e+02
2.125718746096607390e+02	2.200237014898701382e+00	2.000000000000000000e+02
2.142538570755224328e+02	2.154533535559618684e+00	2.000000000000000000e+02
2.158136740583873063e+02	2.061060676216503573e+00	2.000000000000000000e+02
2.171198905275757625e+02	1.802716594968735819e+00	2.000000000000000000e+02
2.187412160227966922e+02	1.385767242964503598e+00	2.000000000000000000e+02
2.209121732932638622e+02	9.150960010025561697e-01	2.000000000000000000e+02
2.234388898788138249e+02	5.201656711668658506e-01	2.000000000000000000e+02
2.260501169758407229e+02	2.923107359242986258e-01	2.000000000000000000e+02
2.285202703854057802e+02	2.421859544449597446e-01	2.000000000000000000e+02
2.306108751929142215e+02	2.878810851395731119e-01	2.000000000000000000e+02
2.321850685271695625e+02	3.080914961588873124e-01	2.000000000000000000e+02
2.335010005621895459e+02	2.898845719485819150e-01	2.000000000000000000e+02
2.345666175207190349e+02	2.860873917528457544e-01	2.000000000000000000e+02
2.351029929144742425e+02	2.859994498200677526e-01	2.000000000000000000e+02
2.354790546909647162e+02	2.859377087734054079e-01	2.000000000000000000e+02
2.361147394459527504e+02	2.851561677622976854e-01	2.000000000000000000e+02
2.372261244086251963e+02	2.841103555991139618e-01	2.000000000000000000e+02
2.388244370481072281e+02	2.831126685570609092e-01	2.000000000000000000e+02
2.406820084978052137e+02	2.827405064438149318e-01	2.000000000000000000e+02
2.425796306445607229e+02	2.829078217661730732e-01	2.000000000000000000e+02
2.444722579218684757e+02	2.839614073903634073e-01	2.000000000000000000e+02
2.463508155789582759e+02	2.848976995139489432e-01	2.000000000000000000e+02
2.481978908423000121e+02	2.860840802653121795e-01	2.000000000000000000e+02
2.499700305232308892e+02	2.875434417846389756e-01	2.000000000000000000e+02
2.516898701725406227e+02	2.888677605733721010e-01	2.000000000000000000e+02
2.533992344441351179e+02	2.902350789755041016e-01	2.000000000000000000e+02
2.551022178150466004e+02	2.916442973788796467e-01	2.000000000000000000e+02
2.567794951022396504e+02	2.929657032508044545e-01	2.000000000000000000e+02
2.584347144164063934e+02	2.945674137192579867e-01	2.000000000000000000e+02
2.600885225974097921e+02	2.961720584951069157e-01	2.000000000000000000e+02
2.616976695558234383e+02	2.979395559327162601e-01	2.000000000000000000e+02
2.632921242098443031e+02	2.994407820605320403e-01	2.000000000000000000e+02
2.649477508215528019e+02	3.007830348824239719e-01	2.000000000000000000e+02
2.666215727833270535e+02	3.020827852934945823e-01	2.000000000000000000e+02
2.682994031218770488e+02	3.033578998799838500e-01	2.000000000000000000e+02
2.699426471532796086e+02	3.049021567618151463e-01	2.000000000000000000e+02
2.715894792765002421e+02	3.065541112105690802e-01	2.000000000000000000e+02
2.731988277584754314e+02	3.078979908899489581e-01	2.000000000000000000e+02
2.747308418957708227e+02	3.090662596743382617e-01	2.000000000000000000e+02
2.762900286977607038e+02	3.103054429539120473e-01	2.000000000000000000e+02
2.778410011452879758e+02	3.118797296904236571e-01	2.000000000000000000e+02
2.794373766570463999e+02	3.137052807358937101e-01	2.000000000000000000e+02
2.810875170646069137e+02	3.154331416097354013e-01	2.000000000000000000e+02
2.826900534494762383e+02	3.168769052028136968e-01	2.000000000000000000e+02
2.843033321913891314e+02	3.178885440333223400e-01	2.000000000000000000e+02
2.859129157903139458e+02	3.190513914949935637e-01	2.000000000000000000e+02
2.875059416761073408e+02	3.206584905744087610e-01	2.000000000000000000e+02
2.891513999218161644e+02	3.225136595818869911e-01	2.000000000000000000e+02
2.908035602149542456e+02	3.243890561988764243e-01	2.000000000000000000e+02
2.924831603907245494e+02	3.260853959511845201e-01	2.000000000000000000e+02
2.941508471389448118e+02	3.276956428365946916e-01	2.000000000000000000e+02
2.957909846711750106e+02	3.290675562379882235e-01	2.000000000000000000e+02
2.974376811954916207e+02	3.304664365310906460e-01	2.000000000000000000e+02
2.990295843492204426e+02	3.322753383726899656e-01	2.000000000000000000e+02
3.005847046247228036e+02	3.342391420024105053e-01	2.000000000000000000e+02
3.022367876673708338e+02	3.361806434680679190e-01	2.000000000000000000e+02
3.038465334387008738e+02	3.381275599023333411e-01	2.000000000000000000e+02
3.054913784813651887e+02	3.398786393426430630e-01	2.000000000000000000e+02
3.071131226237476426e+02	3.414744492477276294e-01	2.000000000000000000e+02
3.087809928344912578e+02	3.427700023152919218e-01	2.000000000000000000e+02
3.104256219680544291e+02	3.442802568907510907e-01	2.000000000000000000e+02
3.120204178525740986e+02	3.458467247133453770e-01	2.000000000000000000e+02
3.136154308614278534e+02	3.473184329682859617e-01	2.000000000000000000e+02
3.152149997729873689e+02	3.491977086390681273e-01	2.000000000000000000e+02
3.167880786324806195e+02	3.512080997797330517e-01	2.000000000000000000e+02
3.184662797144042088e+02	3.530805794035041800e-01	2.000000000000000000e+02
3.201403361094769480e+02	3.546049946688995536e-01	2.000000000000000000e+02
3.217865747780074912e+02	3.558683814742109042e-01	2.000000000000000000e+02
3.233736460239943540e+02	3.571686692532625718e-01	2.000000000000000000e+02
3.249645338950164160e+02	3.586935018779764950e-01	2.000000000000000000e+02
3.265496159514352144e+02	3.605410271684951207e-01	2.000000000000000000e+02
3.281718840861202580e+02	3.625446235329720102e-01	2.000000000000000000e+02
3.298184972732168490e+02	3.642909194527925165e-01	2.000000000000000000e+02
3.314971028027143234e+02	3.657306919096880438e-01	2.000000000000000000e+02
3.331570958073519364e+02	3.670954849237689777e-01	2.000000000000000000e+02
3.347934151595919161e+02	3.686963084953750469e-01	2.000000000000000000e+02
3.363998002620731995e+02	3.705271800948188310e-01	2.000000000000000000e+02
3.379906780077320150e+02	3.721972141855789395e-01	2.000000000000000000e+02
3.395645685651729195e+02	3.737037826010529695e-01	2.000000000000000000e+02
3.411424565676107932e+02	3.751617914079559690e-01	2.000000000000000000e+02
3.427286595756381189e+02	3.767066241825030581e-01	2.000000000000000000e+02
3.444176709070330844e+02	3.786360259569033770e-01	2.000000000000000000e+02
3.461207066534616956e+02	3.807238856522061066e-01	2.000000000000000000e+02
3.476828755266260487e+02	3.824424441257934237e-01	2.000000000000000000e+02
3.488670122629723664e+02	3.834923787875478274e-01	2.000000000000000000e+02
3.495316887707847400e+02	3.838914112032548176e-01	2.000000000000000000e+02
3.498316999999977952e+02	3.837460852776041209e-01	2.000000000000000000e+02
3.498316999999952941e+02	3.837599280847684979e-01	2.000000000000000000e+02
3.437261375093373772e+02	3.776633646554495849e-01	2.000000000000000000e+02
3.354916004083017356e+02	3.694529191921880340e-01	2.000000000000000000e+02
3.275418929147103881e+02	3.622728218875578832e-01	2.000000000000000000e+02
3.200967698436663795e+02	3.543310625321876572e-01	2.000000000000000000e+02
3.126152505489627060e+02	3.464556246733870859e-01	2.000000000000000000e+02
3.048348437330036518e+02	3.396467734382923043e-01	2.000000000000000000e+02
2.972243391690749377e+02	3.310142636645954650e-01	2.000000000000000000e+02
2.895837502755275068e+02	3.234019023393186476e-01	2.000000000000000000e+02
2.819537354600898311e+02	3.156095345857286016e-01	2.000000000000000000e+02
2.744723518814686827e+02	3.084391380513200054e-01	2.000000000000000000e+02
2.666227444331313450e+02	3.016782174355365775e-01	2.000000000000000000e+02
2.590395556080832762e+02	2.944226349434850842e-01	2.000000000000000000e+02
2.513137722755538164e+02	2.870010292916644890e-01	2.000000000000000000e+02
2.440522172982352913e+02	2.802825295058268273e-01	2.000000000000000000e+02
2.368613344170471748e+02	2.732852635402063246e-01	2.000000000000000000e+02
2.300425408436603050e+02	2.675803484625967066e-01	2.000000000000000000e+02
2.234571946186314051e+02	2.622144125951807458e-01	2.000000000000000000e+02
2.174744813303354931e+02	2.571289541111321242e-01	2.000000000000000000e+02
2.114553879391833391e+02	2.522612295164968765e-01	2.000000000000000000e+02
2.064984219988135123e+02	2.509961705268318743e-01	2.000000000000000000e+02
2.016668129733149328e+02	2.594311601007779911e-01	2.000000000000000000e+02
1.971808802803493847e+02	3.127649094715123090e-01	2.000000000000000000e+02
1.941855196163256210e+02	5.123626226578869014e-01	2.000000000000000000e+02
1.915726696243565925e+02	8.825013803355856723e-01	2.000000000000000000e+02
1.892120194562824338e+02	1.297759175604420001e+00	2.000000000000000000e+02
1.863609131949322091e+02	1.669160985368500105e+00	2.000000000000000000e+02
1.827664558365599135e+02	1.958550294620974519e+00	2.000000000000000000e+02
1.785806043554992186e+02	2.137189280689004711e+00	2.000000000000000000e+02
1.748225376330302367e+02	2.237707945430849943e+00	2.000000000000000000e+02
1.709396165981849833e+02	2.297882008293533396e+00	2.000000000000000000e+02
1.681282731873554894e+02	2.331010685229748081e+00	2.000000000000000000e+02
1.658969555593377265e+02	2.352744104004144354e+00	2.000000000000000000e+02
1.634030164229597801e+02	2.363381492748782176e+00	2.000000000000000000e+02
1.604603820675911834e+02	2.372646346499202696e+00	2.000000000000000000e+02
1.570719144620475447e+02	2.385615762410084439e+00	2.000000000000000000e+02
1.544795662614154139e+02	2.397033443583258538e+00	2.000000000000000000e+02
1.514725783951919311e+02	2.406067725181146422e+00	2.000000000000000000e+02
1.486352058572755368e+02	2.413464334451264293e+00	2.000000000000000000e+02
1.459057595839354065e+02	2.419145283729071672e+00	2.000000000000000000e+02
1.434307130643045411e+02	2.423701779663143263e+00	2.000000000000000000e+02
1.409658035400652807e+02	2.428607891154445309e+00	2.000000000000000000e+02
1.381058096777791206e+02	2.432130531631021775e+00	2.000000000000000000e+02
1.351555606569991710e+02	2.435203086826421170e+00	2.000000000000000000e+02
1.322940241580847669e+02	2.438268805976735010e+00	2.000000000000000000e+02
1.301512236988162954e+02	2.440585315396113231e+00	2.000000000000000000e+02
1.279899541376389891e+02	2.442511091500596976e+00	2.000000000000000000e+02
1.258554650201486140e+02	2.444160871024180892e+00	2.000000000000000000e+02
1.234455972108351318e+02	2.445874155623142698e+00	2.000000000000000000e+02
1.209548544568912973e+02	2.447485084879941653e+00	2.000000000000000000e+02
1.188590859783416391e+02	2.448848412745509684e+00	2.000000000000000000e+02
1.166744613318129495e+02	2.449913434521680422e+00	2.000000000000000000e+02
1.150242492443582023e+02	2.450735236835003938e+00	2.000000000000000000e+02
1.133589021776255947e+02	2.451765332873510062e+00	2.000000000000000000e+02
1.111348745098640052e+02	2.452435437550189334e+00	2.000000000000000000e+02
1.094882426366676214e+02	2.453159500204191268e+00	2.000000000000000000e+02
1.077713205097148546e+02	2.453953397940005665e+00	2.000000000000000000e+02
1.063451504264141931e+02	2.454455706623410283e+00	2.000000000000000000e+02
1.043650895419621065e+02	2.455096506839579806e+00	2.000000000000000000e+02
1.031997244307688817e+02	2.455216052537270155e+00	2.000000000000000000e+02
1.010845374309156739e+02	2.455855011706590929e+00	2.000000000000000000e+02
1.000225077165351166e+02	2.456302891090767382e+00	2.000000000000000000e+02
9.871386000724901066e+01	2.456404512780544724e+00	2.000000000000000000e+02
9.727304247242274471e+01	2.456711582297968377e+00	2.000000000000000000e+02
9.595933177576792161e+01	2.456983318615260092e+00	2.000000000000000000e+02
9.455804686500164280e+01	2.457418608043596908e+00	2.000000000000000000e+02
9.293573182209229344e+01	2.457556176674124071e+00	2.000000000000000000e+02
9.163183526464619888e+01	2.457993587254616141e+00	2.000000000000000000e+02
9.063777272297770082e+01	2.457982909212168110e+00	2.000000000000000000e+02
8.947242412491084451e+01	2.457668962278863667e+00	2.000000000000000000e+02
8.821544676278882946e+01	2.458242226135733954e+00	2.000000000000000000e+02
8.700558522998981914e+01	2.458211133056943165e+00	2.000000000000000000e+02
8.591017756714950337e+01	2.458586281294394382e+00	2.000000000000000000e+02
8.476483356228339971e+01	2.458142793499134449e+00	2.000000000000000000e+02
8.344428003002127525e+01	2.458693269877286980e+00	2.000000000000000000e+02
8.255993140646239681e+01	2.458231191979639352e+00	2.000000000000000000e+02
8.162703882470299277e+01	2.459023646647759520e+00	2.000000000000000000e+02
8.041100570533387781e+01	2.458455534337818271e+00	2.000000000000000000e+02
7.950699291929797141e+01	2.458668283109394892e+00	2.000000000000000000e+02
7.854868518664844146e+01	2.458885095977302093e+00	2.000000000000000000e+02
7.737226876856973945e+01	2.458689093033948669e+00	2.000000000000000000e+02
7.637627989376613868e+01	2.458921672086346266e+00	2.000000000000000000e+02
7.553700120851210897e+01	2.459153939491095286e+00	2.000000000000000000e+02
7.457051472192652852e+01	2.459173953622940001e+00	2.000000000000000000e+02
7.354652924880892328e+01	2.458541091515183297e+00	2.000000000000000000e+02
7.282947429996310973e+01	2.458465813183471127e+00	2.000000000000000000e+02
7.224282284125469289e+01	2.459024905269411754e+00	2.000000000000000000e+02
7.132882636305910751e+01	2.458395681829751656e+00	2.000000000000000000e+02
7.057290538874411823e+01	2.459217500752841179e+00	2.000000000000000000e+02
6.960923098291462452e+01	2.458339304113133394e+00	2.000000000000000000e+02
6.877034903154935819e+01	2.458880237191665596e+00	2.000000000000000000e+02
6.810972483866767391e+01	2.458731445126753901e+00	2.000000000000000000e+02
6.718406937265010015e+01	2.458260657629134815e+00	2.000000000000000000e+02
6.669626795757908155e+01	2.458666767095779360e+00	2.000000000000000000e+02
6.572125553424154987e+01	2.458476274318220689e+00	2.000000000000000000e+02
6.523334986404547919e+01	2.458469019101994668e+00	2.000000000000000000e+02
6.426801749012248877e+01	2.458616012179341670e+00	2.000000000000000000e+02
6.370078649942735183e+01	2.458232427597305314e+00	2.000000000000000000e+02
6.307342312609502244e+01	2.458548564320139018e+00	2.000000000000000000e+02
6.248059302982856167e+01	2.458232267508748681e+00	2.000000000000000000e+02
6.193764166372257307e+01	2.458250694713316697e+00	2.000000000000000000e+02
6.124734094691882547e+01	2.458048502484246889e+00	2.000000000000000000e+02
6.037254940269252756e+01	2.457954815335517296e+00	2.000000000000000000e+02
5.946265534439982048e+01	2.458154128971819397e+00	2.000000000000000000e+02
5.889575400392455862e+01	2.457972949866128687e+00	2.000000000000000000e+02
5.829970231861490504e+01	2.457735966334594568e+00	2.000000000000000000e+02
5.785766799145071104e+01	2.457832423813957057e+00	2.000000000000000000e+02
5.732204712444644201e+01	2.458120925014993574e+00	2.000000000000000000e+02
5.670385741303859106e+01	2.457980512283458374e+00	2.000000000000000000e+02
5.601636679345788394e+01	2.457660212063100591e+00	2.000000000000000000e+02
5.550138049983792854e+01	2.457311798583843299e+00	2.000000000000000000e+02
5.515082421953427882e+01	2.457397776102630438e+00	2.000000000000000000e+02
5.467893209934474896e+01	2.457391103920290476e+00	2.000000000000000000e+02
5.403672615819575498e+01	2.457557313969946033e+00	2.000000000000000000e+02
5.361775596894609919e+01	2.457440878437633369e+00	2.000000000000000000e+02
5.315497243970375507e+01	2.457332089999693547e+00	2.000000000000000000e+02
5.269008071486303635e+01	2.457013175020239082e+00	2.000000000000000000e+02
5.200400613234537417e+01	2.457453058944030211e+00	2.000000000000000000e+02
5.148408326735880536e+01	2.456802894218110378e+00	2.000000000000000000e+02
5.106901161855243743e+01	2.457089064547465007e+00	2.000000000000000000e+02
5.060067392193875691e+01	2.457482209352521707e+00	2.000000000000000000e+02
5.017574267672770105e+01	2.457185549232168587e+00	2.000000000000000000e+02
4.983551904628189533e+01	2.456897648045376137e+00	2.000000000000000000e+02
4.932112793615182511e+01	2.456726044666104780e+00	2.000000000000000000e+02
4.887047018906132223e+01	2.456520839069012752e+00	2.000000000000000000e+02
4.845702402881194359e+01	2.457189212940436018e+00	2.000000000000000000e+02
4.806751972455958111e+01	2.456777112380968742e+00	2.000000000000000000e+02
4.772838076340131863e+01	2.456488445197672732e+00	2.000000000000000000e+02
4.748275956267995923e+01	2.456615592458617048e+00	2.000000000000000000e+02
4.698938387264989558e+01	2.456487490086168179e+00	2.000000000000000000e+02
4.671528917156061311e+01	2.456386895870580567e+00	2.000000000000000000e+02
4.622435786312895090e+01	2.456322282772851473e+00	2.000000000000000000e+02
4.589645004874261502e+01	2.456424755382771608e+00	2.000000000000000000e+02
4.554858871327758862e+01	2.456401656572696268e+00	2.000000000000000000e+02
4.523143732745082701e+01	2.456324119092879954e+00	2.000000000000000000e+02
4.498210293999522236e+01	2.456361533700932132e+00	2.000000000000000000e+02
4.447388485727304186e+01	2.456085435449432808e+00	2.000000000000000000e+02
4.416135029360148678e+01	2.455944588081614199e+00	2.000000000000000000e+02
4.364500791078618391e+01	2.456327172553149918e+00	2.000000000000000000e+02
4.343156029748163860e+01	2.455648360833463606e+00	2.000000000000000000e+02
4.302786627645921413e+01	2.455958649667294491e+00	2.000000000000000000e+02
4.271583607975436792e+01	2.456220164050987975e+00	2.000000000000000000e+02
4.235618574410263193e+01	2.455684058814100901e+00	2.000000000000000000e+02
4.207973160575811988e+01	2.456112826931291071e+00	2.000000000000000000e+02
4.173097888340927852e+01	2.456163835415121621e+00	2.000000000000000000e+02
4.159508176854031802e+01	2.455136430443483953e+00	2.000000000000000000e+02
4.127935721208815778e+01	2.455989019267083684e+00	2.000000000000000000e+02
4.100195293313839784e+01	2.455874594333196548e+00	2.000000000000000000e+02
4.058709373181658719e+01	2.455459393561157277e+00	2.000000000000000000e+02
4.037630193962593950e+01	2.455236139484747504e+00	2.000000000000000000e+02
4.005073601701374741e+01	2.455476582785034889e+00	2.000000000000000000e+02
3.981313639206932464e+01	2.455720026172223402e+00	2.000000000000000000e+02
3.922562594911062206e+01	2.455050451935687494e+00	2.000000000000000000e+02
3.859816013797642853e+01	2.455421430053410958e+00	2.000000000000000000e+02
3.840355403172181781e+01	2.455256581779070579e+00	2.000000000000000000e+02
3.814413238884635149e+01	2.455114535553820865e+00	2.000000000000000000e+02
3.799399824464958897e+01	2.455278689539099446e+00	2.000000000000000000e+02
3.774515511826284353e+01	2.455685791479921054e+00	2.000000000000000000e+02
3.760029234903046103e+01	2.454608942113237546e+00	2.000000000000000000e+02
3.737395264337909140e+01	2.454958303769921635e+00	2.000000000000000000e+02
3.712200666163460028e+01	2.455355667109839768e+00	2.000000000000000000e+02
3.691537709950596025e+01	2.455219544367611917e+00	2.000000000000000000e+02
3.668457612564881032e+01	2.455008702379610774e+00	2.000000000000000000e+02
3.645516393370527197e+01	2.454773383889107041e+00	2.000000000000000000e+02
3.625449868997362302e+01	2.455067662625364022e+00	2.000000000000000000e+02
3.601989765519618913e+01	2.455104392332735141e+00	2.000000000000000000e+02
3.587871839714714639e+01	2.454835090232063699e+00	2.000000000000000000e+02
3.563600074303069931e+01	2.454978267598185937e+00	2.000000000000000000e+02
3.548860210521579717e+01	2.454690252731949851e+00	2.000000000000000000e+02
3.534187848696839040e+01	2.454373793292788708e+00	2.000000000000000000e+02
3.508051041995670971e+01	2.454552846081123008e+00	2.000000000000000000e+02
3.491581069640161417e+01	2.454675019173601758e+00	2.000000000000000000e+02
3.461768021924364547e+01	2.454290942130146647e+00	2.000000000000000000e+02
3.456717461636741007e+01	2.454247840183326979e+00	2.000000000000000000e+02
3.440802766219203335e+01	2.454438817067071898e+00	2.000000000000000000e+02
3.418709473779815511e+01	2.454497096926055555e+00	2.000000000000000000e+02
3.404004114748966714e+01	2.454202558873105122e+00	2.000000000000000000e+02
3.390734224919412299e+01	2.454425549604839052e+00	2.000000000000000000e+02
3.370656103718555840e+01	2.454042160936514172e+00	2.000000000000000000e+02
3.349371715415053075e+01	2.454025048481210280e+00	2.000000000000000000e+02
3.329648779195613173e+01	2.454607606862597269e+00	2.000000000000000000e+02
3.315282724034420170e+01	2.453654120752623236e+00	2.000000000000000000e+02
3.299924599514032764e+01	2.453938510560788711e+00	2.000000000000000000e+02
3.285498228133932486e+01	2.454374802149589474e+00	2.000000000000000000e+02
3.255461731381618762e+01	2.454070400429810395e+00	2.000000000000000000e+02
3.235681820467996772e+01	2.454053447641782792e+00	2.000000000000000000e+02
3.226579610425599753e+01	2.454040996205018921e+00	2.000000000000000000e+02
3.208409410558105890e+01	2.453812747961952034e+00	2.000000000000000000e+02
