3.199260437191161444e+01	9.179160273316653296e-01	5.000000000000000000e+01
3.181601278402895616e+01	9.186803666696888859e-01	5.000000000000000000e+01
3.173845849505646655e+01	9.184190308498887401e-01	5.000000000000000000e+01
3.158227122524684560e+01	9.178084523044709453e-01	5.000000000000000000e+01
3.139615779060201817e+01	9.181989191844494025e-01	5.000000000000000000e+01
3.131831908998427139e+01	9.172502023070276955e-01	5.000000000000000000e+01
3.115346790423643242e+01	9.180979206923025604e-01	5.000000000000000000e+01
3.105409827726846572e+01	9.173674285956056051e-01	5.000000000000000000e+01
3.090077251531074509e+01	9.176269008096985536e-01	5.000000000000000000e+01
3.082664281362638192e+01	9.170775192910525231e-01	5.000000000000000000e+01
3.073039854330911425e+01	9.169716324748127256e-01	5.000000000000000000e+01
3.062713960297276472e+01	9.170439391229608939e-01	5.000000000000000000e+01
