3.821239144710136770e+02,2.539591787445560564e-02
3.838956957157757302e+02,2.539666298805902736e-02
3.856133607587527194e+02,2.539738534336865097e-02
3.872261572442311035e+02,2.539806359673905597e-02
3.887693073330950710e+02,2.539871256067110714e-02
3.902344642706576678e+02,2.539932872497951272e-02
3.917822531867540192e+02,2.539997963974679335e-02
3.935239415350861236e+02,2.540071209793546766e-02
3.952471383327370518e+02,2.540143677959642160e-02
3.969521705176145474e+02,2.540215382222173537e-02
3.985379144971530536e+02,2.540282069879817167e-02
4.000952637043958475e+02,2.540347563409733542e-02
4.016651757726888263e+02,2.540413585264390817e-02
4.032420753193162568e+02,2.540479900973900348e-02
4.048877341811569295e+02,2.540549108321487823e-02
4.065319594697991761e+02,2.540618255380882456e-02
4.081186888287304555e+02,2.540684984478155592e-02
4.097050792836724895e+02,2.540751699322994078e-02
4.113043788755243213e+02,2.540818957055028179e-02
4.129403904998973758e+02,2.540887758692943893e-02
4.145856950373400878e+02,2.540956951139598449e-02
4.162242137149054315e+02,2.541025858210362726e-02
4.178644185344562629e+02,2.541094836190971665e-02
4.194681862637921768e+02,2.541162281828258235e-02
4.211016584472764634e+02,2.541230976671277064e-02
4.227763190250659022e+02,2.541301403671298448e-02
4.244029228078717324e+02,2.541369809667215138e-02
4.260426291396042870e+02,2.541438766684172082e-02
4.276865280864487886e+02,2.541507900019428223e-02
4.293144285000513491e+02,2.541576360544494512e-02
4.309218731374525078e+02,2.541643960812282194e-02
4.325370208608672442e+02,2.541711885029439982e-02
4.341975418731539094e+02,2.541781717397215840e-02
4.358183703001486720e+02,2.541849880513477253e-02
4.374430541049182466e+02,2.541918205765692981e-02
4.390651151918177675e+02,2.541986420720840703e-02
4.406134083871198186e+02,2.542051533404774549e-02
4.421580103943616677e+02,2.542116490857669608e-02
4.437752356612771223e+02,2.542184502444864297e-02
4.454315658108868092e+02,2.542254158568038602e-02
4.471163741442532569e+02,2.542325012326766484e-02
4.487943760249297611e+02,2.542395579843583636e-02
4.504232885844996872e+02,2.542464082933934555e-02
4.519893139506725106e+02,2.542529941335307936e-02
4.535529108441510289e+02,2.542595697608496241e-02
4.551452199172772453e+02,2.542662661357815782e-02
4.567917161235412777e+02,2.542731903919497743e-02
4.584143584084822578e+02,2.542800143316633829e-02
4.600685787960878201e+02,2.542869710714838749e-02
4.617191246647618641e+02,2.542939123583016353e-02
4.633530865319886516e+02,2.543007839019436125e-02
4.650019850856565427e+02,2.543077182610617437e-02
4.666203738177313198e+02,2.543145243126748375e-02
4.682371892297587692e+02,2.543213237477703892e-02
4.698695457969509448e+02,2.543281885404045928e-02
4.714538056336563159e+02,2.543348510646816288e-02
4.730768985828052564e+02,2.543416768996406910e-02
4.747332757792840994e+02,2.543486427098113484e-02
4.763365530010951829e+02,2.543553852107355295e-02
4.778886459443739909e+02,2.543619124587760683e-02
4.794027225531884255e+02,2.543682798310529028e-02
4.809459700899201380e+02,2.543747698801854598e-02
4.825325630677861000e+02,2.510701557229399333e-02
4.841288452113991525e+02,2.417927942509285125e-02
4.857218746096607447e+02,2.286446363581638025e-02
4.874038570755224100e+02,2.118666871336684701e-02
4.889636740583872552e+02,1.944255914166441099e-02
4.902698905275757397e+02,1.788171798018609732e-02
4.918912160227966979e+02,1.585541287557448720e-02
4.940621732932638110e+02,1.305149038846030972e-02
4.965888898788138022e+02,9.763742469665482454e-03
4.992001169758407286e+02,6.500885930882648392e-03
5.016702703854057290e+02,3.854595590257285046e-03
5.037608751929142272e+02,3.436531630185142398e-03
5.053350685271695966e+02,3.437193649196370118e-03
5.066510005621895516e+02,3.437747057729941165e-03
5.077166175207190122e+02,3.438195197529470004e-03
5.082529929144742482e+02,3.438420767477007485e-03
5.086290546909647219e+02,3.438578918347053211e-03
5.092647394459527277e+02,3.438846252342053246e-03
5.103761244086251736e+02,3.439313639643264836e-03
5.119744370481071769e+02,3.439985801905800882e-03
5.138320084978051909e+02,3.440766994144171115e-03
5.157296306445607570e+02,3.441565029499767808e-03
5.176222579218684814e+02,3.442360964288386331e-03
5.195008155789582815e+02,3.443150982169683981e-03
5.213478908422999893e+02,3.443927760290193922e-03
5.231200305232308665e+02,3.444673024632125859e-03
5.248398701725405999e+02,3.445396294461396981e-03
5.265492344441350951e+02,3.446115158923775644e-03
5.282522178150466061e+02,3.446831339930781467e-03
5.299294951022395708e+02,3.447536710374842460e-03
5.315847144164063138e+02,3.448232804450382903e-03
5.332385225974096556e+02,3.448928305081038967e-03
5.348476695558233587e+02,3.449605023661372893e-03
5.364421242098442235e+02,3.450275563467719575e-03
5.380977508215528360e+02,3.450971828830171756e-03
5.397715727833269739e+02,3.451675746154678377e-03
5.414494031218770260e+02,3.452381349181679257e-03
5.430926471532795858e+02,3.453072407112877003e-03
5.447394792765002194e+02,3.453764973997864793e-03
5.463488277584754087e+02,3.454441777327909441e-03
5.478808418957708000e+02,3.455086058092088006e-03
5.494400286977606811e+02,3.455741766182391858e-03
5.509910011452880099e+02,3.456394019767647374e-03
5.525873766570464340e+02,3.457065367380958605e-03
5.542375170646068909e+02,3.457759325548121800e-03
5.558400534494762724e+02,3.458433264085328598e-03
5.574533321913891086e+02,3.459111720266227694e-03
5.590629157903139230e+02,3.459788622473512071e-03
5.606559416761073180e+02,3.460458561418636864e-03
5.623013999218161416e+02,3.461150550526414030e-03
5.639535602149542228e+02,3.461845358146198315e-03
5.656331603907244698e+02,3.462551705469252804e-03
5.673008471389448459e+02,3.463253042660860426e-03
5.689409846711749879e+02,3.463942794169609651e-03
5.705876811954915411e+02,3.464635304029166189e-03
5.721795843492204767e+02,3.465304770815023569e-03
5.737347046247227809e+02,3.465958768748267187e-03
5.753867876673707542e+02,3.466653543880749561e-03
5.769965334387009079e+02,3.467330514288814898e-03
5.786413784813651091e+02,3.468022245517166785e-03
5.802631226237476767e+02,3.468704261779237581e-03
5.819309928344912350e+02,3.469405676125077859e-03
5.835756219680542927e+02,3.470097316553953301e-03
5.851704178525740190e+02,3.470767999863053066e-03
5.867654308614278307e+02,3.471438774482687485e-03
5.883649997729874030e+02,3.472111465064066198e-03
5.899380786324805968e+02,3.472773015388593357e-03
5.916162797144041861e+02,3.473478774329836691e-03
5.932903361094769252e+02,3.474182790244076044e-03
5.949365747780075253e+02,3.474875107554707861e-03
5.965236460239943881e+02,3.475542542306306500e-03
5.981145338950163932e+02,3.476211582120178334e-03
5.996996159514351348e+02,3.476878180328207314e-03
6.013218840861202352e+02,3.477560416952578566e-03
6.029684972732168262e+02,3.478252891765090844e-03
6.046471028027142438e+02,3.478958820794708119e-03
6.063070958073519705e+02,3.479656922421529158e-03
6.079434151595919502e+02,3.480345068214076021e-03
6.095498002620731768e+02,3.481020625309925835e-03
6.111406780077320491e+02,3.481689660865628332e-03
6.127145685651728400e+02,3.482351552545604606e-03
6.142924565676107704e+02,3.483015125330770831e-03
6.158786595756380393e+02,3.483682194949305061e-03
6.175676709070330617e+02,3.484392500086057852e-03
6.192707066534617297e+02,3.485108703119321229e-03
6.208328755266260259e+02,3.485765665304511179e-03
6.220170122629724574e+02,3.486263647994626569e-03
6.226816887707847172e+02,3.486543174324025635e-03
6.229816999999977725e+02,3.486669342522682492e-03
6.229816999999952714e+02,3.486669342522681625e-03
6.168761375093373545e+02,3.484101679228027854e-03
6.086416004083016560e+02,3.480638686474264894e-03
6.006918929147103654e+02,3.477295477365233319e-03
5.932467698436663568e+02,3.474164468672267733e-03
5.857652505489627401e+02,3.471018153732301388e-03
5.779848437330035722e+02,3.467746143163352550e-03
5.703743391690749149e+02,3.464545584123543236e-03
5.627337502755274272e+02,3.461332373271714877e-03
5.551037354600898652e+02,3.458123609294727965e-03
5.476223518814686031e+02,3.454977351429471162e-03
5.397727444331312654e+02,3.451676238886053176e-03
5.321895556080833103e+02,3.448487167341490571e-03
5.244637722755537652e+02,3.445238128401059523e-03
5.172022172982352686e+02,3.442184318337548204e-03
5.100113344170471805e+02,3.439160229065113365e-03
5.031925408436603107e+02,3.436292620061193008e-03
4.966071946186314108e+02,3.433523186153922095e-03
4.906244813303354704e+02,3.431007186467357854e-03
4.846053879391832879e+02,3.428475887313315977e-03
4.796484219988134896e+02,3.426391260464043548e-03
4.748168129733148817e+02,3.424359351828619273e-03
4.703308802803493336e+02,3.422472815619114969e-03
4.673355196163255414e+02,3.421213131905610771e-03
4.647226696243565129e+02,3.420175234067311665e-03
4.623620194562823826e+02,3.420343617892908448e-03
4.595109131949321863e+02,2.542846258371225451e-02
4.559164558365598623e+02,2.542695095292681756e-02
4.517306043554991675e+02,2.542519061434683758e-02
4.479725376330302424e+02,2.542361017847431792e-02
4.440896165981849890e+02,2.542197723575487581e-02
4.412782731873554667e+02,2.542079493956255973e-02
4.390469555593376754e+02,2.541985657026719567e-02
4.365530164229597858e+02,2.541880775683037080e-02
4.336103820675911606e+02,2.541757024689816902e-02
4.302219144620474935e+02,2.541614524405703956e-02
4.276295662614153912e+02,2.541505504518807093e-02
4.246225783951919084e+02,2.541379047171373612e-02
4.217852058572755141e+02,2.541259722910423069e-02
4.190557595839353553e+02,2.541144937433711948e-02
4.165807130643045184e+02,2.541040850609431120e-02
4.141158035400652579e+02,2.540937190091342723e-02
4.112558096777790979e+02,2.540816914502085078e-02
4.083055606569991483e+02,2.540692843277978646e-02
4.054440241580847442e+02,2.540572502813921024e-02
4.033012236988162158e+02,2.540482388428957558e-02
4.011399541376389379e+02,2.540391497335293611e-02
3.990054650201485629e+02,2.540301732479587071e-02
3.965955972108350807e+02,2.540200386712863564e-02
3.941048544568912462e+02,2.540095639791420737e-02
3.920090859783416022e+02,2.540007503312518081e-02
3.898244613318129268e+02,2.539915630032602012e-02
3.881742492443581796e+02,2.539846231201424442e-02
3.865089021776256004e+02,2.539776195876380233e-02
3.842848745098639824e+02,2.539682665522419516e-02
3.826382426366675986e+02,2.539613417255333697e-02
3.809213205097148034e+02,2.539541212967327474e-02
3.794951504264141704e+02,2.539481236108841189e-02
3.775150895419620838e+02,2.539397965654039205e-02
3.763497244307688447e+02,2.539348956816189079e-02
3.742345374309156796e+02,2.539260003701235974e-02
3.731725077165351081e+02,2.539215340581013614e-02
3.718638600072489453e+02,2.539160306066275477e-02
3.704230424724227078e+02,2.539099713216654702e-02
3.691093317757678847e+02,2.539044465780554427e-02
3.677080468650016201e+02,2.538985535455359419e-02
3.660857318220922707e+02,2.538917309820220777e-02
3.647818352646461904e+02,2.538862475112759962e-02
3.637877727229777065e+02,2.538820670317465042e-02
3.626224241249108218e+02,2.538771662174066010e-02
3.613654467627887925e+02,2.538718800629534075e-02
3.601555852299898106e+02,2.538667920517273524e-02
3.590601775671494806e+02,2.538621853704381773e-02
3.579148335622833770e+02,2.538573686843989541e-02
3.565942800300212525e+02,2.538518151635913225e-02
3.557099314064623741e+02,2.538480960803719128e-02
3.547770388247029700e+02,2.538441728480019324e-02
3.535610057053338551e+02,2.538390588824820243e-02
3.526569929192979771e+02,2.538352571026260968e-02
3.516986851866483903e+02,2.538312269881299113e-02
3.505222687685696883e+02,2.538262796286350903e-02
3.495262798937661159e+02,2.538220910480094156e-02
3.486870012085120720e+02,2.538185615041264540e-02
3.477205147219265200e+02,2.538144969942959794e-02
3.466965292488089290e+02,2.538101906753980827e-02
3.459794742999631012e+02,2.538071751372306811e-02
3.453928228412546559e+02,2.538047080043177167e-02
3.444788263630590563e+02,2.538008642385514851e-02
3.437229053887440955e+02,2.537976852512880549e-02
3.427592309829145734e+02,2.537936325675203830e-02
3.419203490315493355e+02,2.537901046920815890e-02
3.412597248386676370e+02,2.537873264705922324e-02
3.403340693726501058e+02,2.537834336735449170e-02
3.398462679575790730e+02,2.537813822494697572e-02
3.388712555342415271e+02,2.537772818842453162e-02
3.383833498640454422e+02,2.537752300217305593e-02
3.374180174901224518e+02,2.537711703654622550e-02
3.368507864994273291e+02,2.537687849043411548e-02
3.362234231260949855e+02,2.537661465595390450e-02
3.356305930298285602e+02,2.537636534426796625e-02
3.350876416637225361e+02,2.537613700882865655e-02
3.343973409469188027e+02,2.537584670636831505e-02
3.335225494026925048e+02,2.537547881722754944e-02
3.326126553443997977e+02,2.537509616590278086e-02
3.320457540039245146e+02,2.537485775842339419e-02
3.314497023186148681e+02,2.537460709191454583e-02
3.310076679914507167e+02,2.537442119662339929e-02
3.304720471244464193e+02,2.537419594398825431e-02
3.298538574130385541e+02,2.537393596744497160e-02
3.291663667934578825e+02,2.537364684675674428e-02
3.286513804998378987e+02,2.537343027188663017e-02
3.283008242195342632e+02,2.537328284722346200e-02
3.278289320993447404e+02,2.537308439538910748e-02
3.271867261581957109e+02,2.537281431894238687e-02
3.267677559689460622e+02,2.537263812315729283e-02
3.263049724397037608e+02,2.537244350189459680e-02
3.258400807148630065e+02,2.537224799404094733e-02
3.251540061323453301e+02,2.537195946885991565e-02
3.246340832673587897e+02,2.537174081793978561e-02
3.242190116185524289e+02,2.537156626166607240e-02
3.237506739219387555e+02,2.537136930462649889e-02
3.233257426767276570e+02,2.537119060194959613e-02
3.229855190462818655e+02,2.537104752262984292e-02
3.224711279361517882e+02,2.537083119806112647e-02
3.220204701890613137e+02,2.537064167623452257e-02
3.216070240288119066e+02,2.537046780355176750e-02
3.212175197245595655e+02,2.537030399949494891e-02
3.208783807634013101e+02,2.537016137632735341e-02
3.206327595626799507e+02,2.537005808157892506e-02
3.201393838726498871e+02,2.536985059493838957e-02
3.198652891715605620e+02,2.536973532580400620e-02
3.193743578631289211e+02,2.536952886713573357e-02
3.190464500487425994e+02,2.536939096716987405e-02
3.186985887132775588e+02,2.536924467585206788e-02
3.183814373274507830e+02,2.536911129944760188e-02
3.181321029399952067e+02,2.536900644313735270e-02
3.176238848572730262e+02,2.536879271460395699e-02
3.173113502936014356e+02,2.536866127978060215e-02
3.167950079107861256e+02,2.536844413461406683e-02
3.165815602974815874e+02,2.536835437030441481e-02
3.161778662764592127e+02,2.536818459883427579e-02
3.158658360797543310e+02,2.536805337611988675e-02
3.155061857441025950e+02,2.536790212699793073e-02
3.152297316057581043e+02,2.536778586561418830e-02
3.148809788834092842e+02,2.536763919942815887e-02
3.147450817685402740e+02,2.536758204858673496e-02
3.144293572120881208e+02,2.536744927222811530e-02
3.141519529331383751e+02,2.536733261126757066e-02
3.137370937318165716e+02,2.536715814433756697e-02
3.135263019396259097e+02,2.536706949691999724e-02
3.132007360170137531e+02,2.536693258182482619e-02
3.129631363920693161e+02,2.536683266050934749e-02
3.123756259491105993e+02,2.536658558597658722e-02
3.117481601379764129e+02,2.536632170841668019e-02
3.115535540317217738e+02,2.536623986780712006e-02
3.112941323888463216e+02,2.536613076935283900e-02
3.111439982446495378e+02,2.536606763120104191e-02
3.108951551182628350e+02,2.536596298148814307e-02
3.107502923490304170e+02,2.536590206018631347e-02
3.105239526433790616e+02,2.536580687417270413e-02
3.102720066616345775e+02,2.536570091956974471e-02
3.100653770995059517e+02,2.536561402255688158e-02
3.098345761256487663e+02,2.536551696037958950e-02
3.096051639337052279e+02,2.536542048224747770e-02
3.094044986899735932e+02,2.536533609349842650e-02
3.091698976551961664e+02,2.536523743322481247e-02
3.090287183971471450e+02,2.536517806100490463e-02
3.087860007430306837e+02,2.536507598732825469e-02
3.086386021052157957e+02,2.536501399957977534e-02
3.084918784869683464e+02,2.536495229570734367e-02
3.082305104199566586e+02,2.536484237869427935e-02
3.080658106964015701e+02,2.536477311506206422e-02
3.077676802192436298e+02,2.536464773780413434e-02
3.077171746163674015e+02,2.536462649792936563e-02
3.075580276621919893e+02,2.536455956948611284e-02
3.073370947377981111e+02,2.536446665726689934e-02
3.071900411474896373e+02,2.536440481462639424e-02
3.070573422491941074e+02,2.536434900877870824e-02
3.068565610371855428e+02,2.536426457125978695e-02
3.066437171541505222e+02,2.536417506084583454e-02
3.064464877919560877e+02,2.536409211703931355e-02
3.063028272403441861e+02,2.536403170132399756e-02
3.061492459951402907e+02,2.536396711351138200e-02
3.060049822813393234e+02,2.536390644413927253e-02
3.057046173138161862e+02,2.536378012717776728e-02
3.055068182046799166e+02,2.536369694376706257e-02
3.054157961042559464e+02,2.536365866488504012e-02
3.052340941055810504e+02,2.536358225103238148e-02
3.051538837761244167e+02,2.536354851898572557e-02
3.050040224716136095e+02,2.536348549557527338e-02
3.048086852045357205e+02,2.536340334747974254e-02
3.047667343192548515e+02,2.536338570524801148e-02
3.045981501032467804e+02,2.536331480801222449e-02
3.044036012765289456e+02,2.536323299149128435e-02
3.043368084155618476e+02,2.536320490209285211e-02
3.042652733218553749e+02,2.536317481837252821e-02
3.040888354127242224e+02,2.536310061830598928e-02
3.039275754254495041e+02,2.536303280123739651e-02
3.038883086444341757e+02,2.536301628779208048e-02
3.037584519999997497e+02,2.536296167723981962e-02
