4.331274145934844455e+02,1.661980220156136778e-02
4.347124207215258593e+02,1.662046876783810495e-02
4.363206515304922277e+02,1.662114510113643986e-02
4.379245794802139926e+02,1.662181962488917808e-02
4.395095898080932102e+02,1.662248619293213436e-02
4.410926625991020842e+02,1.662315194615380035e-02
4.427324940063698477e+02,1.662384156892324910e-02
4.443888312215864289e+02,1.662453813312640000e-02
4.460881124961091473e+02,1.662525275723557294e-02
4.477440116339296310e+02,1.662594913720749634e-02
4.493714660360195694e+02,1.662663355489028480e-02
4.509529927244544751e+02,1.662729865790636696e-02
4.525407242798605694e+02,1.662796637034773609e-02
4.541698400747022788e+02,1.662865148672080726e-02
4.558049759202085056e+02,1.662933913479560863e-02
4.574206909966692365e+02,1.663001861556462693e-02
4.590480888701090407e+02,1.663070300947457753e-02
4.606909387449198903e+02,1.663139390164522155e-02
4.623606317057156616e+02,1.663209608253933894e-02
4.640346263261482136e+02,1.663280007247456768e-02
4.657114617895731499e+02,1.663350525711188715e-02
4.672895484055047746e+02,1.663416891342294965e-02
4.688710964560545449e+02,1.663483402542276224e-02
4.704443818856713051e+02,1.663549566261930332e-02
4.720719882352148602e+02,1.663618014420282024e-02
4.737307705751648541e+02,1.663644584894454631e-02
4.753439079319404641e+02,1.625452411103169015e-02
4.769423053182520675e+02,1.553065797307312534e-02
4.784387791675564472e+02,1.463753051946124588e-02
4.800193510974546598e+02,1.353494969793228933e-02
4.814331679728655899e+02,1.244789665490522897e-02
4.827348448141131030e+02,1.138549388342441349e-02
4.841799149713166344e+02,1.015666850747072233e-02
4.859190161673722059e+02,8.634482646268627770e-03
4.882076182599128060e+02,6.607580419689458584e-03
4.908711161344817810e+02,4.307781282476295937e-03
4.935412173710427624e+02,2.257835492248840784e-03
4.959027928093684636e+02,1.689892282289435013e-03
4.978358171876054712e+02,1.690705205873668836e-03
4.996475188058572030e+02,1.691467107787402151e-03
5.012565615664645975e+02,1.692143782547878613e-03
5.025343342870647234e+02,1.692681143375585192e-03
5.033049571929116155e+02,1.693005224924564464e-03
5.036773367676107114e+02,1.693161827263349288e-03
5.040813861114501151e+02,1.693331748162691915e-03
5.048863149753125299e+02,1.693670256908070973e-03
5.062514120927232852e+02,1.694244341567326638e-03
5.080397900177630390e+02,1.694996434820342972e-03
5.099585759984832976e+02,1.695803370518819469e-03
5.118379384324555303e+02,1.696593726844947657e-03
5.136331301183291771e+02,1.697348685590474799e-03
5.154369990246475481e+02,1.698107293496987479e-03
5.171869569866439633e+02,1.698843229429685114e-03
5.189575386692096117e+02,1.699587838563317759e-03
5.207304393679376062e+02,1.700333422947419328e-03
5.225163024798117704e+02,1.701084458608531852e-03
5.242639039855115470e+02,1.701819403545502384e-03
5.259514413033947449e+02,1.702529088793359102e-03
5.276225304802089795e+02,1.703231856859030923e-03
5.292773102344384597e+02,1.703927766079872111e-03
5.308904318998411327e+02,1.704606156203043125e-03
5.324665678824550241e+02,1.705268992185171280e-03
5.340955996035929729e+02,1.705954073201472855e-03
5.356805794673184664e+02,1.706620628432883478e-03
5.372952995671845429e+02,1.707299690769549429e-03
5.389410758611446681e+02,1.707991813630903820e-03
5.405683618786702027e+02,1.708676160500417762e-03
5.422204964463371653e+02,1.709370957301485248e-03
5.439017537499818218e+02,1.710078001521250866e-03
5.455672818129089592e+02,1.710778430888722961e-03
5.471854565956246006e+02,1.711458946074714566e-03
5.486992494032456307e+02,1.712095563951247096e-03
5.502315370192549153e+02,1.712739959725510233e-03
5.517799967039431976e+02,1.713391156581116652e-03
5.534178795255401155e+02,1.714079959882760596e-03
5.550997906705013065e+02,1.714787279072170706e-03
5.567565348467160220e+02,1.715484014420700287e-03
5.584040102309986651e+02,1.716176851825860095e-03
5.600328579589299807e+02,1.716861855464752937e-03
5.616707681404930099e+02,1.717550670272491786e-03
5.633569354449003868e+02,1.718259779368139445e-03
5.650472264238619573e+02,1.718970622654176486e-03
5.666973827093227101e+02,1.719664587498710142e-03
5.683144740098412058e+02,1.720344647031766877e-03
5.699100973092743061e+02,1.721015678306005332e-03
5.715148921546312977e+02,1.721690566627298797e-03
5.731245999274656242e+02,1.722367521055289449e-03
5.747753830940207536e+02,1.723061749531483444e-03
5.764371428652336817e+02,1.723760594163014758e-03
5.780714235159759937e+02,1.724447882590001563e-03
5.797391703322641661e+02,1.725149245042930431e-03
5.813598037796427889e+02,1.725830794207858145e-03
5.829809341017984252e+02,1.726512552330949782e-03
5.845943632962497531e+02,1.727191071783900104e-03
5.862054048884767781e+02,1.727868587142861699e-03
5.878175207049537221e+02,1.728546554261375804e-03
5.894204959597623201e+02,1.729220677363105989e-03
5.910394751504962869e+02,1.729901530838803955e-03
5.926745321940522899e+02,1.730589145773845077e-03
5.942829035173414240e+02,1.731265538164767801e-03
5.959414752817815497e+02,1.731963042096242933e-03
5.975893557031467935e+02,1.732656049837690568e-03
5.992398705362493274e+02,1.733350165467613824e-03
6.009016359032316359e+02,1.734049012452417446e-03
6.025692841453969777e+02,1.734750333450499815e-03
6.041933891220944588e+02,1.735433342549450378e-03
6.057673152219542771e+02,1.736095249176610551e-03
6.073191544850621995e+02,1.736747867296756188e-03
6.089257496570191961e+02,1.737423512736257190e-03
6.105676360185452722e+02,1.738113999706283799e-03
6.121965295282889201e+02,1.738799022598485440e-03
6.138493329306413671e+02,1.739494100674582886e-03
6.154679511607034783e+02,1.740174802350103606e-03
6.171458395265597119e+02,1.740880429780193410e-03
6.188605745545285117e+02,1.741601552886886620e-03
6.204561319068664034e+02,1.742272556427409145e-03
6.217217344525332692e+02,1.742804799149861228e-03
6.224951731567471143e+02,1.743130064868542032e-03
6.229816999999967493e+02,1.743334671261349703e-03
6.229816999999950440e+02,1.743334671261349052e-03
6.167656850161693001e+02,1.740720557731693366e-03
6.084505913194989262e+02,1.737223687310792027e-03
6.005003651818316257e+02,1.733880260088628946e-03
5.929993045709417174e+02,1.730725727147393095e-03
5.856220206751899013e+02,1.727623247875033612e-03
5.779717080457262455e+02,1.724405947755453363e-03
5.704136411661293096e+02,1.721227441117453632e-03
5.626254310290528338e+02,1.717952148901442629e-03
5.552366385044310846e+02,1.714844829733665329e-03
5.477867877883704750e+02,1.711711832853599546e-03
5.399740678989433036e+02,1.708426233185725155e-03
5.324849422151474982e+02,1.705276719417459994e-03
5.247944917024404958e+02,1.702042539514946138e-03
5.173353641907986002e+02,1.698905641325616431e-03
5.100098826573350266e+02,1.695824947273607717e-03
5.030710919668774181e+02,1.692906874091581765e-03
4.962836397069406189e+02,1.690052445517847704e-03
4.906446461015410136e+02,1.687680995398136959e-03
4.848318664695759708e+02,1.685236460447631741e-03
4.795681605605087725e+02,1.683022835662488156e-03
4.746366653799340156e+02,1.680948920411879125e-03
4.694893071109252105e+02,1.678784225035820062e-03
4.652878009637209402e+02,1.677017302965504077e-03
4.612856104397524177e+02,1.675334202068194537e-03
4.575231095705543680e+02,1.673751901437790096e-03
4.556549837820130051e+02,1.672966270625825909e-03
4.546510584214532855e+02,1.672544074914484756e-03
4.528626327051629232e+02,1.671791961563100790e-03
4.501738685163428499e+02,1.670661215440007999e-03
4.468998757016377112e+02,1.669284354390736637e-03
4.431201250525870137e+02,1.667694799453028681e-03
4.401356187083674740e+02,1.666451033053235713e-03
4.374402247329857687e+02,1.665539161124308292e-03
4.344014266693889113e+02,1.662033798086905156e-02
4.318635083465389926e+02,1.661927067220873161e-02
4.289971715670847630e+02,1.661806524883455843e-02
4.257695536852738769e+02,1.661670789052777097e-02
4.227260129341198081e+02,1.661542794492333608e-02
4.197394631206886970e+02,1.661417196656829812e-02
4.170196831661538681e+02,1.661302817692246470e-02
4.139275242600614888e+02,1.661172778519990831e-02
4.115921910660398453e+02,1.661074567268656585e-02
4.085289139121075550e+02,1.660945742703818367e-02
4.060414745497859599e+02,1.660841134704832411e-02
4.037932595607842359e+02,1.660746587165361915e-02
4.011355554259824885e+02,1.660634818767848728e-02
3.989130373887488759e+02,1.660541351900633039e-02
3.966974375093639651e+02,1.660448175973032112e-02
3.944442462274820400e+02,1.660353419158092092e-02
3.923917527851376690e+02,1.660267102588857194e-02
3.902066148730959867e+02,1.660175207723820628e-02
3.882815508881996607e+02,1.660094250135695990e-02
3.863010011419777925e+02,1.660010959122060897e-02
3.843146070656673601e+02,1.659927422328091873e-02
3.827574509667049369e+02,1.659861936919245981e-02
3.810955696673953526e+02,1.659792047345290400e-02
3.793799639897807197e+02,1.659719898419892425e-02
3.779417965571465174e+02,1.659659417018973307e-02
3.762987364160479160e+02,1.659590318959267008e-02
3.744205081745890311e+02,1.659511331024544206e-02
3.732959880387040812e+02,1.659464039901385052e-02
3.718231219453559788e+02,1.659402099265913644e-02
3.703586604810394647e+02,1.659340512082847080e-02
3.690129881309355255e+02,1.659283920515644550e-02
3.676450026239656950e+02,1.659226390579963267e-02
3.666175953556179934e+02,1.659183183489123734e-02
3.650106190783308193e+02,1.659115602917982449e-02
3.637046435532670330e+02,1.659060680780594793e-02
3.622941868795858227e+02,1.659001364741568771e-02
3.610302956065734179e+02,1.658948212436025735e-02
3.601004991167962999e+02,1.658909110316901525e-02
3.589117069473539914e+02,1.658859116266015593e-02
3.580320470258739078e+02,1.658822122614806577e-02
3.568409011375453019e+02,1.658772029579468413e-02
3.555950543341521666e+02,1.658719636124930327e-02
3.545961744273759564e+02,1.658677628737792453e-02
3.535406310642605945e+02,1.658633238397778237e-02
3.527419961273363924e+02,1.658599652211140835e-02
3.519769313453961104e+02,1.658567477800320863e-02
3.508273335824983405e+02,1.658519132050294970e-02
3.498426710031744733e+02,1.658477722565641910e-02
3.488696185546652941e+02,1.658436801339143243e-02
3.479487630632139599e+02,1.658398075229162646e-02
3.472549078362820865e+02,1.658368895500010251e-02
3.463301765740280871e+02,1.658330006396456849e-02
3.455348594716902539e+02,1.658296559739667886e-02
3.449105021082726239e+02,1.658270302707866989e-02
3.439619797534548979e+02,1.658230413081999630e-02
3.432899986259780007e+02,1.658202153256990025e-02
3.423440414313506608e+02,1.658162371507631433e-02
3.409958656544274049e+02,1.658105674660085432e-02
3.404797475116247938e+02,1.658083969573731845e-02
3.398834015644124520e+02,1.658058890547812331e-02
3.392188867163740724e+02,1.658030944713391810e-02
3.385121448342035251e+02,1.658001223042498973e-02
3.374193429675007110e+02,1.657955265815040310e-02
3.367470004557274024e+02,1.657926990792197436e-02
3.362365599874818827e+02,1.657905524477563258e-02
3.355293671698577214e+02,1.657875783842809037e-02
3.348279629066176994e+02,1.657846286642768868e-02
3.343005644310044886e+02,1.657824107167748390e-02
3.335368752055031791e+02,1.657791990605255589e-02
3.326831146636905601e+02,1.657756086139303489e-02
3.320632550055369165e+02,1.657730018256213175e-02
3.316063786124427111e+02,1.657710804551553938e-02
3.310518080337423612e+02,1.657687482367539017e-02
3.305834620869998162e+02,1.657667786316626563e-02
3.300431290507781341e+02,1.657645062885228920e-02
3.294069055381049793e+02,1.657618306828547924e-02
3.287804356054367645e+02,1.657591960953720342e-02
3.283225805309377847e+02,1.657572706091111833e-02
3.278718861368408284e+02,1.657553752367280434e-02
3.271697849065559467e+02,1.657524225856645342e-02
3.267256565173046283e+02,1.657505548262812670e-02
3.262367400962332340e+02,1.657484987131050552e-02
3.258385171525563351e+02,1.657468240067415735e-02
3.252888002203008568e+02,1.657445122001036802e-02
3.246752262811075980e+02,1.657419318460664689e-02
3.243031285292384496e+02,1.657403670078701902e-02
3.237043453499204588e+02,1.657378488556224272e-02
3.232970317118427488e+02,1.657361359188053510e-02
3.228060992953457458e+02,1.657340713274627758e-02
3.223342722758025047e+02,1.657320870828966550e-02
3.220710489912072489e+02,1.657309801107426789e-02
3.217094695916234741e+02,1.657294595069427195e-02
3.211870998649324065e+02,1.657272627075888349e-02
3.209813899068741989e+02,1.657263976048084508e-02
3.206665996073970746e+02,1.657250737701925283e-02
3.201904279154394999e+02,1.657230712543272463e-02
3.198731943980723713e+02,1.657217371448825929e-02
3.193944015880380789e+02,1.657197236060383924e-02
3.190445322109026165e+02,1.657182522481430789e-02
3.187040445072799457e+02,1.657168203443992044e-02
3.182955067285869291e+02,1.657151022595209841e-02
3.180298471814918457e+02,1.657139850417888027e-02
3.176790252191356672e+02,1.657125096778447326e-02
3.172982890455460847e+02,1.657109085112046937e-02
3.168557222506486823e+02,1.657090473190271640e-02
3.165399112381986697e+02,1.657077191918546882e-02
3.162597524236559252e+02,1.657065409981896970e-02
3.159081506017006973e+02,1.657050623545856805e-02
3.154479319567321340e+02,1.657031269284492403e-02
3.152776029407594365e+02,1.657024106184237788e-02
3.148524357050439448e+02,1.657006225992086607e-02
3.147169198982997500e+02,1.657000526943663843e-02
3.143483849908922707e+02,1.656985028395315668e-02
3.141027500902730480e+02,1.656974698344330574e-02
3.138907161483748496e+02,1.656965781364598544e-02
3.134951841370005923e+02,1.656949147466754702e-02
3.130689676335472882e+02,1.656931223148181906e-02
3.129097983318061438e+02,1.656924529364041040e-02
3.121248741632066981e+02,1.656891519776801727e-02
3.116888079809245369e+02,1.656873181234988501e-02
3.115222794131961450e+02,1.656866177960654440e-02
3.113115745406641395e+02,1.656857316874259245e-02
3.111263819844030536e+02,1.656849528695366822e-02
3.109537420120746560e+02,1.656842268409016231e-02
3.106375116760754054e+02,1.656828969502852425e-02
3.104140358142656737e+02,1.656819571338989661e-02
3.101499906624969753e+02,1.656808467054243436e-02
3.098992850118610818e+02,1.656797923755442062e-02
3.097294825393385622e+02,1.656790782798704675e-02
3.095312309513851687e+02,1.656782445428867101e-02
3.094199039976316499e+02,1.656777763630371339e-02
3.091784522403389701e+02,1.656767609499354074e-02
3.089556962462215211e+02,1.656758241609161686e-02
3.087913017239725377e+02,1.656751328081026292e-02
3.086637617388316812e+02,1.656745964451730030e-02
3.083718352008993975e+02,1.656733687629449725e-02
3.081382374367113925e+02,1.656723863794123605e-02
3.079792734592350030e+02,1.656717178644790539e-02
3.078678041710454067e+02,1.656712490860491951e-02
3.076400746675964228e+02,1.656702913811890568e-02
3.074758363144456439e+02,1.656696006851367253e-02
3.073715750638705231e+02,1.656691622197429756e-02
3.071198801555908062e+02,1.656681037295900522e-02
3.070687035726221552e+02,1.656678885090696884e-02
3.068531358377150013e+02,1.656669819499094476e-02
3.066378613166789933e+02,1.656660766238452626e-02
3.064061896823625943e+02,1.656651023405539616e-02
3.063408589490775853e+02,1.656648275954733518e-02
3.061692837064833839e+02,1.656641060445051064e-02
3.059338787916610158e+02,1.656631160610922901e-02
3.057509805992539782e+02,1.656623468920337058e-02
3.055660944628620541e+02,1.656615693627776914e-02
3.054693147073221553e+02,1.656611623604313174e-02
3.052076611553858356e+02,1.656600619897083057e-02
3.051567048865944685e+02,1.656598476957080179e-02
3.049498026454095907e+02,1.656589775788415084e-02
3.048375677256778999e+02,1.656585055805871037e-02
3.047841733163253934e+02,1.656582810331105188e-02
3.046268563202775681e+02,1.656576194444739358e-02
3.044671942165512633e+02,1.656569479936061129e-02
3.043282986066840294e+02,1.656563638751734624e-02
3.042021461421660433e+02,1.656558333473913749e-02
3.041317465901551600e+02,1.656555372856510430e-02
3.039516065918479626e+02,1.656547797160376478e-02
3.038428499833815977e+02,1.656543223456446307e-02
3.037584519999998633e+02,1.656539674142121915e-02
3.037584519999990675e+02,1.656539674142121568e-02
