5.261280516903245825e+02,5.189272703917242185e-03
5.278625169963291910e+02,5.190002124492150946e-03
5.295796843954957467e+02,5.190724270520197248e-03
5.312457723384901556e+02,5.191424935342387782e-03
5.329800466597799868e+02,5.192154275599644708e-03
5.346467623296459806e+02,5.192855204409183717e-03
5.362571249361335504e+02,5.193532434224140855e-03
5.378622542519711942e+02,5.194207463205296332e-03
5.394980013675220789e+02,5.194895368346609879e-03
5.411761100363020205e+02,5.195601088423975819e-03
5.428769434054362364e+02,5.196316365258653487e-03
5.445577881927208637e+02,5.197023235996758861e-03
5.462289304718135554e+02,5.197726026394324829e-03
5.478029531901747760e+02,5.198387973653904523e-03
5.493468424371831134e+02,5.199037248435158833e-03
5.508826458115458991e+02,5.199683122743740601e-03
5.524264579743237391e+02,5.200332365107612764e-03
5.540479798837704948e+02,5.201014287910751127e-03
5.556720065031461218e+02,5.201697264056927283e-03
5.572797763681862762e+02,5.202373403507638480e-03
5.588897020483576625e+02,5.203050449575453117e-03
5.604727977736157527e+02,5.203716212442001214e-03
5.620801693229618650e+02,5.204392184383069969e-03
5.637629567490582758e+02,5.205099872088060978e-03
5.654811285305313504e+02,5.205822440503984558e-03
5.671797811109988743e+02,5.206536800219064946e-03
5.688133428430671756e+02,5.207223786308455386e-03
5.704379994082599978e+02,5.207907027375145888e-03
5.720077028853125967e+02,5.208567158199731845e-03
5.735536601018702640e+02,5.209217302655075842e-03
5.751419948001307603e+02,5.209885268745111271e-03
5.767448965601479358e+02,5.210559360938980117e-03
5.783658444400931558e+02,5.211241042336926636e-03
5.800462270479042672e+02,5.211947718707802234e-03
5.817204084503644026e+02,5.212651787193263268e-03
5.833498689666223527e+02,5.213337048537174459e-03
5.849466394649011818e+02,5.214008562260061437e-03
5.865114941338977133e+02,5.214666653943046161e-03
5.880787950673848172e+02,5.215325774390138641e-03
5.896525850998932583e+02,5.215987623794865642e-03
5.912506510447755090e+02,5.216659682311240720e-03
5.928862299498614448e+02,5.217347516712498093e-03
5.945116837706568731e+02,5.218031093060983110e-03
5.961493028015970594e+02,5.218719785426806194e-03
5.977933516511287735e+02,5.219411181820179761e-03
5.993838745323075727e+02,5.220080068139426599e-03
6.010169966863389845e+02,5.220766869366505816e-03
6.026650136213843325e+02,5.221459934518088257e-03
6.043726212436114338e+02,5.222178060230497736e-03
6.060588276102735108e+02,5.222887185753578160e-03
6.077389765530500654e+02,5.223593763857810671e-03
6.094091624377086873e+02,5.224296152048554104e-03
6.110220616841702395e+02,5.224974448634569016e-03
6.125702938325086961e+02,5.225625549800919437e-03
6.141007576803017400e+02,5.226269178598722150e-03
6.156145310804797646e+02,5.226905788313552896e-03
6.172226780874279939e+02,5.227582086369377511e-03
6.189002904569447310e+02,5.228287597730608798e-03
6.204838394712005538e+02,5.228953551225542368e-03
6.217309482672783361e+02,5.229478016495536785e-03
6.225187273718295273e+02,5.229809312996742433e-03
6.229816999999967493e+02,5.230004013784031978e-03
6.229816999999953850e+02,5.230004013784031111e-03
6.170022107640586455e+02,5.227489369956311339e-03
6.087553895729884061e+02,5.224021211190876986e-03
6.008313020503953794e+02,5.220688776430522544e-03
5.934514499748504477e+02,5.217585217123195569e-03
5.861515698361208706e+02,5.214515289607709637e-03
5.785349431980121153e+02,5.211312155960699279e-03
5.712861591592777586e+02,5.208263716650543898e-03
5.635271723940386437e+02,5.205000714175130917e-03
5.559007026193509091e+02,5.201793441047025852e-03
5.484531783974489372e+02,5.198661422562262345e-03
5.408130370878189979e+02,5.195448399939576328e-03
5.334221560759867771e+02,5.192340202469111071e-03
5.260590135075613034e+02,5.189243670260133487e-03
5.185096552706156672e+02,5.186068825997568361e-03
5.113916783525389747e+02,5.183075396957622684e-03
5.043935794849120384e+02,5.180132382022920728e-03
4.976917375689431537e+02,5.177313956444518431e-03
4.917154876220980100e+02,5.174860272306950303e-03
4.864188890451011957e+02,5.174801950478482952e-03
4.814928092447935910e+02,3.057694392920104476e-02
4.780481118526865885e+02,3.057549527920877530e-02
4.744842285793023393e+02,3.057399650619949116e-02
4.709703209035096734e+02,3.057251875017394371e-02
4.672344588231270563e+02,3.057094765235087233e-02
4.632591502165724933e+02,3.056927585650739618e-02
4.589580189326519530e+02,3.056746703759184031e-02
4.549232947595597807e+02,3.056577025483363241e-02
4.510115585458037231e+02,3.056412519403705480e-02
4.473404294749191195e+02,3.056258131935234851e-02
4.441176037383572748e+02,3.056122597635790514e-02
4.412447576301377694e+02,3.056001781551857810e-02
4.389880792075189220e+02,3.055906878086985662e-02
4.360223155849877230e+02,3.055782154404182438e-02
4.329875390763286305e+02,3.055654528419505384e-02
4.302905936807358103e+02,3.055541109750700701e-02
4.274116819446402928e+02,3.055420038579868824e-02
4.245056731527913598e+02,3.055297827856119641e-02
4.216509960828653902e+02,3.055177775861864578e-02
4.189228918599338272e+02,3.055063046824402218e-02
4.165787727070526216e+02,3.054964466084030342e-02
4.143759994101359325e+02,3.054871829571840364e-02
4.122379073660245012e+02,3.054781913196884247e-02
4.094106629246944635e+02,3.054663014867891463e-02
4.067314410255762596e+02,3.054550341551728887e-02
4.040080315610456410e+02,3.054435809949946484e-02
4.017768952083206955e+02,3.054341980643850152e-02
3.995517784290024679e+02,3.054248404487856089e-02
3.973832080178104889e+02,3.054157206360652924e-02
3.948355124930644138e+02,3.054050064319360769e-02
3.928185738461403389e+02,3.053965242988988804e-02
3.906154787672826387e+02,3.053872592944422565e-02
3.887205684424314427e+02,3.053792903453155655e-02
3.870791733056005910e+02,3.053723875414358219e-02
3.853252438421130819e+02,3.053650114801610693e-02
3.830324068940975053e+02,3.053553690708317447e-02
3.812360420914309884e+02,3.053478145498934176e-02
3.793343617329513791e+02,3.053398171297341812e-02
3.781065302822900662e+02,3.053346535469312478e-02
3.766652657630401109e+02,3.053285923821988726e-02
3.745122204713563292e+02,3.053195378595801451e-02
3.728061881213631636e+02,3.053123632271834142e-02
3.718501916568110914e+02,3.053083428326078264e-02
3.706353617431374801e+02,3.053032339271083417e-02
3.694489023435526178e+02,3.052982443323648890e-02
3.680534128698529344e+02,3.052923756722616261e-02
3.669088286054905552e+02,3.052875621812724954e-02
3.652658862900235022e+02,3.052806528708115752e-02
3.640645967959218297e+02,3.052756009088588435e-02
3.629701583946288110e+02,3.052709983037498950e-02
3.615075626491121170e+02,3.052648474316289190e-02
3.601582399353241613e+02,3.052591729234895718e-02
3.591652123085212907e+02,3.052549967962419827e-02
3.582953652460913645e+02,3.052513386986013821e-02
3.571522346146836071e+02,3.052465313207917974e-02
3.560327773897504926e+02,3.052418235002907210e-02
3.549842080534333491e+02,3.052374137952047761e-02
3.540235740015550050e+02,3.052333738974912294e-02
3.529253614637158307e+02,3.052287554204427197e-02
3.519420075859094368e+02,3.052246199756551703e-02
3.509600620057170772e+02,3.052204904533917240e-02
3.501865676564593741e+02,3.052172375621925102e-02
3.491989727053492061e+02,3.052130842817866313e-02
3.482804198800732820e+02,3.052092213545341826e-02
3.472965086785401354e+02,3.052050835659499833e-02
3.463475794761018847e+02,3.052010928923862623e-02
3.456129352083929689e+02,3.051980033832317474e-02
3.449808851148626445e+02,3.051953453286659207e-02
3.440824580871594662e+02,3.051915670394329816e-02
3.434010570450241744e+02,3.051887014419593300e-02
3.423749973106288280e+02,3.051843863998609727e-02
3.416150456167961238e+02,3.051811904616113028e-02
3.409213729183113628e+02,3.051782732563101952e-02
3.401997255319116675e+02,3.051752384048799296e-02
3.394920508473383052e+02,3.051722623149374924e-02
3.387003388475558836e+02,3.051689328103342896e-02
3.378638722080261232e+02,3.051654150923667486e-02
3.370961253143898944e+02,3.051621863718002522e-02
3.364318178746371473e+02,3.051593926606032542e-02
3.358624698572085094e+02,3.051569982964337166e-02
3.353904921313043133e+02,3.051550134180796778e-02
3.345982196117043941e+02,3.051516815562388407e-02
3.340967241213310217e+02,3.051495725424255637e-02
3.332177949170673514e+02,3.051458762502987782e-02
3.325505678776652871e+02,3.051430702608737278e-02
3.319347366129274519e+02,3.051404804137685875e-02
3.314954731685919000e+02,3.051386331136640706e-02
3.308615704936319730e+02,3.051359672681611124e-02
3.303277832524810833e+02,3.051337224530300749e-02
3.297090691692781093e+02,3.051311204823783235e-02
3.291060629797665911e+02,3.051285845704756333e-02
3.284743628601625005e+02,3.051259279877073516e-02
3.279573776788353712e+02,3.051237538327854909e-02
3.273878874172827409e+02,3.051213588704155405e-02
3.268990904506989637e+02,3.051193032595991145e-02
3.265219386041214875e+02,3.051177171666642762e-02
3.260350143357194383e+02,3.051156694313848783e-02
3.254734682849318688e+02,3.051133078779898200e-02
3.251767803506696168e+02,3.051120601719513326e-02
3.245844599656855962e+02,3.051095691986568936e-02
3.239919635898876891e+02,3.051070774852419898e-02
3.235822794835051468e+02,3.051053545795408620e-02
3.231722161974357732e+02,3.051036300792188405e-02
3.226193030335529102e+02,3.051013048309911962e-02
3.221650895446337017e+02,3.050993946592335179e-02
3.219027514045627072e+02,3.050982914095098919e-02
3.215038427765625784e+02,3.050966138195358029e-02
3.211536726290733554e+02,3.050951411967660343e-02
3.208553530634040385e+02,3.050938866289845675e-02
3.203602894079567704e+02,3.050918046639264011e-02
3.198877315741809184e+02,3.050898173459581919e-02
3.195923287763129679e+02,3.050885750444955538e-02
3.192459854797043022e+02,3.050871185153528065e-02
3.188889118735160650e+02,3.050856168604381205e-02
3.186449875109946674e+02,3.050845910489207238e-02
3.181703173494926205e+02,3.050825948476654920e-02
3.179542485696234166e+02,3.050816861813861192e-02
3.174872967087524103e+02,3.050797224390522366e-02
3.172253433890957695e+02,3.050786208076712927e-02
3.166921361183283352e+02,3.050763784315762422e-02
3.163981137719636649e+02,3.050751419355322847e-02
3.160447355596789407e+02,3.050736558214089955e-02
3.157493962418270712e+02,3.050724137869083308e-02
3.154555978419969620e+02,3.050711782326601812e-02
3.152203933387232837e+02,3.050701890920679699e-02
3.149480050707098826e+02,3.050690435770417319e-02
3.146217452567691453e+02,3.050676715079652518e-02
3.143031240795513099e+02,3.050663315627875904e-02
3.141013905231815215e+02,3.050654831825625260e-02
3.138423988670622293e+02,3.050643940063071935e-02
3.135069375692779090e+02,3.050629832408577671e-02
3.131574665813963065e+02,3.050615135583682400e-02
3.127630646501176557e+02,3.050598549210783300e-02
3.123218583265336292e+02,3.050579994502938125e-02
3.117530405855411573e+02,3.050556073161749329e-02
3.115250326444875668e+02,3.050546484403596215e-02
3.113561319422792053e+02,3.050539381370351300e-02
3.111007336065467825e+02,3.050528640723061333e-02
3.108668124692213723e+02,3.050518803288441994e-02
3.106115367987128479e+02,3.050508067799775902e-02
3.103183109052056921e+02,3.050495736333757105e-02
3.101346007722171407e+02,3.050488010497422534e-02
3.099408674216909958e+02,3.050479863139765602e-02
3.098532689278063685e+02,3.050476179229597365e-02
3.095373964490402159e+02,3.050462895372937910e-02
3.093817990034212357e+02,3.050456351801391838e-02
3.091261775269118743e+02,3.050445601770029880e-02
3.088665690812571825e+02,3.050434684068705632e-02
3.087233176491548647e+02,3.050428659702487943e-02
3.084775371939940669e+02,3.050418323530280224e-02
3.082719508075488193e+02,3.050409677699218031e-02
3.081183585883144360e+02,3.050403218456448906e-02
3.079264691803941218e+02,3.050395148644861887e-02
3.077719238580012302e+02,3.050388649319823661e-02
3.076229671631530209e+02,3.050382385021678522e-02
3.074752925420596625e+02,3.050376174640493862e-02
3.072857811008633462e+02,3.050368204833089208e-02
3.071039401578683510e+02,3.050360557604590503e-02
3.069927235184907204e+02,3.050355880445309448e-02
3.067263748524145512e+02,3.050344679287438771e-02
3.066034859683163063e+02,3.050339511257834854e-02
3.063917261907983516e+02,3.050330605807946224e-02
3.060967465985658578e+02,3.050318200591018228e-02
3.059718250203414982e+02,3.050312947077495063e-02
3.057762279323270604e+02,3.050304721341304259e-02
3.055709046698908651e+02,3.050296086575788462e-02
3.054909579657092991e+02,3.050292724457749627e-02
3.053493235999343369e+02,3.050286768096434689e-02
3.052542740706450104e+02,3.050282770836756918e-02
3.050698980719082556e+02,3.050275016997777006e-02
3.049266241403477693e+02,3.050268991685355091e-02
3.048259202686387539e+02,3.050264756635179264e-02
3.046755980246765034e+02,3.050258434909559543e-02
3.045210723900166272e+02,3.050251936412479159e-02
3.044272857877994625e+02,3.050247992264558047e-02
3.043191822224706016e+02,3.050243446024025057e-02
3.041889436594286167e+02,3.050237968907405783e-02
3.040514750935863049e+02,3.050232187736691067e-02
3.038492243324956803e+02,3.050223682183658691e-02
3.037584519999998065e+02,3.050219864799319849e-02
3.037584519999956001e+02,3.050219864799319502e-02
