3.783221751575277949e+02,3.432738225612732424e-02
3.799245531852802742e+02,3.432805612806824613e-02
3.815728334290698740e+02,3.432874930395298646e-02
3.832802449814893180e+02,3.432946734720923598e-02
3.850618153893428826e+02,3.433021657759546819e-02
3.867272866923707966e+02,3.433091698309286011e-02
3.882914451201581869e+02,3.433157478197514101e-02
3.897821484163010837e+02,3.433220168967489327e-02
3.912610534699721825e+02,3.433282363568369855e-02
3.929117399935884691e+02,3.433351782351719284e-02
3.946420960320293148e+02,3.433424551596050284e-02
3.963413400257705916e+02,3.433496012439143236e-02
3.979834456812490089e+02,3.433565070358441523e-02
3.995848631197329723e+02,3.433632417155440403e-02
4.012056698159579469e+02,3.433700579357825550e-02
4.027912489795097031e+02,3.433767260084216733e-02
4.043731260962572946e+02,3.433833785122909071e-02
4.059723972857750027e+02,3.433901041660497588e-02
4.075336260758249978e+02,3.433966698344298463e-02
4.090896156579090075e+02,3.434032134695869792e-02
4.106783594066275214e+02,3.434098948507282451e-02
4.123392213664945984e+02,3.434168795213435321e-02
4.140023926572666824e+02,3.434238739037327043e-02
4.156559104351615019e+02,3.434308276887637623e-02
4.172957079832190175e+02,3.434377237740650346e-02
4.189092928086650431e+02,3.434445096230927946e-02
4.204952522639604240e+02,3.434511792950294823e-02
4.221638626617429395e+02,3.434581965513068547e-02
4.238234819239468152e+02,3.434651759958202988e-02
4.255133678258749796e+02,3.434722827251497634e-02
4.271719343539411966e+02,3.434792577424432281e-02
4.288236552241151003e+02,3.434862039706700759e-02
4.304490968412823122e+02,3.434930396828331928e-02
4.320126989719143467e+02,3.434996153321765583e-02
4.335925208833268130e+02,3.435062591929842479e-02
4.351740706646028229e+02,3.435129103202608225e-02
4.367448296495625755e+02,3.435195160673915060e-02
4.383609132738886274e+02,3.435263124249910566e-02
4.399258281753776600e+02,3.435328935951256074e-02
4.415069827743924407e+02,3.435395430604832462e-02
4.431337270836833113e+02,3.435463842510519394e-02
4.448041241646111530e+02,3.435534090211345842e-02
4.465156253237031478e+02,3.435606066523301527e-02
4.482069939741779763e+02,3.435677196172833708e-02
4.498506280160102051e+02,3.435746318367643992e-02
4.514333021497814684e+02,3.435812876924482923e-02
4.530237739421945662e+02,3.435879763407895249e-02
4.546096504246925178e+02,3.435946456637883895e-02
4.562025546422456728e+02,3.436013445415700418e-02
4.577823062893301085e+02,3.436079881068845876e-02
4.593940792544318583e+02,3.436147663362256605e-02
4.610040284673098085e+02,3.436215368958694255e-02
4.626306442360457254e+02,3.436283775458673362e-02
4.643142279745810583e+02,3.436354577717687375e-02
4.659688817287012625e+02,3.436424163340900950e-02
4.675541305276735784e+02,3.436490830173977162e-02
4.691610242495929697e+02,3.436558407273294230e-02
4.707620597662852333e+02,3.436625738008766001e-02
4.724079074387198602e+02,3.436694953296687283e-02
4.741052533953579768e+02,3.436766334318793609e-02
4.758210937702708065e+02,3.436838493114267173e-02
4.774252390817947571e+02,3.436905954630581350e-02
4.789363239646354486e+02,3.436969502537833010e-02
4.804775109962792499e+02,3.437034316375663784e-02
4.820514933481746311e+02,3.437100509404030640e-02
4.836322566982699982e+02,3.437166987603832574e-02
4.852381279604707061e+02,3.437234521704125856e-02
4.868344664857900170e+02,3.437301654910010495e-02
4.884438800033334473e+02,3.437369337978053024e-02
4.900715207855575954e+02,3.437437787584453341e-02
4.918177779936198135e+02,3.437511225544396393e-02
4.935352134923480207e+02,3.437583451421991759e-02
4.952372124168272194e+02,3.437655028122298118e-02
4.969661952973028747e+02,3.437727739619167444e-02
4.986469747705731379e+02,3.437798423946230447e-02
5.003318395282825577e+02,3.390764983937394339e-02
5.020134586185150738e+02,3.263218627703359104e-02
5.036718862027851742e+02,3.086803738830603411e-02
5.053228877948768627e+02,2.877064043395282517e-02
5.068936282079578177e+02,2.655199596194967801e-02
5.084562619417049518e+02,2.419237589464829502e-02
5.099326114681538229e+02,2.186785485361293635e-02
5.113523587831693931e+02,1.957929879563848757e-02
5.128529893954508907e+02,1.713739599256201146e-02
5.143763032809818014e+02,1.467152119555335463e-02
5.160291699663592908e+02,1.206317129474423350e-02
5.177219387625241325e+02,9.550023912839608956e-03
5.194120253928920192e+02,7.399533233764916951e-03
5.210972937728550960e+02,6.930472349394537629e-03
5.227361805429060269e+02,6.931161574901605407e-03
5.243481371657522914e+02,6.931839475072046342e-03
5.259822618996932988e+02,6.932526697929014547e-03
5.276482778727729510e+02,6.933227332484623306e-03
5.293139602537182782e+02,6.933927826749753179e-03
5.309125793628059000e+02,6.934600117896526708e-03
5.324967823415179282e+02,6.935266346412890387e-03
5.340806901532459960e+02,6.935932450798279469e-03
5.356132824655917375e+02,6.936576974711039165e-03
5.372097377898975310e+02,6.937248355889111609e-03
5.388450023236011930e+02,6.937936058083080462e-03
5.404536396811133727e+02,6.938612562353344698e-03
5.421298337005661097e+02,6.939317477234660178e-03
5.438149927635723770e+02,6.940026162319506975e-03
5.454655938682747092e+02,6.940720314230514054e-03
5.470907824533965140e+02,6.941403779035482460e-03
5.486846016810372930e+02,6.942074051616491798e-03
5.503065460649086162e+02,6.942756152089103044e-03
5.518768286787114903e+02,6.943416526466707900e-03
5.534871401001507820e+02,6.944093734756054750e-03
5.551586933888115709e+02,6.944796698001605775e-03
5.567318065761767230e+02,6.945458262762545937e-03
5.583151170725335533e+02,6.946124115949987160e-03
5.598991456501021275e+02,6.946790271122837285e-03
5.615441183151118594e+02,6.947482056022118851e-03
5.632265756086181909e+02,6.948189604891524471e-03
5.649724716901930606e+02,6.948923832621042504e-03
5.666993033218670917e+02,6.949650042892984228e-03
5.683145922655751292e+02,6.950329344454038091e-03
5.698316472813378368e+02,6.950967334235634565e-03
5.713959736012930080e+02,6.951625203724115173e-03
5.729428136363897011e+02,6.952275719444312232e-03
5.745653406393821570e+02,6.952958064934434967e-03
5.762538956609621437e+02,6.953668178172412243e-03
5.779287777778754389e+02,6.954372541339778890e-03
5.795264167948415661e+02,6.955044420313787751e-03
5.811230710109384745e+02,6.955715885134793053e-03
5.827479877825899166e+02,6.956399235629988007e-03
5.843939878119638252e+02,6.957091452582135280e-03
5.860203548122265147e+02,6.957775412963607131e-03
5.876296135587595018e+02,6.958452178555866660e-03
5.892469988716061380e+02,6.959132361734314196e-03
5.908320227412152690e+02,6.959798935472176831e-03
5.924431596744410626e+02,6.960476490926310184e-03
5.940698981265346674e+02,6.961160607519964114e-03
5.957085189202132369e+02,6.961849721172018793e-03
5.973129099555510493e+02,6.962524439673059562e-03
5.989324895783329339e+02,6.963205545657404766e-03
6.005964464761215140e+02,6.963905314279358882e-03
6.022745132418917819e+02,6.964611016734626597e-03
6.039108671284491265e+02,6.965299177050405036e-03
6.055302322338467320e+02,6.965980192820554751e-03
6.071397499547797452e+02,6.966657067323182850e-03
6.087778407028465608e+02,6.967345958067248587e-03
6.104116506845400636e+02,6.968033048556756051e-03
6.120506030540852862e+02,6.968722301651358517e-03
6.136733101015536249e+02,6.969404722858271728e-03
6.152368102288321552e+02,6.970062244895616765e-03
6.168301208636906949e+02,6.970732303590514156e-03
6.184926154481506728e+02,6.971431457244025784e-03
6.201381277313179226e+02,6.972123469076982327e-03
6.214833640026297417e+02,6.972689201358284877e-03
6.224024422219055168e+02,6.973075715035307459e-03
6.230277499999957627e+02,6.973338685045378862e-03
6.230277499999953079e+02,6.973338685045378862e-03
6.170500024574046165e+02,6.970824773677950295e-03
6.089920430854356255e+02,6.967436039791288782e-03
6.009546007206565719e+02,6.964055934227794328e-03
5.935530799182924966e+02,6.960943262247460545e-03
5.861955744297520141e+02,6.957849100683798430e-03
5.785825321567556330e+02,6.954647474423330047e-03
5.711219036011779053e+02,6.951509944977595987e-03
5.634100672170247890e+02,6.948266771355467164e-03
5.559779339443358595e+02,6.945141225456223297e-03
5.484660144619431321e+02,6.941982125871729026e-03
5.408826391079346649e+02,6.938792975883361150e-03
5.333011784051593622e+02,6.935604631091843442e-03
5.257234782549054444e+02,6.932417867781587653e-03
5.183119598905225303e+02,6.929359296154273366e-03
5.112379794762251777e+02,6.929129985006389839e-03
5.044062507334420502e+02,3.438040627371652391e-02
4.986043939420836182e+02,3.437796633231116061e-02
4.938811351186552656e+02,3.437597998980289338e-02
4.886647344319281956e+02,3.437378625898873663e-02
4.844634329050212500e+02,3.437201942297044704e-02
4.801339212022453466e+02,3.437019866881388386e-02
4.755763648816601972e+02,3.436828201165156860e-02
4.708494512542569055e+02,3.436629413213405926e-02
4.660531267775238575e+02,3.436427706223640216e-02
4.614485457731200313e+02,3.436234062908215259e-02
4.571321855312431808e+02,3.436052540570567332e-02
4.531854390844526961e+02,3.435886562153341733e-02
4.498485322849292061e+02,3.435746230232737675e-02
4.470017797744293375e+02,3.435626511501804065e-02
4.440835052088773978e+02,3.435503784947172012e-02
4.414802450698201710e+02,3.435394306164247374e-02
4.384645561567949699e+02,3.435267482898710090e-02
4.350120793174206710e+02,3.435122290738779061e-02
4.320132220080431580e+02,3.434996175317784478e-02
4.290696994641472202e+02,3.434872386972247227e-02
4.261057113560704011e+02,3.434747737957802305e-02
4.236286753986674398e+02,3.434643567468726594e-02
4.211578916126640593e+02,3.434539659911543114e-02
4.182832571882663615e+02,3.434418768620882412e-02
4.161248955989894398e+02,3.434327999820499522e-02
4.135838215133121594e+02,3.434221136240464545e-02
4.116233100266534848e+02,3.434138687925657185e-02
4.085460863692408680e+02,3.434009276847699299e-02
4.057925019069966766e+02,3.433893476251714122e-02
4.038999507349815303e+02,3.433813885973421159e-02
4.013346026286602637e+02,3.433706001561777355e-02
3.991309035473919380e+02,3.433613326116196490e-02
3.970360238517985749e+02,3.433525227014609660e-02
3.946060631626271515e+02,3.433423036252029187e-02
3.924908371860092302e+02,3.433334081497928236e-02
3.902828622159860288e+02,3.433241226232017218e-02
3.883898126898379246e+02,3.433161614995694499e-02
3.868468992646283482e+02,3.433096728555259242e-02
3.847159894569062999e+02,3.433007114225607170e-02
3.818823471583000355e+02,3.432887946837975823e-02
3.806403815817187706e+02,3.432835716606460336e-02
3.790755251568161839e+02,3.432769907364317807e-02
3.777199817968332809e+02,3.432712900676808399e-02
3.763690826350015186e+02,3.432656089298693342e-02
3.741075174049873340e+02,3.432560980321618105e-02
3.729995859394987292e+02,3.432514386826567010e-02
3.718394025782307040e+02,3.432465595904578282e-02
3.703266142904908520e+02,3.432401976361498103e-02
3.688333856938323265e+02,3.432339179391292322e-02
3.673087630158145203e+02,3.432275062158940404e-02
3.662802076097299278e+02,3.432231806783751088e-02
3.649176736157717187e+02,3.432174506108680301e-02
3.637346345926986828e+02,3.432124754003443301e-02
3.625018895288600902e+02,3.432072911535907767e-02
3.611653440693934272e+02,3.432016703795455481e-02
3.601444223088108743e+02,3.431973769449350731e-02
3.590116984198631371e+02,3.431926133321523686e-02
3.581787956947875955e+02,3.431891106020460575e-02
3.574005337480243156e+02,3.431858376609576988e-02
3.559635565956472192e+02,3.431797945265289279e-02
3.546824523195742245e+02,3.431744069075645664e-02
3.537139777583749947e+02,3.431703340369872401e-02
3.527201210421704900e+02,3.431661544230463212e-02
3.518408593878593820e+02,3.431624567328177278e-02
3.506956128896899259e+02,3.431576404568378869e-02
3.498677130367122459e+02,3.431541587660560944e-02
3.489795730690053688e+02,3.431504237385314682e-02
3.481334118530282922e+02,3.431468652505151318e-02
3.472225052869572437e+02,3.431430344792173875e-02
3.464555783126331789e+02,3.431398092067799305e-02
3.457125604408522008e+02,3.431366844828587920e-02
3.447505971203545982e+02,3.431326389949735517e-02
3.442557483935074742e+02,3.431305579337867034e-02
3.434563029167831587e+02,3.431271959064390031e-02
3.424032541803890126e+02,3.431227673634635461e-02
3.415172512144468442e+02,3.431190413229913416e-02
3.408079405909908246e+02,3.431160583531910058e-02
3.400608562867844853e+02,3.431129165280948079e-02
3.394597227684828340e+02,3.431103884916158336e-02
3.387695350267184153e+02,3.431074859421232026e-02
3.376443513637483420e+02,3.431027540393778719e-02
3.370391770486762084e+02,3.431002090095332246e-02
3.364683168062986738e+02,3.430978082857785022e-02
3.359033895029344308e+02,3.430954325126974597e-02
3.354324783512690260e+02,3.430934521197671894e-02
3.348288255201629795e+02,3.430909134884461281e-02
3.340511105326910979e+02,3.430876428475673062e-02
3.330742312843967170e+02,3.430835346315053158e-02
3.324650491117431557e+02,3.430809727468192571e-02
3.318261277765497539e+02,3.430782857955955167e-02
3.312076805202376590e+02,3.430756849470707054e-02
3.307853379526968638e+02,3.430739088068541359e-02
3.302478154162959640e+02,3.430716482831286385e-02
3.296806094121198498e+02,3.430692629270870597e-02
3.289841228132532365e+02,3.430663338880707985e-02
3.284976247833878347e+02,3.430642879453159322e-02
3.277326186433540443e+02,3.430610707508495449e-02
3.272552584734104357e+02,3.430590632369004411e-02
3.268964144994928915e+02,3.430575541367941739e-02
3.266179802712480296e+02,3.430563831957893217e-02
3.261234630816171602e+02,3.430543035288653730e-02
3.256368275760161168e+02,3.430522570079632544e-02
3.250742366913239607e+02,3.430498910605722651e-02
3.245714054134278399e+02,3.430477764291724185e-02
3.240629910050397484e+02,3.430456383182008129e-02
3.235996402172718831e+02,3.430436897199969082e-02
3.230916063280737944e+02,3.430415532092795372e-02
3.226801219404160861e+02,3.430398227325869021e-02
3.222858861142084379e+02,3.430381647938434558e-02
3.219764359648736445e+02,3.430368634169576880e-02
3.217413836202313178e+02,3.430358749162609050e-02
3.212771997053215500e+02,3.430339228143831215e-02
3.208869257310179819e+02,3.430322815370066142e-02
3.202849521333538405e+02,3.430297499676165235e-02
3.200174005571640805e+02,3.430286247930521004e-02
3.197389897906890610e+02,3.430274539507144338e-02
3.193836247630362664e+02,3.430259594811400220e-02
3.189658516430082500e+02,3.430242025575028220e-02
3.185692242032073409e+02,3.430225345609498599e-02
3.182334171255722026e+02,3.430211223413408977e-02
3.177772654033727804e+02,3.430192040184416175e-02
3.172850408767517933e+02,3.430171339931954722e-02
3.169948809172321944e+02,3.430159137402232633e-02
3.167604600169790388e+02,3.430149278950337527e-02
3.162868273746281602e+02,3.430129360570126351e-02
3.160374964484778957e+02,3.430118875084665203e-02
3.157478473272311703e+02,3.430106694037986931e-02
3.154077334135208730e+02,3.430092390720092949e-02
3.150788843838574280e+02,3.430078561141176874e-02
3.148259067677992675e+02,3.430067922296023419e-02
3.144942079252627991e+02,3.430053972869673284e-02
3.141688380842703054e+02,3.430040289606268999e-02
3.139770140739464637e+02,3.430032222544944498e-02
3.136579049142611666e+02,3.430018802571312836e-02
3.134445686706312699e+02,3.430009830823942812e-02
3.131047692201301516e+02,3.429995540730639697e-02
3.124305495212673236e+02,3.429967186763647341e-02
3.118541377666496714e+02,3.429942946060072356e-02
3.116721350649260103e+02,3.429935292028892663e-02
3.114524894453429056e+02,3.429926054943921443e-02
3.111076257464838477e+02,3.429911551876226039e-02
3.109915712717356655e+02,3.429906671264235096e-02
3.107612160373527672e+02,3.429896983791853177e-02
3.104454747419293312e+02,3.429883705452042852e-02
3.101737029198425830e+02,3.429872276226100802e-02
3.100651678904810638e+02,3.429867711840566685e-02
3.098733326699581880e+02,3.429859644307802630e-02
3.096339630020875120e+02,3.429849577737999200e-02
3.094121096801218300e+02,3.429840247809225195e-02
3.091388635933943192e+02,3.429828756583832433e-02
3.089174558171569061e+02,3.429819445392258415e-02
3.088084201611094386e+02,3.429814859953123074e-02
3.086509891618050005e+02,3.429808239272408299e-02
3.083949086207597929e+02,3.429797469935320919e-02
3.082415460986105131e+02,3.429791020352346287e-02
3.081543503125509460e+02,3.429787353377851400e-02
3.078680536141219477e+02,3.429775313315611834e-02
3.077085389851982882e+02,3.429768605008911425e-02
3.075890863510947497e+02,3.429763581489055774e-02
3.074337050133954108e+02,3.429757047005818626e-02
3.072375860119021240e+02,3.429748799320821856e-02
3.070761248004477011e+02,3.429742009151581783e-02
3.069090286008814701e+02,3.429734982005779031e-02
3.067386249600398287e+02,3.429727815767213278e-02
3.065654566510842187e+02,3.429720533261933907e-02
3.063296434870603093e+02,3.429710616259092765e-02
3.061493013335081628e+02,3.429703032061422879e-02
3.059456253616216941e+02,3.429694466571874684e-02
3.057364264245566687e+02,3.429685668816830763e-02
3.055513477372666671e+02,3.429677885426640066e-02
3.054123419379042161e+02,3.429672039608350209e-02
3.052482101953743836e+02,3.429665137131282515e-02
3.052052851609074082e+02,3.429663331940759757e-02
3.050762950692184177e+02,3.429657907327969546e-02
3.049365461101482992e+02,3.429652030256475498e-02
3.047157087521036374e+02,3.429642743053548659e-02
3.046511199237453980e+02,3.429640026803177505e-02
3.044862105763303362e+02,3.429633091624331026e-02
3.043155869757722485e+02,3.429625916135470992e-02
3.042360437406501319e+02,3.429622570985119134e-02
3.041420121364373017e+02,3.429618616533763181e-02
3.039690494561442051e+02,3.429611342676093522e-02
3.038544187924454150e+02,3.429606521941753333e-02
3.038060186088395653e+02,3.429604486496615201e-02
3.037925347605239494e+02,3.429603919440222387e-02
