3.815728334290698740e+02,3.611849073882083400e-02
3.832802449814893180e+02,3.612612286846014764e-02
3.850618153893428826e+02,3.613408648818325353e-02
3.867272866923707966e+02,3.614153114490778473e-02
3.882914451201581869e+02,3.614852293307999759e-02
3.897821484163010837e+02,3.615518637681375269e-02
3.912610534699721825e+02,3.616179708240366275e-02
3.929117399935884691e+02,3.616917565116423150e-02
3.946420960320293148e+02,3.617691034265606287e-02
3.963413400257705916e+02,3.618450596330808483e-02
3.979834456812490089e+02,3.619184617558807160e-02
3.995848631197329723e+02,3.619900451153809651e-02
4.012056698159579469e+02,3.620624951747022230e-02
4.027912489795097031e+02,3.621333705633129896e-02
4.043731260962572946e+02,3.622040804704315664e-02
4.059723972857750027e+02,3.622755678926030398e-02
4.075336260758249978e+02,3.623453548195182394e-02
4.090896156579090075e+02,3.624149075538374287e-02
4.106783594066275214e+02,3.624859243994051766e-02
4.123392213664945984e+02,3.625601649290112471e-02
4.140023926572666824e+02,3.626345086857087063e-02
4.156559104351615019e+02,3.627084209303806095e-02
4.172957079832190175e+02,3.627817198807788135e-02
4.189092928086650431e+02,3.628538471224762585e-02
4.204952522639604240e+02,3.629247395101279500e-02
4.221638626617429395e+02,3.629993263949088389e-02
4.238234819239468152e+02,3.630735113759293864e-02
4.255133678258749796e+02,3.631490492757455391e-02
4.271719343539411966e+02,3.632231871995500461e-02
4.288236552241151003e+02,3.632970191224468848e-02
4.304490968412823122e+02,3.633696763627342063e-02
4.320126989719143467e+02,3.634395693779735037e-02
4.335925208833268130e+02,3.635101874174136161e-02
4.351740706646028229e+02,3.635808826926366366e-02
4.367448296495625755e+02,3.636510956192643557e-02
4.383609132738886274e+02,3.637233345572717103e-02
4.399258281753776600e+02,3.637932862533682643e-02
4.415069827743924407e+02,3.638639638639442481e-02
4.431337270836833113e+02,3.639366793345695517e-02
4.448041241646111530e+02,3.640113460840870008e-02
4.465156253237031478e+02,3.640878501858984401e-02
4.482069939741779763e+02,3.641634543645747013e-02
4.498506280160102051e+02,3.642369248062445747e-02
4.514333021497814684e+02,3.643076703400241478e-02
4.530237739421945662e+02,3.643787644291450467e-02
4.546096504246925178e+02,3.644496531079126356e-02
4.562025546422456728e+02,3.645208559264372788e-02
4.577823062893301085e+02,3.645914708250619363e-02
4.593940792544318583e+02,3.646635170766020229e-02
4.610040284673098085e+02,3.647354818064176690e-02
4.626306442360457254e+02,3.648081915312801488e-02
4.643142279745810583e+02,3.648834477243927121e-02
4.659688817287012625e+02,3.649574107472018658e-02
4.675541305276735784e+02,3.650282713685158720e-02
4.691610242495929697e+02,3.651000995178857456e-02
4.707620597662852333e+02,3.651716658054818265e-02
4.724079074387198602e+02,3.652452351964396993e-02
4.741052533953579768e+02,3.653211065607014224e-02
4.758210937702708065e+02,3.653978046254600237e-02
4.774252390817947571e+02,3.654695099208851716e-02
4.789363239646354486e+02,3.655370554151481099e-02
4.804775109962792499e+02,3.656059464754625454e-02
4.820514933481746311e+02,3.656763034865923023e-02
4.836322566982699982e+02,3.657469636083415798e-02
4.852381279604707061e+02,3.658187460537619395e-02
4.868344664857900170e+02,3.658901023858437268e-02
4.884438800033334473e+02,3.659620431700778831e-02
4.900715207855575954e+02,3.660347987130432856e-02
4.918177779936198135e+02,3.661128564102437283e-02
4.935352134923480207e+02,3.661896257770368840e-02
4.952372124168272194e+02,3.662657051289611165e-02
4.969661952973028747e+02,3.663429906637183375e-02
4.986469747705731379e+02,3.664181215061735469e-02
5.003318395282825577e+02,3.628552587470161572e-02
5.020134586185150738e+02,3.520348405555787791e-02
5.036718862027851742e+02,3.356964666173331557e-02
5.053228877948768627e+02,3.150249914054291389e-02
5.068936282079578177e+02,2.922193594620509094e-02
5.084562619417049518e+02,2.673214349541060131e-02
5.099326114681538229e+02,2.424768281472914483e-02
5.113523587831693931e+02,2.179920753999558397e-02
5.128529893954508907e+02,1.921382552753625461e-02
5.143763032809818014e+02,1.666369090313231383e-02
5.160291699663592908e+02,1.407001533204562185e-02
5.177219387625241325e+02,1.170281890393827864e-02
5.194120253928920192e+02,9.736895860145540482e-03
5.210972937728550960e+02,8.266687193820280999e-03
5.227361805429060269e+02,7.363416673716429231e-03
5.243481371657522914e+02,6.898351671915334618e-03
5.259822618996932988e+02,6.905656209476051556e-03
5.276482778727729510e+02,6.913103300875717006e-03
5.293139602537182782e+02,6.920548901118542956e-03
5.309125793628059000e+02,6.927694728536164422e-03
5.324967823415179282e+02,6.934776115851006874e-03
5.340806901532459960e+02,6.941856183769431685e-03
5.356132824655917375e+02,6.948706871405617609e-03
5.372097377898975310e+02,6.955843026705264484e-03
5.388450023236011930e+02,6.963152659170919467e-03
5.404536396811133727e+02,6.970343268158998851e-03
5.421298337005661097e+02,6.977835855425952236e-03
5.438149927635723770e+02,6.985368516437590221e-03
5.454655938682747092e+02,6.992746703375609697e-03
5.470907824533965140e+02,7.000011296351104674e-03
5.486846016810372930e+02,7.007135668298658873e-03
5.503065460649086162e+02,7.014385759694563918e-03
5.518768286787114903e+02,7.021404922978262582e-03
5.534871401001507820e+02,7.028603015032095815e-03
5.551586933888115709e+02,7.036074858232409419e-03
5.567318065761767230e+02,7.043106674179931866e-03
5.583151170725335533e+02,7.050184072098647503e-03
5.598991456501021275e+02,7.057264679840379029e-03
5.615441183151118594e+02,7.064617707652972277e-03
5.632265756086181909e+02,7.072138291754945238e-03
5.649724716901930606e+02,7.079942447239585303e-03
5.666993033218670917e+02,7.087661384633167638e-03
5.683145922655751292e+02,7.094881726211543088e-03
5.698316472813378368e+02,7.101662962132002446e-03
5.713959736012930080e+02,7.108655500782201479e-03
5.729428136363897011e+02,7.115569875739084088e-03
5.745653406393821570e+02,7.122822571442460199e-03
5.762538956609621437e+02,7.130370412388922947e-03
5.779287777778754389e+02,7.137857135451525052e-03
5.795264167948415661e+02,7.144998581857364001e-03
5.811230710109384745e+02,7.152135626203317068e-03
5.827479877825899166e+02,7.159399004172599217e-03
5.843939878119638252e+02,7.166756624303900064e-03
5.860203548122265147e+02,7.174026484795074758e-03
5.876296135587595018e+02,7.181219871392077389e-03
5.892469988716061380e+02,7.188449583740501650e-03
5.908320227412152690e+02,7.195534640437654256e-03
5.924431596744410626e+02,7.202736422529173489e-03
5.940698981265346674e+02,7.210007943410032434e-03
5.957085189202132369e+02,7.217332578357775648e-03
5.973129099555510493e+02,7.224504206285735537e-03
5.989324895783329339e+02,7.231743727199570204e-03
6.005964464761215140e+02,7.239181614532685070e-03
6.022745132418917819e+02,7.246682572975678138e-03
6.039108671284491265e+02,7.253997074848589875e-03
6.055302322338467320e+02,7.261235636869717118e-03
6.071397499547797452e+02,7.268430181082287389e-03
6.087778407028465608e+02,7.275752446726146440e-03
6.104116506845400636e+02,7.283055577344316536e-03
6.120506030540852862e+02,7.290381694436183328e-03
6.136733101015536249e+02,7.297635194938366897e-03
6.152368102288321552e+02,7.304624040507301519e-03
6.168301208636906949e+02,7.311746139045119212e-03
6.184926154481506728e+02,7.319177489837655308e-03
6.201381277313179226e+02,7.326532929743413518e-03
6.214833640026297417e+02,7.332546135876177179e-03
6.224024422219055168e+02,7.336654415516339831e-03
6.230277499999957627e+02,7.339449541284403210e-03
6.230277499999953079e+02,7.339449541284401475e-03
6.170500024574046165e+02,7.312729009769021113e-03
6.089920430854356255e+02,7.276709931376319079e-03
6.009546007206565719e+02,7.240782564005757323e-03
5.935530799182924966e+02,7.207697766019189808e-03
5.861955744297520141e+02,7.174809716485413408e-03
5.785825321567556330e+02,7.140779417525119389e-03
5.711219036011779053e+02,7.107430407881687277e-03
5.634100672170247890e+02,7.072958499244523176e-03
5.559779339443358595e+02,7.039736863515603203e-03
5.484660144619431321e+02,7.006158583429307647e-03
5.408826391079346649e+02,6.972260895596890141e-03
5.333011784051593622e+02,6.938371766255484012e-03
5.257234782549054444e+02,6.904499446583849467e-03
5.183119598905225303e+02,6.871369959495057626e-03
5.112379794762251777e+02,6.839749267043148881e-03
5.044062507334420502e+02,6.809211439562908551e-03
4.986043939420836182e+02,6.783277139705536085e-03
4.938811351186552656e+02,6.762164172764811333e-03
4.886647344319281956e+02,1.110084288481329694e-02
4.844634329050212500e+02,1.932735587132128341e-02
4.801339212022453466e+02,2.695682019673044383e-02
4.755763648816601972e+02,3.335135913521387885e-02
4.708494512542569055e+02,3.651755722049941644e-02
4.660531267775238575e+02,3.649611765008842212e-02
4.614485457731200313e+02,3.647553517299873677e-02
4.571321855312431808e+02,3.645624104271755206e-02
4.531854390844526961e+02,3.643859908610039278e-02
4.498485322849292061e+02,3.642368311270652304e-02
4.470017797744293375e+02,3.641095812898459405e-02
4.440835052088773978e+02,3.639791344167657428e-02
4.414802450698201710e+02,3.638627686885498314e-02
4.384645561567949699e+02,3.637279673941376523e-02
4.350120793174206710e+02,3.635736416794176085e-02
4.320132220080431580e+02,3.634395927576884733e-02
4.290696994641472202e+02,3.633080172999762769e-02
4.261057113560704011e+02,3.631755270315452366e-02
4.236286753986674398e+02,3.630648035242493854e-02
4.211578916126640593e+02,3.629543594890149993e-02
4.182832571882663615e+02,3.628258633302444691e-02
4.161248955989894398e+02,3.627293845672037442e-02
4.135838215133121594e+02,3.626157985555739788e-02
4.116233100266534848e+02,3.625281636921202921e-02
4.085460863692408680e+02,3.623906117946339850e-02
4.057925019069966766e+02,3.622675265691716745e-02
4.038999507349815303e+02,3.621829295317825770e-02
4.013346026286602637e+02,3.620682584714300656e-02
3.991309035473919380e+02,3.619697531224973230e-02
3.970360238517985749e+02,3.618761120001043330e-02
3.946060631626271515e+02,3.617674927572983590e-02
3.924908371860092302e+02,3.616729421561434843e-02
3.902828622159860288e+02,3.615742456749834743e-02
3.883898126898379246e+02,3.614896263611647176e-02
3.868468992646283482e+02,3.614206581310577815e-02
3.847159894569062999e+02,3.613254064626526124e-02
3.818823471583000355e+02,3.611987426519049083e-02
3.806403815817187706e+02,3.611432267906317106e-02
3.790755251568161839e+02,3.610732777084385559e-02
3.777199817968332809e+02,3.610126849202473232e-02
3.763690826350015186e+02,3.609522997277134909e-02
3.741075174049873340e+02,3.608512077619318442e-02
3.729995859394987292e+02,3.608016832254244688e-02
3.718394025782307040e+02,3.607498230291758534e-02
3.703266142904908520e+02,3.606822013927138415e-02
3.688333856938323265e+02,3.606154540744432174e-02
3.673087630158145203e+02,3.605473034407358224e-02
3.662802076097299278e+02,3.605013270140838832e-02
3.649176736157717187e+02,3.604404217445539294e-02
3.637346345926986828e+02,3.603875399002225144e-02
3.625018895288600902e+02,3.603324361958689520e-02
3.611653440693934272e+02,3.602726926138308250e-02
3.601444223088108743e+02,3.602270574111327700e-02
3.590116984198631371e+02,3.601764246532968006e-02
3.581787956947875955e+02,3.601391939014859239e-02
3.574005337480243156e+02,3.601044055924655651e-02
3.559635565956472192e+02,3.600401727137543528e-02
3.546824523195742245e+02,3.599829073526138873e-02
3.537139777583749947e+02,3.599396165397282521e-02
3.527201210421704900e+02,3.598951911445139040e-02
3.518408593878593820e+02,3.598558881485662553e-02
3.506956128896899259e+02,3.598046956300980648e-02
3.498677130367122459e+02,3.597676885066699443e-02
3.489795730690053688e+02,3.597279886501134061e-02
3.481334118530282922e+02,3.596901652437592412e-02
3.472225052869572437e+02,3.596494477202559492e-02
3.464555783126331789e+02,3.596151660845035847e-02
3.457125604408522008e+02,3.595819531856350032e-02
3.447505971203545982e+02,3.595389534252087238e-02
3.442557483935074742e+02,3.595168336871186476e-02
3.434563029167831587e+02,3.594810984743090909e-02
3.424032541803890126e+02,3.594340271957922883e-02
3.415172512144468442e+02,3.593944228632146853e-02
3.408079405909908246e+02,3.593627166783461974e-02
3.400608562867844853e+02,3.593293220099481877e-02
3.394597227684828340e+02,3.593024513416800958e-02
3.387695350267184153e+02,3.592715999496232104e-02
3.376443513637483420e+02,3.592213042398884754e-02
3.370391770486762084e+02,3.591942529480047358e-02
3.364683168062986738e+02,3.591687354951704492e-02
3.359033895029344308e+02,3.591434832447100434e-02
3.354324783512690260e+02,3.591224335162306047e-02
3.348288255201629795e+02,3.590954502346802024e-02
3.340511105326910979e+02,3.590606863747401734e-02
3.330742312843967170e+02,3.590170198723414974e-02
3.324650491117431557e+02,3.589897894292238406e-02
3.318261277765497539e+02,3.589612296455406415e-02
3.312076805202376590e+02,3.589335850531835681e-02
3.307853379526968638e+02,3.589147063404144605e-02
3.302478154162959640e+02,3.588906790830373450e-02
3.296806094121198498e+02,3.588653249746506790e-02
3.289841228132532365e+02,3.588341920236813587e-02
3.284976247833878347e+02,3.588124455617463376e-02
3.277326186433540443e+02,3.587782497872868404e-02
3.272552584734104357e+02,3.587569117876903552e-02
3.268964144994928915e+02,3.587408714620562294e-02
3.266179802712480296e+02,3.587284254520536897e-02
3.261234630816171602e+02,3.587063205336771948e-02
3.256368275760161168e+02,3.586845679265768250e-02
3.250742366913239607e+02,3.586594201140311244e-02
3.245714054134278399e+02,3.586369435559091240e-02
3.240629910050397484e+02,3.586142174318542042e-02
3.235996402172718831e+02,3.585935056516409425e-02
3.230916063280737944e+02,3.585707965367938149e-02
3.226801219404160861e+02,3.585524031846655524e-02
3.222858861142084379e+02,3.585347808432340355e-02
3.219764359648736445e+02,3.585209484215587383e-02
3.217413836202313178e+02,3.585104415817532558e-02
3.212771997053215500e+02,3.584896925607568285e-02
3.208869257310179819e+02,3.584722473141054022e-02
3.202849521333538405e+02,3.584453390942898138e-02
3.200174005571640805e+02,3.584333795388341959e-02
3.197389897906890610e+02,3.584209345775726807e-02
3.193836247630362664e+02,3.584050497608366748e-02
3.189658516430082500e+02,3.583863753023713850e-02
3.185692242032073409e+02,3.583686460558122705e-02
3.182334171255722026e+02,3.583536354794419898e-02
3.177772654033727804e+02,3.583332454974597070e-02
3.172850408767517933e+02,3.583112430611197496e-02
3.169948809172321944e+02,3.582982729109292219e-02
3.167604600169790388e+02,3.582877942966879170e-02
3.162868273746281602e+02,3.582666229175747452e-02
3.160374964484778957e+02,3.582554778251759164e-02
3.157478473272311703e+02,3.582425305094560919e-02
3.154077334135208730e+02,3.582273274175132999e-02
3.150788843838574280e+02,3.582126278658873120e-02
3.148259067677992675e+02,3.582013197664495052e-02
3.144942079252627991e+02,3.581864928281881799e-02
3.141688380842703054e+02,3.581719487962957416e-02
3.139770140739464637e+02,3.581633742630342676e-02
3.136579049142611666e+02,3.581491100835963726e-02
3.134445686706312699e+02,3.581395739535061379e-02
3.131047692201301516e+02,3.581243849180687500e-02
3.124305495212673236e+02,3.580942472975295887e-02
3.118541377666496714e+02,3.580684816920981506e-02
3.116721350649260103e+02,3.580603461713310898e-02
3.114524894453429056e+02,3.580505280121357159e-02
3.111076257464838477e+02,3.580351126047967569e-02
3.109915712717356655e+02,3.580299249697754815e-02
3.107612160373527672e+02,3.580196280907985834e-02
3.104454747419293312e+02,3.580055144548931201e-02
3.101737029198425830e+02,3.579933662544458606e-02
3.100651678904810638e+02,3.579885147386334399e-02
3.098733326699581880e+02,3.579799397042759956e-02
3.096339630020875120e+02,3.579692398801222197e-02
3.094121096801218300e+02,3.579593230366303475e-02
3.091388635933943192e+02,3.579471089365536540e-02
3.089174558171569061e+02,3.579372120089557852e-02
3.088084201611094386e+02,3.579323381151305189e-02
3.086509891618050005e+02,3.579253009494615806e-02
3.083949086207597929e+02,3.579138541492768444e-02
3.082415460986105131e+02,3.579069988445367917e-02
3.081543503125509460e+02,3.579031011928999334e-02
3.078680536141219477e+02,3.578903037304801554e-02
3.077085389851982882e+02,3.578831734265672249e-02
3.075890863510947497e+02,3.578778338938227999e-02
3.074337050133954108e+02,3.578708883480277020e-02
3.072375860119021240e+02,3.578621218286609507e-02
3.070761248004477011e+02,3.578549045125089395e-02
3.069090286008814701e+02,3.578474353123883150e-02
3.067386249600398287e+02,3.578398182696426733e-02
3.065654566510842187e+02,3.578320776462323716e-02
3.063296434870603093e+02,3.578215367978004879e-02
3.061493013335081628e+02,3.578134755035367043e-02
3.059456253616216941e+02,3.578043711875934091e-02
3.057364264245566687e+02,3.577950199951066002e-02
3.055513477372666671e+02,3.577867469777847031e-02
3.054123419379042161e+02,3.577805334185532593e-02
3.052482101953743836e+02,3.577731967296621240e-02
3.052052851609074082e+02,3.577712779806214993e-02
3.050762950692184177e+02,3.577655121235229219e-02
3.049365461101482992e+02,3.577592653450525906e-02
3.047157087521036374e+02,3.577493939151479840e-02
3.046511199237453980e+02,3.577465067945203442e-02
3.044862105763303362e+02,3.577391353466909119e-02
3.043155869757722485e+02,3.577315084717459792e-02
3.042360437406501319e+02,3.577279528891359750e-02
3.041420121364373017e+02,3.577237496764276714e-02
3.039690494561442051e+02,3.577160182446185999e-02
3.038544187924454150e+02,3.577108942539512088e-02
3.038060186088395653e+02,3.577087307657440818e-02
3.037925347605239494e+02,3.577081280377243655e-02
