4.199711835371696225e+02,1.648874491228382450e-02
4.215944931648034526e+02,1.649600110631934541e-02
4.232428208951224633e+02,1.650336913127387062e-02
4.249041964529054667e+02,1.651079548001716316e-02
4.265917343234316377e+02,1.651833877429841405e-02
4.282667888105299880e+02,1.652582626785574493e-02
4.299539341825346241e+02,1.653336780766860581e-02
4.315538685831196517e+02,1.654051951443922044e-02
4.331274145934844455e+02,1.654755326510554819e-02
4.347124207215258593e+02,1.655463824249789329e-02
4.363206515304922277e+02,1.656182703421397312e-02
4.379245794802139926e+02,1.656899659214923146e-02
4.395095898080932102e+02,1.657608158831485115e-02
4.410926625991020842e+02,1.658315792369065983e-02
4.427324940063698477e+02,1.659048797008114834e-02
4.443888312215864289e+02,1.659789179743316467e-02
4.460881124961091473e+02,1.660548758473028366e-02
4.477440116339296310e+02,1.661288945387633803e-02
4.493714660360195694e+02,1.662016417505368313e-02
4.509529927244544751e+02,1.662723359935098719e-02
4.525407242798605694e+02,1.663433075940365033e-02
4.541698400747022788e+02,1.664161290700659490e-02
4.558049759202085056e+02,1.664892196423600756e-02
4.574206909966692365e+02,1.665614421062778724e-02
4.590480888701090407e+02,1.666341867912206343e-02
4.606909387449198903e+02,1.667076221806246608e-02
4.623606317057156616e+02,1.667822574559722423e-02
4.640346263261482136e+02,1.668570850155055851e-02
4.657114617895731499e+02,1.669320395607206547e-02
4.672895484055047746e+02,1.670025800324528159e-02
4.688710964560545449e+02,1.670732752303123736e-02
4.704443818856713051e+02,1.671436010890162485e-02
4.720719882352148602e+02,1.672138620027550232e-02
4.737307705751648541e+02,1.646000085789665890e-02
4.753439079319404641e+02,1.586966403674645865e-02
4.769423053182520675e+02,1.502030718284502742e-02
4.784387791675564472e+02,1.403493759207745037e-02
4.800193510974546598e+02,1.283931832684012675e-02
4.814331679728655899e+02,1.166995486745473452e-02
4.827348448141131030e+02,1.053688605942710264e-02
4.841799149713166344e+02,9.244616942076082713e-03
4.859190161673722059e+02,7.685530248462107972e-03
4.882076182599128060e+02,5.719464039883236095e-03
4.908711161344817810e+02,3.721406026250646641e-03
4.935412173710427624e+02,2.237864188992238525e-03
4.959027928093684636e+02,1.266819670178993655e-03
4.978358171876054712e+02,1.275460289149713249e-03
4.996475188058572030e+02,1.283558595383298400e-03
5.012565615664645975e+02,1.290751016523213491e-03
5.025343342870647234e+02,1.296462660584295993e-03
5.033049571929116155e+02,1.299907344973431651e-03
5.036773367676107114e+02,1.301571881672336766e-03
5.040813861114501151e+02,1.303377982239298672e-03
5.048863149753125299e+02,1.306976014260763635e-03
5.062514120927232852e+02,1.313077998375589833e-03
5.080397900177630390e+02,1.321072047700517539e-03
5.099585759984832976e+02,1.329649021034337054e-03
5.118379384324555303e+02,1.338049771114192908e-03
5.136331301183291771e+02,1.346074277950048016e-03
5.154369990246475481e+02,1.354137571961291312e-03
5.171869569866439633e+02,1.361959884051415232e-03
5.189575386692096117e+02,1.369874384172483847e-03
5.207304393679376062e+02,1.377799250295797841e-03
5.225163024798117704e+02,1.385782058405875521e-03
5.242639039855115470e+02,1.393593837136353555e-03
5.259514413033947449e+02,1.401137128947291428e-03
5.276225304802089795e+02,1.408606897567651027e-03
5.292773102344384597e+02,1.416003763069056606e-03
5.308904318998411327e+02,1.423214416913406478e-03
5.324665678824550241e+02,1.430259744755690843e-03
5.340955996035929729e+02,1.437541516549177209e-03
5.356805794673184664e+02,1.444626376540030128e-03
5.372952995671845429e+02,1.451844175386431818e-03
5.389410758611446681e+02,1.459200795420433419e-03
5.405683618786702027e+02,1.466474763918772586e-03
5.422204964463371653e+02,1.473859805436243849e-03
5.439017537499818218e+02,1.481375025583535343e-03
5.455672818129089592e+02,1.488819936024819886e-03
5.471854565956246006e+02,1.496053177303558780e-03
5.486992494032456307e+02,1.502819831153624514e-03
5.502315370192549153e+02,1.509669156797186287e-03
5.517799967039431976e+02,1.516590771587742869e-03
5.534178795255401155e+02,1.523912107800280951e-03
5.550997906705013065e+02,1.531430250618257775e-03
5.567565348467160220e+02,1.538835897085937335e-03
5.584040102309986651e+02,1.546200112053680749e-03
5.600328579589299807e+02,1.553481061397533544e-03
5.616707681404930099e+02,1.560802519909120552e-03
5.633569354449003868e+02,1.568339687759821507e-03
5.650472264238619573e+02,1.575895288435779501e-03
5.666973827093227101e+02,1.583271487031789274e-03
5.683144740098412058e+02,1.590499885145106942e-03
5.699100973092743061e+02,1.597632321293572782e-03
5.715148921546312977e+02,1.604805754252318535e-03
5.731245999274656242e+02,1.612001147996888241e-03
5.747753830940207536e+02,1.619380148751389369e-03
5.764371428652336817e+02,1.626808214928711100e-03
5.780714235159759937e+02,1.634113449437529265e-03
5.797391703322641661e+02,1.641568277706337460e-03
5.813598037796427889e+02,1.648812509216120159e-03
5.829809341017984252e+02,1.656058961756155801e-03
5.845943632962497531e+02,1.663270990255353091e-03
5.862054048884767781e+02,1.670472346172608043e-03
5.878175207049537221e+02,1.677678503872260043e-03
5.894204959597623201e+02,1.684843803261254491e-03
5.910394751504962869e+02,1.692080640243835265e-03
5.926745321940522899e+02,1.699389345228530593e-03
5.942829035173414240e+02,1.706578765043632873e-03
5.959414752817815497e+02,1.713992580830680113e-03
5.975893557031467935e+02,1.721358606314182978e-03
5.992398705362493274e+02,1.728736407618151286e-03
6.009016359032316359e+02,1.736164498808562273e-03
6.025692841453969777e+02,1.743618886451041208e-03
6.041933891220944588e+02,1.750878635696878800e-03
6.057673152219542771e+02,1.757914085363252235e-03
6.073191544850621995e+02,1.764850806869344875e-03
6.089257496570191961e+02,1.772032287287992648e-03
6.105676360185452722e+02,1.779371519324013991e-03
6.121965295282889201e+02,1.786652673312568145e-03
6.138493329306413671e+02,1.794040704521083617e-03
6.154679511607034783e+02,1.801275928009461128e-03
6.171458395265597119e+02,1.808776089004838442e-03
6.188605745545285117e+02,1.816440954579859064e-03
6.204561319068664034e+02,1.823573095944809597e-03
6.217217344525332692e+02,1.829230339323940305e-03
6.224951731567471143e+02,1.832687610331776382e-03
6.229816999999967493e+02,1.834862385321102320e-03
6.229816999999950440e+02,1.834862385321094514e-03
6.167656850161693001e+02,1.807076798343393471e-03
6.084505913194989262e+02,1.769908329519277040e-03
6.005003651818316257e+02,1.734370818683903925e-03
5.929993045709417174e+02,1.700841077753226412e-03
5.856220206751899013e+02,1.667864618739215484e-03
5.779717080457262455e+02,1.633667721285513193e-03
5.704136411661293096e+02,1.599883162333714907e-03
5.626254310290528338e+02,1.565069863020982898e-03
5.552366385044310846e+02,1.532041960435923545e-03
5.477867877883704750e+02,1.498741127735132850e-03
5.399740678989433036e+02,1.463818269829393181e-03
5.324849422151474982e+02,1.430341878022826224e-03
5.247944917024404958e+02,1.395965564231025930e-03
5.173353641907986002e+02,1.362623264253986621e-03
5.100098826573350266e+02,1.329878361799404288e-03
5.030710919668774181e+02,1.298861967413058628e-03
4.962836397069406189e+02,1.268522055811141525e-03
4.906446461015410136e+02,1.243315754395005277e-03
4.848318664695759708e+02,1.217332629440121342e-03
4.795681605605087725e+02,1.193803864026590951e-03
4.746366653799340156e+02,1.171760080569421783e-03
4.694893071109252105e+02,1.148751389106952327e-03
4.652878009637209402e+02,1.129970656628949237e-03
4.612856104397524177e+02,1.112080864986810143e-03
4.575231095705543680e+02,1.767522779105172408e-03
4.556549837820130051e+02,3.753947568939037908e-03
4.546510584214532855e+02,4.799202167722854510e-03
4.528626327051629232e+02,6.616738271154422313e-03
4.501738685163428499e+02,9.219582057130457087e-03
4.468998757016377112e+02,1.210417473367363800e-02
4.431201250525870137e+02,1.482361028485112281e-02
4.401356187083674740e+02,1.657887993749907959e-02
4.374402247329857687e+02,1.656683152642912313e-02
4.344014266693889113e+02,1.655324809908484407e-02
4.318635083465389926e+02,1.654190360418170483e-02
4.289971715670847630e+02,1.652909107877754621e-02
4.257695536852738769e+02,1.651466362684585187e-02
4.227260129341198081e+02,1.650105899968819234e-02
4.197394631206886970e+02,1.648770912202215597e-02
4.170196831661538681e+02,1.647555170562538251e-02
4.139275242600614888e+02,1.646172975531515204e-02
4.115921910660398453e+02,1.645129081593787318e-02
4.085289139121075550e+02,1.643759796705979853e-02
4.060414745497859599e+02,1.642647911311021988e-02
4.037932595607842359e+02,1.641642959210938210e-02
4.011355554259824885e+02,1.640454965462681894e-02
3.989130373887488759e+02,1.639461499900038421e-02
3.966974375093639651e+02,1.638471126753953538e-02
3.944442462274820400e+02,1.637463950250952344e-02
3.923917527851376690e+02,1.636546485682224134e-02
3.902066148730959867e+02,1.635569729035541570e-02
3.882815508881996607e+02,1.634709225434292923e-02
3.863010011419777925e+02,1.633823919697731733e-02
3.843146070656673601e+02,1.632936001545621033e-02
3.827574509667049369e+02,1.632239952769384828e-02
3.810955696673953526e+02,1.631497091828593149e-02
3.793799639897807197e+02,1.630730216090699528e-02
3.779417965571465174e+02,1.630087355248312220e-02
3.762987364160479160e+02,1.629352907365241160e-02
3.744205081745890311e+02,1.628513339341309055e-02
3.732959880387040812e+02,1.628010678840568354e-02
3.718231219453559788e+02,1.627352307696841582e-02
3.703586604810394647e+02,1.626697693422292368e-02
3.690129881309355255e+02,1.626096177881795890e-02
3.676450026239656950e+02,1.625484688360180272e-02
3.666175953556179934e+02,1.625025437311228976e-02
3.650106190783308193e+02,1.624307118915281622e-02
3.637046435532670330e+02,1.623723347855578203e-02
3.622941868795858227e+02,1.623092873722442597e-02
3.610302956065734179e+02,1.622527914323405873e-02
3.601004991167962999e+02,1.622112295292475748e-02
3.589117069473539914e+02,1.621580905192734900e-02
3.580320470258739078e+02,1.621187697207833456e-02
3.568409011375453019e+02,1.620655254995750222e-02
3.555950543341521666e+02,1.620098361474633583e-02
3.545961744273759564e+02,1.619651862156304759e-02
3.535406310642605945e+02,1.619180034272992008e-02
3.527419961273363924e+02,1.618823044456187132e-02
3.519769313453961104e+02,1.618481060498659641e-02
3.508273335824983405e+02,1.617967190298644220e-02
3.498426710031744733e+02,1.617527046125686457e-02
3.488696185546652941e+02,1.617092091681203089e-02
3.479487630632139599e+02,1.616680469276524090e-02
3.472549078362820865e+02,1.616370315990085793e-02
3.463301765740280871e+02,1.615956961115858070e-02
3.455348594716902539e+02,1.615601454371113146e-02
3.449105021082726239e+02,1.615322366629665454e-02
3.439619797534548979e+02,1.614898377137061886e-02
3.432899986259780007e+02,1.614598001573079589e-02
3.423440414313506608e+02,1.614175158707081489e-02
3.409958656544274049e+02,1.613572524134796599e-02
3.404797475116247938e+02,1.613341819324963858e-02
3.398834015644124520e+02,1.613075252686559796e-02
3.392188867163740724e+02,1.612778214549486638e-02
3.385121448342035251e+02,1.612462300928156622e-02
3.374193429675007110e+02,1.611973818493740371e-02
3.367470004557274024e+02,1.611673281390977805e-02
3.362365599874818827e+02,1.611445114501672271e-02
3.355293671698577214e+02,1.611128999312193971e-02
3.348279629066176994e+02,1.610815471606525870e-02
3.343005644310044886e+02,1.610579724487926773e-02
3.335368752055031791e+02,1.610238355404127603e-02
3.326831146636905601e+02,1.609856724441937476e-02
3.320632550055369165e+02,1.609579647174742834e-02
3.316063786124427111e+02,1.609375423427029592e-02
3.310518080337423612e+02,1.609127530378350393e-02
3.305834620869998162e+02,1.608918179740156593e-02
3.300431290507781341e+02,1.608676650872965450e-02
3.294069055381049793e+02,1.608392258962800664e-02
3.287804356054367645e+02,1.608112226902897943e-02
3.283225805309377847e+02,1.607907565684596821e-02
3.278718861368408284e+02,1.607706105290435464e-02
3.271697849065559467e+02,1.607392266040498160e-02
3.267256565173046283e+02,1.607193740650502897e-02
3.262367400962332340e+02,1.606975195010283686e-02
3.258385171525563351e+02,1.606797189354460323e-02
3.252888002203008568e+02,1.606551465885742297e-02
3.246752262811075980e+02,1.606277198334922843e-02
3.243031285292384496e+02,1.606110870639837138e-02
3.237043453499204588e+02,1.605843214558682133e-02
3.232970317118427488e+02,1.605661145362461545e-02
3.228060992953457458e+02,1.605441698572287329e-02
3.223342722758025047e+02,1.605230791894551173e-02
3.220710489912072489e+02,1.605113131086337297e-02
3.217094695916234741e+02,1.604951505094723285e-02
3.211870998649324065e+02,1.604718005826892557e-02
3.209813899068741989e+02,1.604626053475640551e-02
3.206665996073970746e+02,1.604485342211774135e-02
3.201904279154394999e+02,1.604272493465469171e-02
3.198731943980723713e+02,1.604130690083205996e-02
3.193944015880380789e+02,1.603916669697120698e-02
3.190445322109026165e+02,1.603760278085541308e-02
3.187040445072799457e+02,1.603608080082021686e-02
3.182955067285869291e+02,1.603425463694945971e-02
3.180298471814918457e+02,1.603306713877394526e-02
3.176790252191356672e+02,1.603149896460221227e-02
3.172982890455460847e+02,1.602979707390626840e-02
3.168557222506486823e+02,1.602781880033307682e-02
3.165399112381986697e+02,1.602640712510742388e-02
3.162597524236559252e+02,1.602515481520641952e-02
3.159081506017006973e+02,1.602358315506227648e-02
3.154479319567321340e+02,1.602152597771926840e-02
3.152776029407594365e+02,1.602076460701787330e-02
3.148524357050439448e+02,1.601886410947422207e-02
3.147169198982997500e+02,1.601825835381807603e-02
3.143483849908922707e+02,1.601661100278196567e-02
3.141027500902730480e+02,1.601551301477619621e-02
3.138907161483748496e+02,1.601456522305591199e-02
3.134951841370005923e+02,1.601279719496506715e-02
3.130689676335472882e+02,1.601089200719463257e-02
3.129097983318061438e+02,1.601018052041584816e-02
3.121248741632066981e+02,1.600667190938220852e-02
3.116888079809245369e+02,1.600472269354740948e-02
3.115222794131961450e+02,1.600397831084966402e-02
3.113115745406641395e+02,1.600303646006944608e-02
3.111263819844030536e+02,1.600220864934295828e-02
3.109537420120746560e+02,1.600143694866664953e-02
3.106375116760754054e+02,1.600002339906473475e-02
3.104140358142656737e+02,1.599902446196244457e-02
3.101499906624969753e+02,1.599784418013403681e-02
3.098992850118610818e+02,1.599672352587569457e-02
3.097294825393385622e+02,1.599596450882351945e-02
3.095312309513851687e+02,1.599507832422536815e-02
3.094199039976316499e+02,1.599458069274209068e-02
3.091784522403389701e+02,1.599350140338699072e-02
3.089556962462215211e+02,1.599250568409328610e-02
3.087913017239725377e+02,1.599177084057883461e-02
3.086637617388316812e+02,1.599120073684525550e-02
3.083718352008993975e+02,1.598989582522069783e-02
3.081382374367113925e+02,1.598885164321477842e-02
3.079792734592350030e+02,1.598814107423545544e-02
3.078678041710454067e+02,1.598764280651724864e-02
3.076400746675964228e+02,1.598662485563683358e-02
3.074758363144456439e+02,1.598589071019825003e-02
3.073715750638705231e+02,1.598542466240817847e-02
3.071198801555908062e+02,1.598429958616816651e-02
3.070687035726221552e+02,1.598407082684229902e-02
3.068531358377150013e+02,1.598310723906726238e-02
3.066378613166789933e+02,1.598214496195823203e-02
3.064061896823625943e+02,1.598110938975283793e-02
3.063408589490775853e+02,1.598081736137505274e-02
3.061692837064833839e+02,1.598005042004065762e-02
3.059338787916610158e+02,1.597899816007140178e-02
3.057509805992539782e+02,1.597818060515134031e-02
3.055660944628620541e+02,1.597735416412167028e-02
3.054693147073221553e+02,1.597692155861440630e-02
3.052076611553858356e+02,1.597575196723725194e-02
3.051567048865944685e+02,1.597552419271575444e-02
3.049498026454095907e+02,1.597459933969765794e-02
3.048375677256778999e+02,1.597409764960645850e-02
3.047841733163253934e+02,1.597385897659665127e-02
3.046268563202775681e+02,1.597315576962431843e-02
3.044671942165512633e+02,1.597244208002066013e-02
3.043282986066840294e+02,1.597182121664455362e-02
3.042021461421660433e+02,1.597125731512815880e-02
3.041317465901551600e+02,1.597094262913066956e-02
3.039516065918479626e+02,1.597013740333823664e-02
3.038428499833815977e+02,1.596965126129839402e-02
3.037584519999998633e+02,1.596927400231267641e-02
3.037584519999990675e+02,1.596927400231267294e-02
