6.111260618569574490e+02,2.221653836844011162e-05
6.127334700089151056e+02,3.639387826870665095e-05
6.143106593130810325e+02,5.030468793145012520e-05
6.158637764647975246e+02,6.400318120958958725e-05
6.175132864047930070e+02,7.855185888034973561e-05
6.192067654195193427e+02,9.348834379023602203e-05
6.207800693342350087e+02,1.073648843180281988e-04
6.220188720518497121e+02,1.182911242873898786e-04
6.227894275679515204e+02,1.250874239394078472e-04
6.231658399999971607e+02,1.284073815900503893e-04
6.231658399999938638e+02,1.284073815900212785e-04
6.161372017265600789e+02,6.641479201833530674e-05
6.075450693073830735e+02,-9.367815918805873763e-06
5.993066092432161440e+02,-8.203103368475819031e-05
5.915528977443057101e+02,-1.504187691051482026e-04
5.837833821271976831e+02,-2.189458968480409939e-04
5.757680122497312141e+02,-2.896414591672953186e-04
5.681534062147616169e+02,-3.568022843957271593e-04
5.599420543609267042e+02,-4.292264077465511498e-04
5.521574926814556648e+02,-4.978862417594857046e-04
5.443064540771110842e+02,-5.671324022498048937e-04
5.362837677441118558e+02,-6.378924957068580863e-04
5.284141772098676029e+02,-7.073022842188923841e-04
5.206945501400166449e+02,-7.753893949749778806e-04
5.130225070761853203e+02,-8.430568147979701022e-04
5.057595750092899607e+02,-9.071158756279871149e-04
4.990996890536379738e+02,-9.658560697568377472e-04
4.931523390287626398e+02,-1.018311696976238051e-03
4.872916278312034137e+02,-1.070003169738710427e-03
4.818183262901314947e+02,-1.118277689330964692e-03
4.763568236589604226e+02,-1.166448142537893648e-03
4.713634247245796587e+02,-1.210489921139131907e-03
4.667714243498924134e+02,-1.250991364443873426e-03
4.624838465929140057e+02,-1.288807800260422919e-03
4.586066960840224738e+02,-1.323004267748846335e-03
4.545822798369764541e+02,-1.358499619047792185e-03
4.515545418133718840e+02,-8.300683373664013032e-04
4.501040702802791316e+02,-3.476672585562438694e-04
4.491425458482314070e+02,-2.788130430650815998e-05
4.478916366648677467e+02,2.895001332623790401e-04
4.455027121076912522e+02,2.684298186680824771e-04
4.426417876087334662e+02,2.431964645872744610e-04
4.396781637110698853e+02,2.170573018098816576e-04
4.366282182261875278e+02,1.901567826332196520e-04
4.334417747358528459e+02,1.620523510484676247e-04
4.301716149553885771e+02,1.332095417847726625e-04
4.267881589984646098e+02,1.033674602447032850e-04
4.233458785642828843e+02,7.300654681522051638e-05
4.205199258692108515e+02,4.808164404468515292e-05
4.175980881203468016e+02,2.231103509970429506e-05
4.151799928595524420e+02,9.834348994981149256e-07
4.118943836650166759e+02,-2.799563819630749260e-05
4.091274625828584703e+02,-5.239988214094282344e-05
4.065909552796102844e+02,-7.477187655559173508e-05
4.041413138113256878e+02,-9.637771430586199346e-05
4.015323088636814646e+02,-1.193891379440840169e-04
3.993259588896299874e+02,-1.388491447152178076e-04
3.970078785639786929e+02,-1.592946131874623233e-04
3.947876528217612986e+02,-1.788770042338197041e-04
3.926775290378552654e+02,-1.974882960078707794e-04
3.905496562421579938e+02,-2.162561340659210820e-04
3.887497357090924766e+02,-2.321314331675589007e-04
3.870460549658635614e+02,-2.471578973228377978e-04
3.854348639914766750e+02,-2.613686017169300751e-04
3.831016282218173501e+02,-2.819477412053254719e-04
3.814239862902499567e+02,-2.967445430417496328e-04
3.797132402531192383e+02,-3.118333230892427182e-04
3.781026731221928117e+02,-3.260385251840139647e-04
3.766891166191305160e+02,-3.385060935410233712e-04
3.746291887811567562e+02,-3.566746570719517197e-04
3.732881461653459496e+02,-3.685026529434032739e-04
3.719229941400527650e+02,-3.805432938064890174e-04
3.705380133819700745e+02,-3.927588240927781717e-04
3.692138635590476952e+02,-4.044378255309538216e-04
3.678897626184713090e+02,-4.161163958268374648e-04
3.666300278174093137e+02,-4.272272567722044858e-04
3.650756661238500556e+02,-4.409367269093968870e-04
3.637149313573184486e+02,-4.529384075502055577e-04
3.628050296975046081e+02,-4.609637401897638629e-04
3.614308054864696373e+02,-4.730843977310921194e-04
3.603315305310325130e+02,-4.827800028380476501e-04
3.592680340078229051e+02,-4.921600421727565563e-04
3.582131740042044612e+02,-5.014639074046708857e-04
3.572733562895294313e+02,-5.097530996481050309e-04
3.559265864441596250e+02,-5.216316096842666620e-04
3.548459682677262208e+02,-5.311626620004090884e-04
3.538761973705342712e+02,-5.397160413136423748e-04
3.529159759347879231e+02,-5.481851943769250075e-04
3.521214918858206602e+02,-5.551925436888163323e-04
3.508409359344817631e+02,-5.664870471796255077e-04
3.499802955120002821e+02,-5.740778957059120956e-04
3.488342799420663596e+02,-5.841857530327293577e-04
3.481684316425145198e+02,-5.900585350347763245e-04
3.473709061830326164e+02,-5.970927095874068672e-04
3.464594842603362395e+02,-6.051314509455888845e-04
3.456869643400960399e+02,-6.119450766421073978e-04
3.448569709450656546e+02,-6.192656183862754824e-04
3.439122141667619417e+02,-6.275983731709141363e-04
3.432814610477399242e+02,-6.331616156806882129e-04
3.423317836457626981e+02,-6.415377703661276267e-04
3.413762153419312426e+02,-6.499658828059207746e-04
3.407347503929877917e+02,-6.556236036556019938e-04
3.402049827893040401e+02,-6.602961539200929205e-04
3.393189703523399317e+02,-6.681107836141160581e-04
3.387254487666816090e+02,-6.733456439996226162e-04
3.378977147542479429e+02,-6.806462579892877309e-04
3.371341271712964840e+02,-6.873811004709194910e-04
3.363822579415161158e+02,-6.940125870775824390e-04
3.357296660410844424e+02,-6.997684476393896662e-04
3.352679600757398362e+02,-7.038406942537292228e-04
3.345884183885310108e+02,-7.098342519349109831e-04
3.337103602525752422e+02,-7.175787246940406369e-04
3.330204492656807815e+02,-7.236637395984497987e-04
3.324425212085762382e+02,-7.287610650621122437e-04
3.318520692701363259e+02,-7.339688511591522645e-04
3.314022473927813621e+02,-7.379362801174227642e-04
3.308779584745725515e+02,-7.425605083760244019e-04
3.302806178395636039e+02,-7.478290527768033120e-04
3.297615009843889879e+02,-7.524076634394434322e-04
3.290681811502678897e+02,-7.585227443763916614e-04
3.286448574452317075e+02,-7.622564594548110039e-04
3.280495115779681328e+02,-7.675074100040753505e-04
3.274485923696021246e+02,-7.728075174218637395e-04
3.270000605828454923e+02,-7.767635677810573892e-04
3.265964519012534311e+02,-7.803233963526990096e-04
3.261449345690733139e+02,-7.843057792225277634e-04
3.256832542467485609e+02,-7.883777996654320070e-04
3.251816086562380406e+02,-7.928023137737350793e-04
3.245328196192739370e+02,-7.985246330797582132e-04
3.241234515420587741e+02,-8.021352595207959565e-04
3.236104929353437001e+02,-8.066595544320230137e-04
3.231932736505760886e+02,-8.103394285236735581e-04
3.226877549349911760e+02,-8.147981035951320800e-04
3.223909433456337297e+02,-8.174159818132647418e-04
3.219945979573260502e+02,-8.209117481381385858e-04
3.215968225746651115e+02,-8.244201270132080813e-04
3.212267267934731194e+02,-8.276843718033213924e-04
3.208438631438145308e+02,-8.310612291933105068e-04
3.203825092523112517e+02,-8.351303705163690052e-04
3.199989239726673418e+02,-8.385135926828283116e-04
3.197449148403643449e+02,-8.407539532297410908e-04
3.193234191359488250e+02,-8.444715453426860068e-04
3.189342033453440877e+02,-8.479044286158197215e-04
3.186762861239532754e+02,-8.501792585084864875e-04
3.182255518424464640e+02,-8.541547348713768393e-04
3.179189358986940306e+02,-8.568590874952731421e-04
3.174704821831367667e+02,-8.608144492664880545e-04
3.171311585670041495e+02,-8.638072835607777961e-04
3.166513673062281100e+02,-8.680390424808225990e-04
3.163304192911203927e+02,-8.708698039740726728e-04
3.160093009638633816e+02,-8.737020676204793838e-04
3.157634490246329619e+02,-8.758704817244916240e-04
3.155300669923823307e+02,-8.779289112489424476e-04
3.150200891056155683e+02,-8.824269162102250496e-04
3.149142342578855391e+02,-8.833605559672040499e-04
3.145803884663629333e+02,-8.863050758484332121e-04
3.143424020980916112e+02,-8.884041156165865902e-04
3.140025643337029351e+02,-8.914014846984946640e-04
3.137455090483255162e+02,-8.936687123155234291e-04
3.134367147722156801e+02,-8.963922778308121547e-04
3.131030429742435217e+02,-8.993352630889265339e-04
3.128042655999043973e+02,-9.019704795305975072e-04
3.118184598516386927e+02,-9.106652862303011350e-04
3.116769635358746768e+02,-9.119132837353400006e-04
3.114755317504177583e+02,-9.136899120830699588e-04
3.112966861236796490e+02,-9.152673305109001057e-04
3.110031086134434872e+02,-9.178566841511828518e-04
3.107108283430288225e+02,-9.204345961362403374e-04
3.106184224712383752e+02,-9.212496159254318206e-04
3.103356566957075984e+02,-9.237436100656135681e-04
3.101469956474549008e+02,-9.254076005112022319e-04
3.098606289010474484e+02,-9.279333552145161475e-04
3.096181594733731686e+02,-9.300719355666029007e-04
3.094987168279986918e+02,-9.311254196988059690e-04
3.093807967044401721e+02,-9.321654751885922411e-04
3.090842122771803702e+02,-9.347813498370236961e-04
3.089674735396684468e+02,-9.358109855018786980e-04
3.087191954343085172e+02,-9.380007983911533512e-04
3.085408233715369875e+02,-9.395740399847981195e-04
3.083457584532083047e+02,-9.412945125644573124e-04
3.082212061998003492e+02,-9.423930634395152797e-04
3.079581150530702871e+02,-9.447135273536746373e-04
3.078227670811618282e+02,-9.459072964659073334e-04
3.076819871132301500e+02,-9.471489757830644628e-04
3.074897124623558966e+02,-9.488448382037756052e-04
3.073268577187893698e+02,-9.502812170420320021e-04
3.071861727987927679e+02,-9.515220580364020745e-04
3.070304301013513850e+02,-9.528957086278350575e-04
3.068823511609102752e+02,-9.542017648825260306e-04
3.067360076826067257e+02,-9.554925143611633139e-04
3.064167952170714671e+02,-9.583079683071840400e-04
3.062049706362410575e+02,-9.601762611101082295e-04
3.060691790335403084e+02,-9.613739430459290660e-04
3.059023554710649364e+02,-9.628453268669615994e-04
3.057671994740244372e+02,-9.640374027608587890e-04
3.055967767725946942e+02,-9.655405309874694631e-04
3.054036818147068857e+02,-9.672436285160397867e-04
3.053108986015077448e+02,-9.680619764564559349e-04
3.051650871297940739e+02,-9.693480336369706806e-04
3.049411589917262404e+02,-9.713230798147288927e-04
3.048861151707708359e+02,-9.718085663155556515e-04
3.046586704404153352e+02,-9.738146288372914131e-04
3.044970872051268884e+02,-9.752397929725352150e-04
3.044673100715628493e+02,-9.755024272905699501e-04
3.042832823638420336e+02,-9.771255516726675295e-04
3.041604832056482906e+02,-9.782086402479364239e-04
3.040728080976120395e+02,-9.789819347008163909e-04
3.040478580651396783e+02,-9.792019939872224649e-04
3.038466833592764260e+02,-9.809763548929365928e-04
3.037584519999998065e+02,-9.817545554817563424e-04
