3.047841733163253934e+02,1.509796517526497579e-02
3.046268563202775681e+02,1.509657763935983235e-02
3.044671942165512633e+02,1.509516941960496739e-02
3.043282986066840294e+02,1.509394436032593725e-02
3.042021461421660433e+02,1.509283169558888957e-02
3.041317465901551600e+02,1.509221077154015295e-02
3.039516065918479626e+02,1.509062193675508520e-02
3.038428499833815977e+02,1.508966270346841047e-02
3.037584519999998633e+02,1.508891831325498423e-02
3.037584519999990675e+02,1.508891831325497729e-02
