3.904488047125661296e+02,1.137078427257950941e-02
3.919411516768609545e+02,1.138437955342423528e-02
3.936549450180663143e+02,1.139999221076261685e-02
3.953724152139418493e+02,1.141563836424704104e-02
3.970394498557609495e+02,1.143082504983401401e-02
3.986534785012581779e+02,1.144552885079449384e-02
4.002522324458397520e+02,1.146009349922963091e-02
4.018396291425638083e+02,1.147455468313678811e-02
4.034121316186785293e+02,1.148888018069419217e-02
4.050162176524263486e+02,1.150349340446163611e-02
4.066207370366333862e+02,1.151811057605176165e-02
4.081714019439896219e+02,1.153223713335777695e-02
4.097307198805340818e+02,1.154644251975969760e-02
4.113310253493827986e+02,1.156102130258090943e-02
4.129861911412938298e+02,1.157609986294521817e-02
4.146737234024060399e+02,1.159147328184395066e-02
4.163479861928281025e+02,1.160672581586469528e-02
4.180151258983468097e+02,1.162191345858197208e-02
4.196440817011256286e+02,1.163675324594528639e-02
4.212350332710471434e+02,1.165124681474727017e-02
4.228254382471673125e+02,1.166573540407972627e-02
4.244179601592783229e+02,1.168024327869905676e-02
4.260515601573015374e+02,1.169512537468104900e-02
4.276915409438358893e+02,1.171006559964637636e-02
4.293659915435129051e+02,1.172531984460943415e-02
4.309945464646147002e+02,1.174015597994067239e-02
4.325791567966923026e+02,1.175459178006589903e-02
4.341926273704189043e+02,1.176929049699254777e-02
4.357968539094025004e+02,1.178390500076268929e-02
4.374448956570516884e+02,1.179891866108377305e-02
4.390717562101127669e+02,1.181373936072215892e-02
4.406494501146643188e+02,1.182811215219262482e-02
4.422539541793076978e+02,1.184272918422152494e-02
4.438675229164509233e+02,1.185742879541689873e-02
4.455320117919503673e+02,1.187259228907269933e-02
4.472395454721834085e+02,1.188814792089962213e-02
4.488662881853152840e+02,1.190296754701625388e-02
4.504546803663588435e+02,1.191743779978556017e-02
4.519674060864878129e+02,1.193121873109593591e-02
4.535310685532609796e+02,1.194546369616823929e-02
4.551322130315288632e+02,1.196005012236526013e-02
4.567289059875360522e+02,1.197459599519448518e-02
4.583557834895254928e+02,1.198941684923761006e-02
4.599951867343680760e+02,1.200435181279812386e-02
4.616071731756547365e+02,1.201903700927824635e-02
4.632379311876815677e+02,1.203389321476781154e-02
4.648907881666644926e+02,1.204895074184634401e-02
4.665011763357816790e+02,1.206362137806700312e-02
4.680738590286223371e+02,1.207794851739878161e-02
4.696828288787154406e+02,1.209260623273313018e-02
4.713251011849794168e+02,1.210756733344319457e-02
4.729843463852225796e+02,1.212268305721741005e-02
4.746097888710238522e+02,1.213749083826305870e-02
4.763022460574655952e+02,1.215290912323154296e-02
4.776978055121153375e+02,1.216562266986340179e-02
4.788492304742877081e+02,1.217611215126879198e-02
4.801019627543821002e+02,1.218752454234045199e-02
4.816715791583536657e+02,1.220182374778063308e-02
4.835093157432322073e+02,9.319837051837837061e-03
4.857866119935032998e+02,4.811231058469188707e-03
4.883034047891273985e+02,2.317657015362593886e-03
4.907858348793627670e+02,2.340271953484638137e-03
4.929831551524132465e+02,2.360289541172128167e-03
4.951703012568163444e+02,2.380214442183240398e-03
4.972404062636118169e+02,2.399073098795147241e-03
4.990974283488736774e+02,2.415990569991882490e-03
5.007093357508412623e+02,2.430675046423807703e-03
5.019016627666909471e+02,2.441537145538198381e-03
5.024254990920428554e+02,2.446309294462154123e-03
5.026148293339523434e+02,2.448034092965949149e-03
5.029510807990108674e+02,2.451097343812632615e-03
5.037895746894286049e+02,2.458736023154338250e-03
5.052092494238780205e+02,2.471669259985172402e-03
5.070400312441275901e+02,2.488347682367646023e-03
5.089744213152978318e+02,2.505969975916007113e-03
5.108486248381176438e+02,2.523043970008895243e-03
5.126812900495930307e+02,2.539739550085436028e-03
5.145191837555103120e+02,2.556482761746342765e-03
5.163290855874791987e+02,2.572970967435579074e-03
5.180857345815136341e+02,2.588974039771232711e-03
5.197940130632892988e+02,2.604536456740209199e-03
5.214792498830317982e+02,2.619888964168063002e-03
5.231596846460145116e+02,2.635197724858835862e-03
5.248497844435253228e+02,2.650594534014159322e-03
5.265442809637665960e+02,2.666031397313557184e-03
5.282552879605289036e+02,2.681618671054061473e-03
5.299485427532229096e+02,2.697044222215503814e-03
5.315785962326407343e+02,2.711894009413001044e-03
5.331289031705968000e+02,2.726017305617780065e-03
5.347503988151722751e+02,2.740789130939862671e-03
5.362876598134456572e+02,2.754793578634133835e-03
5.378493997759071590e+02,2.769021029692157569e-03
5.394501829818941587e+02,2.783604164698699410e-03
5.411140024066870637e+02,2.798761559658562853e-03
5.427978469185886752e+02,2.814101383161986790e-03
5.444611371950439889e+02,2.829253957580494389e-03
5.461290907695976102e+02,2.844449014644677594e-03
5.477376135472679834e+02,2.859102657149254802e-03
5.492141344894823760e+02,2.872553762932827937e-03
5.507544296406549620e+02,2.886585851760010285e-03
5.523402345852978215e+02,2.901032534805707101e-03
5.539982478651970723e+02,2.916137035785588971e-03
5.556458742615188839e+02,2.931146912256080497e-03
5.572912478745964791e+02,2.946136265871217644e-03
5.589339968503938962e+02,2.961101709040732215e-03
5.605063648990284264e+02,2.975425981963792689e-03
5.621177654562793577e+02,2.990105841040348322e-03
5.638136067234198663e+02,3.005554954983998689e-03
5.654974085213733588e+02,3.020894389363354589e-03
5.671383565364244532e+02,3.035843425780470652e-03
5.687701186601709651e+02,3.050708778727801058e-03
5.703607321174583831e+02,3.065199267323689448e-03
5.719398093752054137e+02,3.079584661141764393e-03
5.735200624656924902e+02,3.093980766796101955e-03
5.751851259831128118e+02,3.109149495439801451e-03
5.767762302596895552e+02,3.123644455399415300e-03
5.783731419549189923e+02,3.138192320942955089e-03
5.799609130588296466e+02,3.152656915699581473e-03
5.815764380389337020e+02,3.167374348268329684e-03
5.831905996546752249e+02,3.182079360587735002e-03
5.848683567932496317e+02,3.197363728120147450e-03
5.864813249427136270e+02,3.212057867961764894e-03
5.880996517718836003e+02,3.226800825375503341e-03
5.896797460314403452e+02,3.241195484080064762e-03
5.913309409018568203e+02,3.256237869349558854e-03
5.929901791674756169e+02,3.271353529949345973e-03
5.946359874253118960e+02,3.286346843178234584e-03
5.962043617573309575e+02,3.300634733342928256e-03
5.977743509092746308e+02,3.314937334517135785e-03
5.993517752136401668e+02,3.329307669929905053e-03
6.010345405467344335e+02,3.344637662114393825e-03
6.027108448763478918e+02,3.359908794557172652e-03
6.043576652935985294e+02,3.374911328558325915e-03
6.059636575127932474e+02,3.389541917675189565e-03
6.075450318148243696e+02,3.403948237566693270e-03
6.092155025121071503e+02,3.419166225618939722e-03
6.108876000138675408e+02,3.434399033859976760e-03
6.125255315082797551e+02,3.449320589774072104e-03
6.141242556117791764e+02,3.463884966356951464e-03
6.156707849949459614e+02,3.477973849037601164e-03
6.172929137609320378e+02,3.492751442095734689e-03
6.189552766841084122e+02,3.507895568325871197e-03
6.204862833535660229e+02,3.521843039084629826e-03
6.217217203889583743e+02,3.533097870477053953e-03
6.225029849697907594e+02,3.540215190808436961e-03
6.230277499999965585e+02,3.544995800233612451e-03
6.230277499999963311e+02,3.544995800233609849e-03
6.174797452577382728e+02,3.494453477031638812e-03
6.088581317642897375e+02,3.415910578106322662e-03
6.008763367402680160e+02,3.343196425437485256e-03
5.933167242010042628e+02,3.274328355204792623e-03
5.856926551277929320e+02,3.204873085947836965e-03
5.778893819124032234e+02,3.133785266955636459e-03
5.701451583292986243e+02,3.063235390113554397e-03
5.622187285777855550e+02,2.991025615077269953e-03
5.545367038105259780e+02,2.921042369447535494e-03
5.468557951714443561e+02,2.851069291745501368e-03
5.390402208634495764e+02,2.779869409799668942e-03
5.313094786522029835e+02,2.709442348255213136e-03
5.234755712424234844e+02,2.638075451752121096e-03
5.159964109194539787e+02,2.569940301209869271e-03
5.088459058906659038e+02,2.504799200397610226e-03
5.020052748678365901e+02,2.442481051779635086e-03
4.954413646595942851e+02,2.382683829782547384e-03
4.891434419426107638e+02,2.325309753830827851e-03
4.836597915416134583e+02,2.275353698677742321e-03
4.785685348847088676e+02,2.228972350533341140e-03
4.735348973517567401e+02,2.183115912608147267e-03
4.685900740233714714e+02,2.138068572086557727e-03
4.643167044324319477e+02,2.099138175113098893e-03
4.599732766984253658e+02,2.059569548456298416e-03
4.559387066504027644e+02,2.022814615318812778e-03
4.524508069084382669e+02,5.221256386820739143e-03
4.515207230897686941e+02,7.062642407058464245e-03
4.505876893863924124e+02,8.909868628309419725e-03
4.487226221411157212e+02,1.190165874935359552e-02
4.459584413797819025e+02,1.187647706261784480e-02
4.427924337824635472e+02,1.184763473340627420e-02
4.398750970585863911e+02,1.182105779585175369e-02
4.373151974157710811e+02,1.179773711010570665e-02
4.345376669017991276e+02,1.177243380712342247e-02
4.315370067214147412e+02,1.174509779288012042e-02
4.280660371747974295e+02,1.171347726031043632e-02
4.249456814151847652e+02,1.168505081934036530e-02
4.216695035841659660e+02,1.165520483929978479e-02
4.186902909465358107e+02,1.162806421217097222e-02
4.156901325569240271e+02,1.160073276924161040e-02
4.136187722612852440e+02,1.158186267694833946e-02
4.101664914902522696e+02,1.155041239912422968e-02
4.077159599157002958e+02,1.152808805648006252e-02
4.052163753715113899e+02,1.150531684128250007e-02
4.024016185690666703e+02,1.147967440681222848e-02
3.999431344551159100e+02,1.145727761653413806e-02
3.978529916513603553e+02,1.143823641559192465e-02
3.956817225387527515e+02,1.141845615397606845e-02
3.934085600938869334e+02,1.139774764410334158e-02
3.910720484182577366e+02,1.137646202273836019e-02
3.892293191160553079e+02,1.135967475879529585e-02
3.875680260769642018e+02,1.134454037920917466e-02
3.858586497449099966e+02,1.132896796082416210e-02
3.834826459129387217e+02,1.130732256591490334e-02
3.817909665400758286e+02,1.129191136682812166e-02
3.801771184446829466e+02,1.127720921067909381e-02
3.784089991190011801e+02,1.126110164362213208e-02
3.767951919383741597e+02,1.124639986020662015e-02
3.749843355000387533e+02,1.122990295805338483e-02
3.737529389787084142e+02,1.121868493574406517e-02
3.721814938554077798e+02,1.120436907067079609e-02
3.710204959498863673e+02,1.119379237975149689e-02
3.696045602375395447e+02,1.118089320541201803e-02
3.682643755111827204e+02,1.116868412255490536e-02
3.669332867258277702e+02,1.115655790372032177e-02
3.656501356567258654e+02,1.114486839748080396e-02
3.641534917675652423e+02,1.113123397165055074e-02
3.629089931993377149e+02,1.111989658969399913e-02
3.614991907275593803e+02,1.110705328917609841e-02
3.602836940253340003e+02,1.109598011421882371e-02
3.591264048598542331e+02,1.108543720992130437e-02
3.582168313595462337e+02,1.107715099533349706e-02
3.571116096706948611e+02,1.106708242574806246e-02
3.559116514835191083e+02,1.105615080666288996e-02
3.549652299250391820e+02,1.104752890626513849e-02
3.538626223714166485e+02,1.103748415145163787e-02
3.529275758631820850e+02,1.102896587776162028e-02
3.519619234636738270e+02,1.102016878440210089e-02
3.509556327326514520e+02,1.101100147584248637e-02
3.500558491561745313e+02,1.100280444746078168e-02
3.491358901252176565e+02,1.099442362068876397e-02
3.481229368996143876e+02,1.098519561680351940e-02
3.473334172663433037e+02,1.097800309294441959e-02
3.464884164540083020e+02,1.097030513554404785e-02
3.457366119090120264e+02,1.096345619613913087e-02
3.449273777650528245e+02,1.095608407308766227e-02
3.441204920305459609e+02,1.094873334404630576e-02
3.434204181804527138e+02,1.094235567127195552e-02
3.423916996225779030e+02,1.093298404520971594e-02
3.414774381817171047e+02,1.092465512348347531e-02
3.407767730136171167e+02,1.091827206380208311e-02
3.401520599824198143e+02,1.091258092808787550e-02
3.394451723905134486e+02,1.090614118212560914e-02
3.388308162638278986e+02,1.090054439781150408e-02
3.381793730551759722e+02,1.089460975018068448e-02
3.371520606544269754e+02,1.088525093420986134e-02
3.365043829717058657e+02,1.087935059052027274e-02
3.357873063161795244e+02,1.087281802218842755e-02
3.352059225779544249e+02,1.086752161633319606e-02
3.345987604285319321e+02,1.086199036915195745e-02
3.338418413662733428e+02,1.085509483649478232e-02
3.331834117189590074e+02,1.084909654240774797e-02
3.324158657863140434e+02,1.084210419896135258e-02
3.319170586033243922e+02,1.083756006552431643e-02
3.312279888911513694e+02,1.083128264044642096e-02
3.307858251873497011e+02,1.082725452910478746e-02
3.302842131597124080e+02,1.082268484353301162e-02
3.296560145524965151e+02,1.081696195422127485e-02
3.289680292968602657e+02,1.081069440854242822e-02
3.285746238239216268e+02,1.080711048468395788e-02
3.279914973100032398e+02,1.080179820214216199e-02
3.273926422720288656e+02,1.079634263274621524e-02
3.268798002567525600e+02,1.079167064198704659e-02
3.264420150090055586e+02,1.078768241838007347e-02
3.259298934816376345e+02,1.078301699126575121e-02
3.255215234761497527e+02,1.077929674051575706e-02
3.249453709763050142e+02,1.077404799124217008e-02
3.245639098662763331e+02,1.077057288052980961e-02
3.239604464841158915e+02,1.076507532911832703e-02
3.235147200353337098e+02,1.076101476116992153e-02
3.230908927794519059e+02,1.075715369486883802e-02
3.225962341308368764e+02,1.075264735457995627e-02
3.223117780556854086e+02,1.075005595973532561e-02
3.219138974893323848e+02,1.074643126777585084e-02
3.214910393807883224e+02,1.074257903040701234e-02
3.211472845476900488e+02,1.073944742387748785e-02
3.207902925009792057e+02,1.073619522633195190e-02
3.203986688776705591e+02,1.073262753512361015e-02
3.200512008857144792e+02,1.072946210171689049e-02
3.197450210292759607e+02,1.072667280322473632e-02
3.192475683590282642e+02,1.072214100939877963e-02
3.189372095150728228e+02,1.071931364033034545e-02
3.185692806130398935e+02,1.071596180803282422e-02
3.180912020511563014e+02,1.071160651233406605e-02
3.177610189680104327e+02,1.070859854444660732e-02
3.173688251298452769e+02,1.070502565858092239e-02
3.170629400552443258e+02,1.070223904555130806e-02
3.167308363738516732e+02,1.069921358101381947e-02
3.163443091227757691e+02,1.069569231775651871e-02
3.159961889318134922e+02,1.069252094281685286e-02
3.156482843229414925e+02,1.068935153183002938e-02
3.153605582493971724e+02,1.068673034730003961e-02
3.150490134476630715e+02,1.068389217415624190e-02
3.148409774544405195e+02,1.068199696625798598e-02
3.145145090030773645e+02,1.067902283866606697e-02
3.141914020828904768e+02,1.067607933462316402e-02
3.138796947143235343e+02,1.067323968049551861e-02
3.136428164979363942e+02,1.067108171994423163e-02
3.133017397396072852e+02,1.066797451067585424e-02
3.129570523743855119e+02,1.066483440877868429e-02
3.126610445063037673e+02,1.066213777710045899e-02
3.118878889979288829e+02,1.065509433041916462e-02
3.116575504401138232e+02,1.065299594615746852e-02
3.114278456191322562e+02,1.065090333523832644e-02
3.112653656377941616e+02,1.064942314260833647e-02
3.110116654100528990e+02,1.064711193353361403e-02
3.109129635588900555e+02,1.064621275966952038e-02
3.105176481429729165e+02,1.064261143623051499e-02
3.103262286062447401e+02,1.064086760425092190e-02
3.100792774128262295e+02,1.063861787887887891e-02
3.098611221918630463e+02,1.063663048481590379e-02
3.096299007354416517e+02,1.063452405734790530e-02
3.095258353241640634e+02,1.063357602145116598e-02
3.093131052790395756e+02,1.063163805074008282e-02
3.091574284357096190e+02,1.063021983469734574e-02
3.089253844920098118e+02,1.062810591437024152e-02
3.086868112509453681e+02,1.062593251214414419e-02
3.085064967326026704e+02,1.062428984688204223e-02
3.083478841781038113e+02,1.062284488651055701e-02
3.081751390071752326e+02,1.062127117800339832e-02
3.079026516179686723e+02,1.061878881788772683e-02
3.077319071461591875e+02,1.061723333574954298e-02
3.075977359503409048e+02,1.061601103615563736e-02
3.074339261130327259e+02,1.061451872853775950e-02
3.073311714511302739e+02,1.061358263356782829e-02
3.071708107699319612e+02,1.061212174776211131e-02
3.069544538270554312e+02,1.061015073601250663e-02
3.067241931387675891e+02,1.060805306114220511e-02
3.066086889079638240e+02,1.060700081759958190e-02
3.064582860296807212e+02,1.060563064737842301e-02
3.062692453065482709e+02,1.060390848639068684e-02
3.060773523310914470e+02,1.060216034138427438e-02
3.059868948449763479e+02,1.060133627368576616e-02
3.057410514635020036e+02,1.059909664048053549e-02
3.056119865165446754e+02,1.059792085881375301e-02
3.054293924815807486e+02,1.059625742715523261e-02
3.053001750306094095e+02,1.059508025617688330e-02
3.051426043719116024e+02,1.059364478747614607e-02
3.049660127840289192e+02,1.059203603811053468e-02
3.048884584950564545e+02,1.059132951853799555e-02
3.047322712252468477e+02,1.058990665251003001e-02
3.045461577906019670e+02,1.058821115912041491e-02
3.044683190899842202e+02,1.058750204855778837e-02
3.043034679042364132e+02,1.058600025425562516e-02
3.042040982772684288e+02,1.058509499695394623e-02
3.040507725153107117e+02,1.058369819926251176e-02
3.039766428136263698e+02,1.058302287768016908e-02
3.038803985433090702e+02,1.058214609237757842e-02
3.037771396029727384e+02,1.058120540343111295e-02
