2.236085340080261330e-03,5.883649997729874030e+02
2.250416088490244087e-03,5.899380786324805968e+02
2.265704500346568326e-03,5.916162797144041861e+02
2.280955154105680782e-03,5.932903361094769252e+02
2.295952388375994534e-03,5.949365747780075253e+02
2.310410607426934861e-03,5.965236460239943881e+02
2.324903595931945410e-03,5.981145338950163932e+02
2.339343693465919909e-03,5.996996159514351348e+02
2.354122556172901296e-03,6.013218840861202352e+02
2.369123202307351315e-03,6.029684972732168262e+02
2.384415298681072902e-03,6.046471028027142438e+02
2.399537834953322391e-03,6.063070958073519705e+02
2.414444704252228548e-03,6.079434151595919502e+02
2.429078872535832528e-03,6.095498002620731768e+02
2.443571768798784901e-03,6.111406780077320491e+02
2.457909911777070387e-03,6.127145685651728400e+02
2.472284471479280037e-03,6.142924565676107704e+02
2.486734780882408642e-03,6.158786595756380393e+02
2.502121674111417240e-03,6.175676709070330617e+02
2.517636329761382442e-03,6.192707066534617297e+02
2.531867688195908826e-03,6.208328755266260259e+02
2.542655173864025175e-03,6.220170122629724574e+02
2.548710376850194751e-03,6.226816887707847172e+02
2.551443479148325644e-03,6.229816999999977725e+02
2.551443479148302659e-03,6.229816999999952714e+02
2.495821804858409151e-03,6.168761375093373545e+02
2.420805171867974111e-03,6.086416004083016560e+02
2.348383336601357358e-03,6.006918929147103654e+02
2.280558265424146441e-03,5.932467698436663568e+02
2.212401624649396568e-03,5.857652505489627401e+02
2.141522118556008630e-03,5.779848437330035722e+02
2.072190421978618510e-03,5.703743391690749149e+02
2.002584657158401008e-03,5.627337502755274272e+02
1.933075222189764662e-03,5.551037354600898652e+02
1.864919817788524871e-03,5.476223518814686031e+02
1.793409893934171844e-03,5.397727444331312654e+02
1.724327043737984913e-03,5.321895556080833103e+02
1.653945157578640872e-03,5.244637722755537652e+02
1.587792391735269419e-03,5.172022172982352686e+02
1.522283448687645774e-03,5.100113344170471805e+02
1.460164239234091428e-03,5.031925408436603107e+02
1.400171735124078115e-03,4.966071946186314108e+02
1.345669217067702213e-03,4.906244813303354704e+02
1.290835276274305892e-03,4.846053879391832879e+02
1.245677316557536850e-03,4.796484219988134896e+02
1.201661358335244642e-03,4.748168129733148817e+02
1.160794511502328489e-03,4.703308802803493336e+02
1.133506775853071729e-03,4.673355196163255414e+02
1.109703712426233970e-03,4.647226696243565129e+02
8.763657005546703072e-03,4.623620194562823826e+02
2.220166068580700300e-02,4.595109131949321863e+02
2.464132661962405851e-02,4.559164558365598623e+02
2.460319351263159926e-02,4.517306043554991675e+02
2.456895752478990488e-02,4.479725376330302424e+02
2.453358411416246485e-02,4.440896165981849890e+02
2.450797277568980692e-02,4.412782731873554667e+02
2.448764547209856396e-02,4.390469555593376754e+02
2.446492568656616351e-02,4.365530164229597858e+02
2.443811828758875315e-02,4.336103820675911606e+02
2.440724934770225479e-02,4.302219144620474935e+02
2.438363305559449606e-02,4.276295662614153912e+02
2.435623939613319744e-02,4.246225783951919084e+02
2.433039093231277941e-02,4.217852058572755141e+02
2.430552567676265083e-02,4.190557595839353553e+02
2.428297800296881637e-02,4.165807130643045184e+02
2.426052267720299471e-02,4.141158035400652579e+02
2.423446813311756765e-02,4.112558096777790979e+02
2.420759136453826121e-02,4.083055606569991483e+02
2.418152276703315270e-02,4.054440241580847442e+02
2.416200185484921464e-02,4.033012236988162158e+02
2.414231268914689144e-02,4.011399541376389379e+02
2.412286749328655319e-02,3.990054650201485629e+02
2.410091359754370707e-02,3.965955972108350807e+02
2.407822293105527783e-02,3.941048544568912462e+02
2.405913048021569162e-02,3.920090859783416022e+02
2.403922854968581352e-02,3.898244613318129268e+02
2.402419511756910195e-02,3.881742492443581796e+02
2.400902380579116729e-02,3.865089021776256004e+02
2.398876291373785996e-02,3.842848745098639824e+02
2.397376209737304281e-02,3.826382426366675986e+02
2.395812093679650090e-02,3.809213205097148034e+02
2.394512852733763492e-02,3.794951504264141704e+02
2.392709017268027441e-02,3.775150895419620838e+02
2.391647369651730276e-02,3.763497244307688447e+02
2.389720434294863999e-02,3.742345374309156796e+02
2.388752925225063467e-02,3.731725077165351081e+02
2.387560747161903557e-02,3.718638600072489453e+02
2.386248162387677105e-02,3.704230424724227078e+02
2.385051371943024481e-02,3.691093317757678847e+02
2.383774801389316328e-02,3.677080468650016201e+02
2.382296872385226277e-02,3.660857318220922707e+02
2.381109022621392610e-02,3.647818352646461904e+02
2.380203431645932718e-02,3.637877727229777065e+02
2.379141799073093699e-02,3.626224241249108218e+02
2.377996692696200676e-02,3.613654467627887925e+02
2.376894508839820508e-02,3.601555852299898106e+02
2.375896592458973111e-02,3.590601775671494806e+02
2.374853184070540094e-02,3.579148335622833770e+02
2.373650159802649304e-02,3.565942800300212525e+02
2.372844518206587011e-02,3.557099314064623741e+02
2.371994653064604316e-02,3.547770388247029700e+02
2.370886846892859140e-02,3.535610057053338551e+02
2.370063291244780407e-02,3.526569929192979771e+02
2.369190272900336541e-02,3.516986851866483903e+02
2.368118557543466909e-02,3.505222687685696883e+02
2.367211211678520860e-02,3.495262798937661159e+02
2.366446628796254475e-02,3.486870012085120720e+02
2.365566159606975055e-02,3.477205147219265200e+02
2.364633308840964968e-02,3.466965292488089290e+02
2.363980071782566250e-02,3.459794742999631012e+02
2.363445632303683153e-02,3.453928228412546559e+02
2.362612981512046684e-02,3.444788263630590563e+02
2.361924337504445887e-02,3.437229053887440955e+02
2.361046430120735187e-02,3.427592309829145734e+02
2.360282208663041364e-02,3.419203490315493355e+02
2.359680380023326113e-02,3.412597248386676370e+02
2.358837107893784271e-02,3.403340693726501058e+02
2.358392720804654633e-02,3.398462679575790730e+02
2.357504484486994123e-02,3.388712555342415271e+02
2.357060002421445394e-02,3.383833498640454422e+02
2.356180584628801700e-02,3.374180174901224518e+02
2.355663837196278476e-02,3.368507864994273291e+02
2.355092309163172443e-02,3.362234231260949855e+02
2.354552240945474023e-02,3.356305930298285602e+02
2.354057612250951004e-02,3.350876416637225361e+02
2.353428748297942824e-02,3.343973409469188027e+02
2.352631813201152763e-02,3.335225494026925048e+02
2.351802899714048115e-02,3.326126553443997977e+02
2.351286452592875331e-02,3.320457540039245146e+02
2.350743449507558189e-02,3.314497023186148681e+02
2.350340756235511780e-02,3.310076679914507167e+02
2.349852805625670532e-02,3.304720471244464193e+02
2.349289634798578177e-02,3.298538574130385541e+02
2.348663330844140071e-02,3.291663667934578825e+02
2.348194178330652304e-02,3.286513804998378987e+02
2.347874821559295735e-02,3.283008242195342632e+02
2.347444927837803036e-02,3.278289320993447404e+02
2.346859878225416446e-02,3.271867261581957109e+02
2.346478196383009959e-02,3.267677559689460622e+02
2.346056600587870244e-02,3.263049724397037608e+02
2.345633084226540072e-02,3.258400807148630065e+02
2.345008070281866600e-02,3.251540061323453301e+02
2.344534420551863674e-02,3.246340832673587897e+02
2.344156290279801255e-02,3.242190116185524289e+02
2.343729634638186399e-02,3.237506739219387555e+02
2.343342522273798856e-02,3.233257426767276570e+02
2.343032578546462574e-02,3.229855190462818655e+02
2.342563968245134354e-02,3.224711279361517882e+02
2.342153419037534823e-02,3.220204701890613137e+02
2.341776769585547646e-02,3.216070240288119066e+02
2.341421931164373860e-02,3.212175197245595655e+02
2.341112975570758606e-02,3.208783807634013101e+02
2.340889214656901446e-02,3.206327595626799507e+02
2.340439749403284281e-02,3.201393838726498871e+02
2.340190049130591587e-02,3.198652891715605620e+02
2.339742810708610524e-02,3.193743578631289211e+02
2.339444086689704272e-02,3.190464500487425994e+02
2.339127185013095689e-02,3.186985887132775588e+02
2.338838260100607747e-02,3.183814373274507830e+02
2.338611116473635759e-02,3.181321029399952067e+02
2.338148129800275699e-02,3.176238848572730262e+02
2.337863410812771048e-02,3.173113502936014356e+02
2.337393022902026218e-02,3.167950079107861256e+02
2.337198572126305759e-02,3.165815602974815874e+02
2.336830806873154559e-02,3.161778662764592127e+02
2.336546547363956006e-02,3.158658360797543310e+02
2.336218905908177268e-02,3.155061857441025950e+02
2.335967056188145707e-02,3.152297316057581043e+02
2.335649342458085906e-02,3.148809788834092842e+02
2.335525540186440124e-02,3.147450817685402740e+02
2.335237915115512264e-02,3.144293572120881208e+02
2.334985199817388862e-02,3.141519529331383751e+02
2.334607263084984702e-02,3.137370937318165716e+02
2.334415231762299037e-02,3.135263019396259097e+02
2.334118641206799766e-02,3.132007360170137531e+02
2.333902187948475038e-02,3.129631363920693161e+02
2.333366965934939585e-02,3.123756259491105993e+02
2.332795344580996383e-02,3.117481601379764129e+02
2.332618058418198595e-02,3.115535540317217738e+02
2.332381725301539005e-02,3.112941323888463216e+02
2.332244953096175577e-02,3.111439982446495378e+02
2.332018257008037360e-02,3.108951551182628350e+02
2.331886287025266777e-02,3.107502923490304170e+02
2.331680091553418183e-02,3.105239526433790616e+02
2.331450568764049242e-02,3.102720066616345775e+02
2.331262329232949848e-02,3.100653770995059517e+02
2.331052069545765798e-02,3.098345761256487663e+02
2.330843075038905449e-02,3.096051639337052279e+02
2.330660269001865945e-02,3.094044986899735932e+02
2.330446547459183795e-02,3.091698976551961664e+02
2.330317933155100912e-02,3.090287183971471450e+02
2.330096817372200729e-02,3.087860007430306837e+02
2.329962537213151746e-02,3.086386021052157957e+02
2.329828871996928244e-02,3.084918784869683464e+02
2.329590765687880594e-02,3.082305104199566586e+02
2.329440724239721650e-02,3.080658106964015701e+02
2.329169127375031040e-02,3.077676802192436298e+02
2.329123116770810686e-02,3.077171746163674015e+02
2.328978133895556746e-02,3.075580276621919893e+02
2.328776864001434049e-02,3.073370947377981111e+02
2.328642898180663043e-02,3.071900411474896373e+02
2.328522009484315647e-02,3.070573422491941074e+02
2.328339097800176047e-02,3.068565610371855428e+02
2.328145197022730983e-02,3.066437171541505222e+02
2.327965521073772220e-02,3.064464877919560877e+02
2.327834646311253627e-02,3.063028272403441861e+02
2.327694733796872861e-02,3.061492459951402907e+02
2.327563309553599968e-02,3.060049822813393234e+02
2.327289677068186680e-02,3.057046173138161862e+02
2.327109482079763383e-02,3.055068182046799166e+02
2.327026560946277023e-02,3.054157961042559464e+02
2.326861030425484561e-02,3.052340941055810504e+02
2.326787958815349291e-02,3.051538837761244167e+02
2.326651435166940049e-02,3.050040224716136095e+02
2.326473482916632113e-02,3.048086852045357205e+02
2.326435265660141069e-02,3.047667343192548515e+02
2.326281685439357885e-02,3.045981501032467804e+02
2.326104451458217703e-02,3.044036012765289456e+02
2.326043603161876902e-02,3.043368084155618476e+02
2.325978434691510291e-02,3.042652733218553749e+02
2.325817699756291962e-02,3.040888354127242224e+02
2.325670791907884574e-02,3.039275754254495041e+02
2.325635019870379502e-02,3.038883086444341757e+02
2.325516720467299750e-02,3.037584519999997497e+02
