3.717536552512667072e+02,3.763613114412044103e-02
3.733538643286078695e+02,3.765024498818259069e-02
3.750079468024714515e+02,3.766483399560206780e-02
3.766927309584394834e+02,3.767969379185770462e-02
3.783221751575277949e+02,3.769406548969365944e-02
3.799245531852802742e+02,3.770819846389843882e-02
3.815728334290698740e+02,3.772273629564866504e-02
3.832802449814893180e+02,3.773779566554100184e-02
3.850618153893428826e+02,3.775350911653826969e-02
3.867272866923707966e+02,3.776819857343097914e-02
3.882914451201581869e+02,3.778199445076406426e-02
3.897821484163010837e+02,3.779514245383604198e-02
3.912610534699721825e+02,3.780818639640942669e-02
3.929117399935884691e+02,3.782274545154772072e-02
3.946420960320293148e+02,3.783800719180677175e-02
3.963413400257705916e+02,3.785299452383156238e-02
3.979834456812490089e+02,3.786747789571288936e-02
3.995848631197329723e+02,3.788160239752030867e-02
4.012056698159579469e+02,3.789589791258102247e-02
4.027912489795097031e+02,3.790988272080354771e-02
4.043731260962572946e+02,3.792383487697326139e-02
4.059723972857750027e+02,3.793794044886480282e-02
4.075336260758249978e+02,3.795171048679304993e-02
4.090896156579090075e+02,3.796543431490702336e-02
4.106783594066275214e+02,3.797944703477072748e-02
4.123392213664945984e+02,3.799409583725675554e-02
4.140023926572666824e+02,3.800876500804135916e-02
4.156559104351615019e+02,3.802334903484239081e-02
4.172957079832190175e+02,3.803781204921626025e-02
4.189092928086650431e+02,3.805204386737669198e-02
4.204952522639604240e+02,3.806603202977239947e-02
4.221638626617429395e+02,3.808074917348083788e-02
4.238234819239468152e+02,3.809538701537347472e-02
4.255133678258749796e+02,3.811029180902848756e-02
4.271719343539411966e+02,3.812492036580603094e-02
4.288236552241151003e+02,3.813948854388096721e-02
4.304490968412823122e+02,3.815382493894438343e-02
4.320126989719143467e+02,3.816761590973655194e-02
4.335925208833268130e+02,3.818154993899521010e-02
4.351740706646028229e+02,3.819549920806606519e-02
4.367448296495625755e+02,3.820935330231341187e-02
4.383609132738886274e+02,3.822360715987996316e-02
4.399258281753776600e+02,3.823740970931109595e-02
4.415069827743924407e+02,3.825135549287440873e-02
4.431337270836833113e+02,3.826570337768235575e-02
4.448041241646111530e+02,3.828043627993613779e-02
4.465156253237031478e+02,3.829553172015932871e-02
4.482069939741779763e+02,3.831044959165651881e-02
4.498506280160102051e+02,3.832494644390548044e-02
4.514333021497814684e+02,3.833890562976534355e-02
4.530237739421945662e+02,3.835293359097442789e-02
4.546096504246925178e+02,3.836692102155005168e-02
4.562025546422456728e+02,3.838097043674887354e-02
4.577823062893301085e+02,3.839490384627616132e-02
4.593940792544318583e+02,3.840911968382836050e-02
4.610040284673098085e+02,3.842331943588594284e-02
4.626306442360457254e+02,3.843766618696618786e-02
4.643142279745810583e+02,3.845251539554007253e-02
4.659688817287012625e+02,3.846710944165140922e-02
4.675541305276735784e+02,3.848109133605834981e-02
4.691610242495929697e+02,3.849526413868567531e-02
4.707620597662852333e+02,3.850938527194290584e-02
4.724079074387198602e+02,3.852390164841378029e-02
4.741052533953579768e+02,3.853887223975132476e-02
4.758210937702708065e+02,3.855400595185805301e-02
4.774252390817947571e+02,3.856815451350569662e-02
4.789363239646354486e+02,3.858148228217235520e-02
4.804775109962792499e+02,3.859507555179145233e-02
4.820514933481746311e+02,3.860895807613516639e-02
4.836322566982699982e+02,3.862290040888301246e-02
4.852381279604707061e+02,3.863706419341561560e-02
4.868344664857900170e+02,3.865114389920893539e-02
4.884438800033334473e+02,3.866533892643367332e-02
4.900715207855575954e+02,3.867969471813288707e-02
4.918177779936198135e+02,3.869509670670799595e-02
4.935352134923480207e+02,3.871024448780677890e-02
4.952372124168272194e+02,3.872525611832068615e-02
4.969661952973028747e+02,3.874050574732647995e-02
4.986469747705731379e+02,3.875533022228072610e-02
5.003318395282825577e+02,3.877019072944372369e-02
5.020134586185150738e+02,3.878502260981957217e-02
5.036718862027851742e+02,3.879964994111283205e-02
5.053228877948768627e+02,3.881421177515508025e-02
5.068936282079578177e+02,3.882806570559845655e-02
5.084562619417049518e+02,3.694121202348674138e-02
5.099326114681538229e+02,2.735359032944780291e-02
5.113523587831693931e+02,1.813355136601996903e-02
5.128529893954508907e+02,8.388244881819786891e-03
5.143763032809818014e+02,6.379258902226883111e-03
5.160291699663592908e+02,6.393837186391912626e-03
5.177219387625241325e+02,6.408767407174086224e-03
5.194120253928920192e+02,6.423673971253930984e-03
5.210972937728550960e+02,6.438538038365205704e-03
5.227361805429060269e+02,6.452993019677054874e-03
5.243481371657522914e+02,6.467210477090559045e-03
5.259822618996932988e+02,6.481623457243918668e-03
5.276482778727729510e+02,6.496317718126481608e-03
5.293139602537182782e+02,6.511009036726418675e-03
5.309125793628059000e+02,6.525108857268572052e-03
5.324967823415179282e+02,6.539081527540811789e-03
5.340806901532459960e+02,6.553051594440252939e-03
5.356132824655917375e+02,6.566569058635143147e-03
5.372097377898975310e+02,6.580649794595519637e-03
5.388450023236011930e+02,6.595072827782786327e-03
5.404536396811133727e+02,6.609261009276043430e-03
5.421298337005661097e+02,6.624045040527617133e-03
5.438149927635723770e+02,6.638908143463332148e-03
5.454655938682747092e+02,6.653466445206806558e-03
5.470907824533965140e+02,6.667800608527580525e-03
5.486846016810372930e+02,6.681858094115372335e-03
5.503065460649086162e+02,6.696163643581117854e-03
5.518768286787114903e+02,6.710013536234859383e-03
5.534871401001507820e+02,6.724216482971953970e-03
5.551586933888115709e+02,6.738959582977942057e-03
5.567318065761767230e+02,6.752834441290502497e-03
5.583151170725335533e+02,6.766799239868369516e-03
5.598991456501021275e+02,6.780770371922524228e-03
5.615441183151118594e+02,6.795279030827910093e-03
5.632265756086181909e+02,6.810118304156636063e-03
5.649724716901930606e+02,6.825517107596126148e-03
5.666993033218670917e+02,6.840747762587491738e-03
5.683145922655751292e+02,6.854994611070996426e-03
5.698316472813378368e+02,6.868375036310023045e-03
5.713959736012930080e+02,6.882172394452028101e-03
5.729428136363897011e+02,6.895815523561580826e-03
5.745653406393821570e+02,6.910126211727974505e-03
5.762538956609621437e+02,6.925019267018309513e-03
5.779287777778754389e+02,6.939791727289485422e-03
5.795264167948415661e+02,6.953882903419126606e-03
5.811230710109384745e+02,6.967965393605101213e-03
5.827479877825899166e+02,6.982297159531066465e-03
5.843939878119638252e+02,6.996814879790144888e-03
5.860203548122265147e+02,7.011159436732461274e-03
5.876296135587595018e+02,7.025353098876882182e-03
5.892469988716061380e+02,7.039618437336189923e-03
5.908320227412152690e+02,7.053598347866142475e-03
5.924431596744410626e+02,7.067808575617193743e-03
5.940698981265346674e+02,7.082156408764659315e-03
5.957085189202132369e+02,7.096609044164904623e-03
5.973129099555510493e+02,7.110759773096583629e-03
5.989324895783329339e+02,7.125044465369520345e-03
6.005964464761215140e+02,7.139720565208015381e-03
6.022745132418917819e+02,7.154521114082108835e-03
6.039108671284491265e+02,7.168953755361544625e-03
6.055302322338467320e+02,7.183236555591152039e-03
6.071397499547797452e+02,7.197432501889780739e-03
6.087778407028465608e+02,7.211880462287730172e-03
6.104116506845400636e+02,7.226290666326267396e-03
6.120506030540852862e+02,7.240746226225655557e-03
6.136733101015536249e+02,7.255058502384326841e-03
6.152368102288321552e+02,7.268848573506923004e-03
6.168301208636906949e+02,7.282901573306375942e-03
6.184926154481506728e+02,7.297564775541312901e-03
6.201381277313179226e+02,7.312078193878847505e-03
6.214833640026297417e+02,7.323943177791818020e-03
6.224024422219055168e+02,7.332049447685830453e-03
6.230277499999957627e+02,7.337564662288586365e-03
6.230277499999953079e+02,7.337564662288582028e-03
6.170500024574046165e+02,7.284840928962932512e-03
6.089920430854356255e+02,7.213769727302165626e-03
6.009546007206565719e+02,7.142879485644814709e-03
5.935530799182924966e+02,7.077598072167963494e-03
5.861955744297520141e+02,7.012704873759036291e-03
5.785825321567556330e+02,6.945557840911208494e-03
5.711219036011779053e+02,6.879755097051012611e-03
5.634100672170247890e+02,6.811736700142782819e-03
5.559779339443358595e+02,6.746185284677666018e-03
5.484660144619431321e+02,6.679930154842961959e-03
5.408826391079346649e+02,6.613044784220607070e-03
5.333011784051593622e+02,6.546176300822129264e-03
5.257234782549054444e+02,6.479340985496889922e-03
5.183119598905225303e+02,6.413971393523032818e-03
5.112379794762251777e+02,6.351578886268929858e-03
5.044062507334420502e+02,6.291323038757582788e-03
4.986043939420836182e+02,6.240150661857801068e-03
4.938811351186552656e+02,6.198491519035163357e-03
4.886647344319281956e+02,6.152482864978230451e-03
4.844634329050212500e+02,6.115427385510911057e-03
4.801339212022453466e+02,8.869241796907919792e-03
4.755763648816601972e+02,3.846665424445291914e-02
4.708494512542569055e+02,3.851015606486681009e-02
4.660531267775238575e+02,3.846785248298202620e-02
4.614485457731200313e+02,3.842724007852318935e-02
4.571321855312431808e+02,3.838916978118983581e-02
4.531854390844526961e+02,3.835435947752914576e-02
4.498485322849292061e+02,3.832492795955734499e-02
4.470017797744293375e+02,3.829981960241473499e-02
4.440835052088773978e+02,3.827408042074656458e-02
4.414802450698201710e+02,3.825111966632008254e-02
4.384645561567949699e+02,3.822452129010719957e-02
4.350120793174206710e+02,3.819407044438391519e-02
4.320132220080431580e+02,3.816762052291521046e-02
4.290696994641472202e+02,3.814165865407805056e-02
4.261057113560704011e+02,3.811551627896481165e-02
4.236286753986674398e+02,3.809366882182051162e-02
4.211578916126640593e+02,3.807187650882797036e-02
4.182832571882663615e+02,3.804652223320477422e-02
4.161248955989894398e+02,3.802748548398735690e-02
4.135838215133121594e+02,3.800507321055168058e-02
4.116233100266534848e+02,3.798778149923935643e-02
4.085460863692408680e+02,3.796064038658097245e-02
4.057925019069966766e+02,3.793635377162397904e-02
4.038999507349815303e+02,3.791966147028680290e-02
4.013346026286602637e+02,3.789703509998905429e-02
3.991309035473919380e+02,3.787759847409226388e-02
3.970360238517985749e+02,3.785912163517712870e-02
3.946060631626271515e+02,3.783768938189863845e-02
3.924908371860092302e+02,3.781903308878487024e-02
3.902828622159860288e+02,3.779955874954926687e-02
3.883898126898379246e+02,3.778286205272864129e-02
3.868468992646283482e+02,3.776925355631828574e-02
3.847159894569062999e+02,3.775045893181418200e-02
3.818823471583000355e+02,3.772546620674047113e-02
3.806403815817187706e+02,3.771451207035503295e-02
3.790755251568161839e+02,3.770071003668738763e-02
3.777199817968332809e+02,3.768875414425233716e-02
3.763690826350015186e+02,3.767683921364498034e-02
3.741075174049873340e+02,3.765689220831625744e-02
3.729995859394987292e+02,3.764712025279064872e-02
3.718394025782307040e+02,3.763688743554426119e-02
3.703266142904908520e+02,3.762354464284639599e-02
3.688333856938323265e+02,3.761037436662387212e-02
3.673087630158145203e+02,3.759692719460375199e-02
3.662802076097299278e+02,3.758785533592208516e-02
3.649176736157717187e+02,3.757583778609537017e-02
3.637346345926986828e+02,3.756540338191187434e-02
3.625018895288600902e+02,3.755453057044881582e-02
3.611653440693934272e+02,3.754274223949631561e-02
3.601444223088108743e+02,3.753373770956798527e-02
3.590116984198631371e+02,3.752374708486745647e-02
3.581787956947875955e+02,3.751640088283229868e-02
3.574005337480243156e+02,3.750953661246184123e-02
3.559635565956472192e+02,3.749686247397787664e-02
3.546824523195742245e+02,3.748556313426291281e-02
3.537139777583749947e+02,3.747702118863313614e-02
3.527201210421704900e+02,3.746825537239621695e-02
3.518408593878593820e+02,3.746050028460518738e-02
3.506956128896899259e+02,3.745039921049133497e-02
3.498677130367122459e+02,3.744309713378807247e-02
3.489795730690053688e+02,3.743526373927289624e-02
3.481334118530282922e+02,3.742780059734797382e-02
3.472225052869572437e+02,3.741976640143523242e-02
3.464555783126331789e+02,3.741300210552168937e-02
3.457125604408522008e+02,3.740644868789258504e-02
3.447505971203545982e+02,3.739796417140579810e-02
3.442557483935074742e+02,3.739359960563500007e-02
3.434563029167831587e+02,3.738654849653029466e-02
3.424032541803890126e+02,3.737726060667530270e-02
3.415172512144468442e+02,3.736944606051569029e-02
3.408079405909908246e+02,3.736318994081680445e-02
3.400608562867844853e+02,3.735660065725370654e-02
3.394597227684828340e+02,3.735129865962228540e-02
3.387695350267184153e+02,3.734521120373992392e-02
3.376443513637483420e+02,3.733528708383253292e-02
3.370391770486762084e+02,3.732994944637359203e-02
3.364683168062986738e+02,3.732491445903582394e-02
3.359033895029344308e+02,3.731993180022015466e-02
3.354324783512690260e+02,3.731577836386246183e-02
3.348288255201629795e+02,3.731045414589211073e-02
3.340511105326910979e+02,3.730359469970260383e-02
3.330742312843967170e+02,3.729497862473264702e-02
3.324650491117431557e+02,3.728960563796984706e-02
3.318261277765497539e+02,3.728397035179344121e-02
3.312076805202376590e+02,3.727851564699276310e-02
3.307853379526968638e+02,3.727479058554705738e-02
3.302478154162959640e+02,3.727004963677599952e-02
3.296806094121198498e+02,3.726504687981916503e-02
3.289841228132532365e+02,3.725890386801716109e-02
3.284976247833878347e+02,3.725461295539374967e-02
3.277326186433540443e+02,3.724786560123864720e-02
3.272552584734104357e+02,3.724365528453975338e-02
3.268964144994928915e+02,3.724049028068979195e-02
3.266179802712480296e+02,3.723803449079667732e-02
3.261234630816171602e+02,3.723367284918413511e-02
3.256368275760161168e+02,3.722938072402473542e-02
3.250742366913239607e+02,3.722441867242174546e-02
3.245714054134278399e+02,3.721998370055069894e-02
3.240629910050397484e+02,3.721549948546871989e-02
3.235996402172718831e+02,3.721141273152060724e-02
3.230916063280737944e+02,3.720693187261787938e-02
3.226801219404160861e+02,3.720330258031873810e-02
3.222858861142084379e+02,3.719982542033158784e-02
3.219764359648736445e+02,3.719709607001445151e-02
3.217413836202313178e+02,3.719502290833470726e-02
3.212771997053215500e+02,3.719092880620520486e-02
3.208869257310179819e+02,3.718748658975185029e-02
3.202849521333538405e+02,3.718217718262045030e-02
3.200174005571640805e+02,3.717981737771845763e-02
3.197389897906890610e+02,3.717736179475814723e-02
3.193836247630362664e+02,3.717422747521424709e-02
3.189658516430082500e+02,3.717054271629560008e-02
3.185692242032073409e+02,3.716704446227656056e-02
3.182334171255722026e+02,3.716408264385182014e-02
3.177772654033727804e+02,3.716005938566201150e-02
3.172850408767517933e+02,3.715571796533721771e-02
3.169948809172321944e+02,3.715315875449425737e-02
3.167604600169790388e+02,3.715109116215402352e-02
3.162868273746281602e+02,3.714691372224848687e-02
3.160374964484778957e+02,3.714471462347984643e-02
3.157478473272311703e+02,3.714215991823044405e-02
3.154077334135208730e+02,3.713916011351152402e-02
3.150788843838574280e+02,3.713625966506989284e-02
3.148259067677992675e+02,3.713402840249625803e-02
3.144942079252627991e+02,3.713110281870508900e-02
3.141688380842703054e+02,3.712823305670753110e-02
3.139770140739464637e+02,3.712654116893647493e-02
3.136579049142611666e+02,3.712372662614805280e-02
3.134445686706312699e+02,3.712184500047923524e-02
3.131047692201301516e+02,3.711884796932581748e-02
3.124305495212673236e+02,3.711290135158185066e-02
3.118541377666496714e+02,3.710781739990612338e-02
3.116721350649260103e+02,3.710621213607691316e-02
3.114524894453429056e+02,3.710427486171219424e-02
3.111076257464838477e+02,3.710123316388825448e-02
3.109915712717356655e+02,3.710020956342097859e-02
3.107612160373527672e+02,3.709817783025372295e-02
3.104454747419293312e+02,3.709539299202808948e-02
3.101737029198425830e+02,3.709299596455728487e-02
3.100651678904810638e+02,3.709203868559830808e-02
3.098733326699581880e+02,3.709034669895330122e-02
3.096339630020875120e+02,3.708823545848267955e-02
3.094121096801218300e+02,3.708627871218294486e-02
3.091388635933943192e+02,3.708386868169800954e-02
3.089174558171569061e+02,3.708191586511159349e-02
3.088084201611094386e+02,3.708095417062524934e-02
3.086509891618050005e+02,3.707956562921138621e-02
3.083949086207597929e+02,3.707730699883936970e-02
3.082415460986105131e+02,3.707595434139401153e-02
3.081543503125509460e+02,3.707518527456096780e-02
3.078680536141219477e+02,3.707266013768082541e-02
3.077085389851982882e+02,3.707125321865371859e-02
3.075890863510947497e+02,3.707019964642092880e-02
3.074337050133954108e+02,3.706882918302241425e-02
3.072375860119021240e+02,3.706709941342924142e-02
3.070761248004477011e+02,3.706567532554421590e-02
3.069090286008814701e+02,3.706420153706404402e-02
3.067386249600398287e+02,3.706269857695182468e-02
3.065654566510842187e+02,3.706117123246682743e-02
3.063296434870603093e+02,3.705909136036013990e-02
3.061493013335081628e+02,3.705750074256580762e-02
3.059456253616216941e+02,3.705570432049377222e-02
3.057364264245566687e+02,3.705385918586885652e-02
3.055513477372666671e+02,3.705222679184695667e-02
3.054123419379042161e+02,3.705100076069658271e-02
3.052482101953743836e+02,3.704955311872747126e-02
3.052052851609074082e+02,3.704917451992346955e-02
3.050762950692184177e+02,3.704803682731477865e-02
3.049365461101482992e+02,3.704680424149577739e-02
3.047157087521036374e+02,3.704485645599782384e-02
3.046511199237453980e+02,3.704428678253170182e-02
3.044862105763303362e+02,3.704283228208750389e-02
3.043155869757722485e+02,3.704132738193058327e-02
3.042360437406501319e+02,3.704062581059680559e-02
3.041420121364373017e+02,3.703979645184764247e-02
3.039690494561442051e+02,3.703827092100746288e-02
3.038544187924454150e+02,3.703725987855363555e-02
3.038060186088395653e+02,3.703683298893423181e-02
3.037925347605239494e+02,3.703671406139209116e-02
