4.277608201742572192e+02,3.210353231885834657e-02
4.294548022448003053e+02,3.211847324072053533e-02
4.311082771664935649e+02,3.213305688952987349e-02
4.327256178226265320e+02,3.214732183411696254e-02
4.343226048006155793e+02,3.216140725926282945e-02
4.358817372102023455e+02,3.217515880711538379e-02
4.374260635880509653e+02,3.218877976576800526e-02
4.390000569207477383e+02,3.220266238696239264e-02
4.405968760267221569e+02,3.221674633147708633e-02
4.422102335947600977e+02,3.223097614522718590e-02
4.438304088906219818e+02,3.224526609133668287e-02
4.455238700206364797e+02,3.226020241850341419e-02
4.471829145871476499e+02,3.227483519158004521e-02
4.488068255106306310e+02,3.228915808592516118e-02
4.504111103754109990e+02,3.230330787843252449e-02
4.519522751634714837e+02,3.231690095186321582e-02
4.535067798140175910e+02,3.233061168288103859e-02
4.550948148974717924e+02,3.234461815231709503e-02
4.567253524757012428e+02,3.235899949375708323e-02
4.583876072881457731e+02,3.237366058120284829e-02
4.600509551501956480e+02,3.238833130934612448e-02
4.617193514215346113e+02,3.240304656445933129e-02
4.633593706868462050e+02,3.241751153437938404e-02
4.649606533407841198e+02,3.243163484738711966e-02
4.665666767698232889e+02,3.244579997403124194e-02
4.681506685067708986e+02,3.245977078115111492e-02
4.697503917499761883e+02,3.247388034015619152e-02
4.714050788449226275e+02,3.248847468033361219e-02
4.730656587907791391e+02,3.250312099545607514e-02
4.747077524062649445e+02,3.251760426114465308e-02
4.763239544685236524e+02,3.253185916333377337e-02
4.779039005650907370e+02,3.254579428790549400e-02
4.794736213893103240e+02,3.255963922557511547e-02
4.810390801196381290e+02,3.257344657157661139e-02
4.825832868470386074e+02,3.258706647491227404e-02
4.841769815012193021e+02,3.260112286176215790e-02
4.857698055152705479e+02,3.261517156956608710e-02
4.873971360531190840e+02,3.262952462490990857e-02
4.890116973141433618e+02,3.264376505523214345e-02
4.906909838522350356e+02,3.265857636249810958e-02
4.924203268024482441e+02,3.267382916731899345e-02
4.941166201881852658e+02,3.268879047498118862e-02
4.958100732349798818e+02,3.270372673085392146e-02
4.975742260226127769e+02,3.271928655844084238e-02
4.992181089972204973e+02,3.273378560627688422e-02
5.007501090619273896e+02,2.603528539696465735e-02
5.023716147132831793e+02,1.686466334070669051e-02
5.042059752651053373e+02,6.490214555033808203e-03
5.061858902735574475e+02,4.473034454929246048e-03
5.082036886868192482e+02,4.490831436934215187e-03
5.100544553911840922e+02,4.507155199266713042e-03
5.115687594500201385e+02,4.520511361065645758e-03
5.127401952839800288e+02,4.530843425121172316e-03
5.138348030244683287e+02,4.540497865392279647e-03
5.150585401566175960e+02,4.551291226897836301e-03
5.164423212359770332e+02,4.563496176017785635e-03
5.178960257799255942e+02,4.576317850095412351e-03
5.194114108560330578e+02,4.589683546466679850e-03
5.210361086165733013e+02,4.604013380714646123e-03
5.227066896580220146e+02,4.618747905500222850e-03
5.243921102354361210e+02,4.633613314993016014e-03
5.261280516903245825e+02,4.648924318625131946e-03
5.278625169963291910e+02,4.664222302624091571e-03
5.295796843954957467e+02,4.679367719084741653e-03
5.312457723384901556e+02,4.694062614741952369e-03
5.329800466597799868e+02,4.709358914255728709e-03
5.346467623296459806e+02,4.724059346463947012e-03
5.362571249361335504e+02,4.738262744653167283e-03
5.378622542519711942e+02,4.752419985218855197e-03
5.394980013675220789e+02,4.766847274778013982e-03
5.411761100363020205e+02,4.781648193236651828e-03
5.428769434054362364e+02,4.796649543552416670e-03
5.445577881927208637e+02,4.811474594576266306e-03
5.462289304718135554e+02,4.826214069477864979e-03
5.478029531901747760e+02,4.840096949853810518e-03
5.493468424371831134e+02,4.853714053012424604e-03
5.508826458115458991e+02,4.867259838774304001e-03
5.524264579743237391e+02,4.880876262050004230e-03
5.540479798837704948e+02,4.895178085291324380e-03
5.556720065031461218e+02,4.909502000074218026e-03
5.572797763681862762e+02,4.923682530283871039e-03
5.588897020483576625e+02,4.937882074782982966e-03
5.604727977736157527e+02,4.951844979079760359e-03
5.620801693229618650e+02,4.966021996144992165e-03
5.637629567490582758e+02,4.980864181243162617e-03
5.654811285305313504e+02,4.996018456355754908e-03
5.671797811109988743e+02,5.011000572115478086e-03
5.688133428430671756e+02,5.025408586592321897e-03
5.704379994082599978e+02,5.039738057497321344e-03
5.720077028853125967e+02,5.053582842164925509e-03
5.735536601018702640e+02,5.067218184814963750e-03
5.751419948001307603e+02,5.081227296853622205e-03
5.767448965601479358e+02,5.095364890376973335e-03
5.783658444400931558e+02,5.109661650678090986e-03
5.800462270479042672e+02,5.124482625278984488e-03
5.817204084503644026e+02,5.139248905248682345e-03
5.833498689666223527e+02,5.153620747002077632e-03
5.849466394649011818e+02,5.167704262796897485e-03
5.865114941338977133e+02,5.181506280977446824e-03
5.880787950673848172e+02,5.195329875210803403e-03
5.896525850998932583e+02,5.209210703297526696e-03
5.912506510447755090e+02,5.223305644931388811e-03
5.928862299498614448e+02,5.237731450874246603e-03
5.945116837706568731e+02,5.252067953573661893e-03
5.961493028015970594e+02,5.266511753426555281e-03
5.977933516511287735e+02,5.281012264279424592e-03
5.993838745323075727e+02,5.295040676091421553e-03
6.010169966863389845e+02,5.309444813489978474e-03
6.026650136213843325e+02,5.323980322857078604e-03
6.043726212436114338e+02,5.339041422085121294e-03
6.060588276102735108e+02,5.353913762239080956e-03
6.077389765530500654e+02,5.368732675914370672e-03
6.094091624377086873e+02,5.383463715417058718e-03
6.110220616841702395e+02,5.397689486770849976e-03
6.125702938325086961e+02,5.411344894319195312e-03
6.141007576803017400e+02,5.424843585456730344e-03
6.156145310804797646e+02,5.438195066846300899e-03
6.172226780874279939e+02,5.452378923447583070e-03
6.189002904569447310e+02,5.467175464546721736e-03
6.204838394712005538e+02,5.481142366852457745e-03
6.217309482672783361e+02,5.492141866433864622e-03
6.225187273718295273e+02,5.499090078136004492e-03
6.229816999999967493e+02,5.503173496716440641e-03
6.229816999999953850e+02,5.503173496716428498e-03
6.170022107640586455e+02,5.450434401655466360e-03
6.087553895729884061e+02,5.377697438750226114e-03
6.008313020503953794e+02,5.307806986800956903e-03
5.934514499748504477e+02,5.242716691494649431e-03
5.861515698361208706e+02,5.178331748671055265e-03
5.785349431980121153e+02,5.111153101722935854e-03
5.712861591592777586e+02,5.047218826501298841e-03
5.635271723940386437e+02,4.978784563231889934e-03
5.559007026193509091e+02,4.911519099819143877e-03
5.484531783974489372e+02,4.845831936181968849e-03
5.408130370878189979e+02,4.778445889831032731e-03
5.334221560759867771e+02,4.713258319306672800e-03
5.260590135075613034e+02,4.648315401853160209e-03
5.185096552706156672e+02,4.581730062203298939e-03
5.113916783525389747e+02,4.518949505785862381e-03
5.043935794849120384e+02,4.457226273773392741e-03
4.976917375689431537e+02,4.398116028074546685e-03
4.917154876220980100e+02,4.345405503543373765e-03
4.864188890451011957e+02,4.298689504094260760e-03
4.814928092447935910e+02,4.255241480255548756e-03
4.780481118526865885e+02,4.224859249257164467e-03
4.744842285793023393e+02,4.193425798785914774e-03
4.709703209035096734e+02,9.200338155972456050e-03
4.672344588231270563e+02,3.032895967193675879e-02
4.632591502165724933e+02,3.241662758983156895e-02
4.589580189326519530e+02,3.237869161190738698e-02
4.549232947595597807e+02,3.234310534470071635e-02
4.510115585458037231e+02,3.230860383129538493e-02
4.473404294749191195e+02,3.227622447289018454e-02
4.441176037383572748e+02,3.224779914989370916e-02
4.412447576301377694e+02,3.222246064721921710e-02
4.389880792075189220e+02,3.220255674353171560e-02
4.360223155849877230e+02,3.217639870838098770e-02
4.329875390763286305e+02,3.214963197957461383e-02
4.302905936807358103e+02,3.212584492118548962e-02
4.274116819446402928e+02,3.210045291967312392e-02
4.245056731527913598e+02,3.207482192212901539e-02
4.216509960828653902e+02,3.204964367037227424e-02
4.189228918599338272e+02,3.202558179112601627e-02
4.165787727070526216e+02,3.200490666019760455e-02
4.143759994101359325e+02,3.198547819971879480e-02
4.122379073660245012e+02,3.196662022788973601e-02
4.094106629246944635e+02,3.194168393191720162e-02
4.067314410255762596e+02,3.191805319476698211e-02
4.040080315610456410e+02,3.189403272328981964e-02
4.017768952083206955e+02,3.187435410065878744e-02
3.995517784290024679e+02,3.185472857066520141e-02
3.973832080178104889e+02,3.183560177963848381e-02
3.948355124930644138e+02,3.181313110511022751e-02
3.928185738461403389e+02,3.179534170624435940e-02
3.906154787672826387e+02,3.177591040764883579e-02
3.887205684424314427e+02,3.175919729858364682e-02
3.870791733056005910e+02,3.174472019347679419e-02
3.853252438421130819e+02,3.172925053560883557e-02
3.830324068940975053e+02,3.170902771372734186e-02
3.812360420914309884e+02,3.169318377616782423e-02
3.793343617329513791e+02,3.167641095540603413e-02
3.781065302822900662e+02,3.166558148201119305e-02
3.766652657630401109e+02,3.165286952895141059e-02
3.745122204713563292e+02,3.163387966947876079e-02
3.728061881213631636e+02,3.161883246415182064e-02
3.718501916568110914e+02,3.161040057533447134e-02
3.706353617431374801e+02,3.159968577549587126e-02
3.694489023435526178e+02,3.158922120359153318e-02
3.680534128698529344e+02,3.157691298643350297e-02
3.669088286054905552e+02,3.156681775322182915e-02
3.652658862900235022e+02,3.155232700199940565e-02
3.640645967959218297e+02,3.154173162866143187e-02
3.629701583946288110e+02,3.153207868196202662e-02
3.615075626491121170e+02,3.151917858748656820e-02
3.601582399353241613e+02,3.150727756115095923e-02
3.591652123085212907e+02,3.149851905748255604e-02
3.582953652460913645e+02,3.149084700639192408e-02
3.571522346146836071e+02,3.148076459422290835e-02
3.560327773897504926e+02,3.147089098149899455e-02
3.549842080534333491e+02,3.146164259995268275e-02
3.540235740015550050e+02,3.145316980761511672e-02
3.529253614637158307e+02,3.144348357303137359e-02
3.519420075859094368e+02,3.143481039182911829e-02
3.509600620057170772e+02,3.142614963181182552e-02
3.501865676564593741e+02,3.141932741165136961e-02
3.491989727053492061e+02,3.141061682418257867e-02
3.482804198800732820e+02,3.140251518826364663e-02
3.472965086785401354e+02,3.139383709146612023e-02
3.463475794761018847e+02,3.138546753590061578e-02
3.456129352083929689e+02,3.137898797345942126e-02
3.449808851148626445e+02,3.137341329163448322e-02
3.440824580871594662e+02,3.136548916525014330e-02
3.434010570450241744e+02,3.135947920805851052e-02
3.423749973106288280e+02,3.135042936120114448e-02
3.416150456167961238e+02,3.134372658726154032e-02
3.409213729183113628e+02,3.133760839406090487e-02
3.401997255319116675e+02,3.133124346411286093e-02
3.394920508473383052e+02,3.132500177339492264e-02
3.387003388475558836e+02,3.131801887355684100e-02
3.378638722080261232e+02,3.131064123779618569e-02
3.370961253143898944e+02,3.130386971019431808e-02
3.364318178746371473e+02,3.129801051857569738e-02
3.358624698572085094e+02,3.129298886906197591e-02
3.353904921313043133e+02,3.128882602551950193e-02
3.345982196117043941e+02,3.128183818189662901e-02
3.340967241213310217e+02,3.127741499167153993e-02
3.332177949170673514e+02,3.126966283608993702e-02
3.325505678776652871e+02,3.126377789360240689e-02
3.319347366129274519e+02,3.125834626184741810e-02
3.314954731685919000e+02,3.125447195826838026e-02
3.308615704936319730e+02,3.124888093667523362e-02
3.303277832524810833e+02,3.124417293320828209e-02
3.297090691692781093e+02,3.123871587499443131e-02
3.291060629797665911e+02,3.123339736040293968e-02
3.284743628601625005e+02,3.122782576534803220e-02
3.279573776788353712e+02,3.122326595604872634e-02
3.273878874172827409e+02,3.121824305194183247e-02
3.268990904506989637e+02,3.121393186269656381e-02
3.265219386041214875e+02,3.121060538340975077e-02
3.260350143357194383e+02,3.120631071136244217e-02
3.254734682849318688e+02,3.120135787519449921e-02
3.251767803506696168e+02,3.119874108761430676e-02
3.245844599656855962e+02,3.119351682181874599e-02
3.239919635898876891e+02,3.118829100378420899e-02
3.235822794835051468e+02,3.118467758996591385e-02
3.231722161974357732e+02,3.118106083178278157e-02
3.226193030335529102e+02,3.117618413767733743e-02
3.221650895446337017e+02,3.117217797470506896e-02
3.219027514045627072e+02,3.116986415230964258e-02
3.215038427765625784e+02,3.116634577821068147e-02
3.211536726290733554e+02,3.116325727750982738e-02
3.208553530634040385e+02,3.116062609894062335e-02
3.203602894079567704e+02,3.115625963749957955e-02
3.198877315741809184e+02,3.115209167740567303e-02
3.195923287763129679e+02,3.114948622472847942e-02
3.192459854797043022e+02,3.114643147685238964e-02
3.188889118735160650e+02,3.114328208764580858e-02
3.186449875109946674e+02,3.114113067476836916e-02
3.181703173494926205e+02,3.113694408394392446e-02
3.179542485696234166e+02,3.113503835730547717e-02
3.174872967087524103e+02,3.113091984189259379e-02
3.172253433890957695e+02,3.112860941361322159e-02
3.166921361183283352e+02,3.112390652548505457e-02
3.163981137719636649e+02,3.112131324839011864e-02
3.160447355596789407e+02,3.111819645255776631e-02
3.157493962418270712e+02,3.111559155977431518e-02
3.154555978419969620e+02,3.111300025788781010e-02
3.152203933387232837e+02,3.111092575416894018e-02
3.149480050707098826e+02,3.110852328964506044e-02
3.146217452567691453e+02,3.110564567808610237e-02
3.143031240795513099e+02,3.110283543930304068e-02
3.141013905231815215e+02,3.110105614933585810e-02
3.138423988670622293e+02,3.109877184292888716e-02
3.135069375692779090e+02,3.109581307428242736e-02
3.131574665813963065e+02,3.109273074016931371e-02
3.127630646501176557e+02,3.108925211513543715e-02
3.123218583265336292e+02,3.108536067536142589e-02
3.117530405855411573e+02,3.108034370288587089e-02
3.115250326444875668e+02,3.107833267284577927e-02
3.113561319422792053e+02,3.107684296865230109e-02
3.111007336065467825e+02,3.107459035533114214e-02
3.108668124692213723e+02,3.107252717089992872e-02
3.106115367987128479e+02,3.107027563948604534e-02
3.103183109052056921e+02,3.106768938710531211e-02
3.101346007722171407e+02,3.106606906373235444e-02
3.099408674216909958e+02,3.106436033558071519e-02
3.098532689278063685e+02,3.106358771686465112e-02
3.095373964490402159e+02,3.106080172160193345e-02
3.093817990034212357e+02,3.105942935213157341e-02
3.091261775269118743e+02,3.105717477070876059e-02
3.088665690812571825e+02,3.105488502421808669e-02
3.087233176491548647e+02,3.105362154658694585e-02
3.084775371939940669e+02,3.105145376297242799e-02
3.082719508075488193e+02,3.104964049104397966e-02
3.081183585883144360e+02,3.104828580767033178e-02
3.079264691803941218e+02,3.104659334309247537e-02
3.077719238580012302e+02,3.104523025334897032e-02
3.076229671631530209e+02,3.104391645530040628e-02
3.074752925420596625e+02,3.104261396514236548e-02
3.072857811008633462e+02,3.104094247423101402e-02
3.071039401578683510e+02,3.103933863711379887e-02
3.069927235184907204e+02,3.103835770635448438e-02
3.067263748524145512e+02,3.103600851111969552e-02
3.066034859683163063e+02,3.103492463116194755e-02
3.063917261907983516e+02,3.103305690992423996e-02
3.060967465985658578e+02,3.103045518992075119e-02
3.059718250203414982e+02,3.102935338160080908e-02
3.057762279323270604e+02,3.102762821528452092e-02
3.055709046698908651e+02,3.102581726410983537e-02
3.054909579657092991e+02,3.102511213417895319e-02
3.053493235999343369e+02,3.102386291907281712e-02
3.052542740706450104e+02,3.102302458222448711e-02
3.050698980719082556e+02,3.102139838591563142e-02
3.049266241403477693e+02,3.102013470983926505e-02
3.048259202686387539e+02,3.101924650169079339e-02
3.046755980246765034e+02,3.101792065949904309e-02
3.045210723900166272e+02,3.101655774340134411e-02
3.044272857877994625e+02,3.101573054556978903e-02
3.043191822224706016e+02,3.101477707212358867e-02
3.041889436594286167e+02,3.101362836799755746e-02
3.040514750935863049e+02,3.101241589524682957e-02
3.038492243324956803e+02,3.101063204353400951e-02
3.037584519999998065e+02,3.100983143156139585e-02
3.037584519999956001e+02,3.100983143156135768e-02
