4.011355554259824885e+02,1.836273231306210368e-02
3.989130373887488759e+02,1.834248517374290413e-02
3.966974375093639651e+02,1.832230105884170845e-02
3.944442462274820400e+02,1.830177448626376518e-02
3.923917527851376690e+02,1.828307627100400623e-02
3.902066148730959867e+02,1.826316966462530889e-02
3.882815508881996607e+02,1.824563233172290036e-02
3.863010011419777925e+02,1.822758952353482204e-02
3.843146070656673601e+02,1.820949347349963207e-02
3.827574509667049369e+02,1.819530778143808522e-02
3.810955696673953526e+02,1.818016804280137358e-02
3.793799639897807197e+02,1.816453887507830586e-02
3.779417965571465174e+02,1.815143716976700544e-02
3.762987364160479160e+02,1.813646889188159916e-02
3.744205081745890311e+02,1.811935823260190856e-02
3.732959880387040812e+02,1.810911385416399608e-02
3.718231219453559788e+02,1.809569604405359550e-02
3.703586604810394647e+02,1.808235480011367163e-02
3.690129881309355255e+02,1.807009572500422462e-02
3.676450026239656950e+02,1.805763337703572904e-02
3.666175953556179934e+02,1.804827369682108357e-02
3.650106190783308193e+02,1.803363414293499695e-02
3.637046435532670330e+02,1.802173670590166699e-02
3.622941868795858227e+02,1.800888744560442956e-02
3.610302956065734179e+02,1.799737339610728640e-02
3.601004991167962999e+02,1.798890295008541765e-02
3.589117069473539914e+02,1.797807305342179890e-02
3.580320470258739078e+02,1.797005935153711542e-02
3.568409011375453019e+02,1.795920801249444032e-02
3.555950543341521666e+02,1.794785834811552655e-02
3.545961744273759564e+02,1.793875855216479909e-02
3.535406310642605945e+02,1.792914255212681510e-02
3.527419961273363924e+02,1.792186698785143764e-02
3.519769313453961104e+02,1.791489724768795949e-02
3.508273335824983405e+02,1.790442441206796173e-02
3.498426710031744733e+02,1.789545413597032342e-02
3.488696185546652941e+02,1.788658962816440379e-02
3.479487630632139599e+02,1.787820063463728057e-02
3.472549078362820865e+02,1.787187961351993301e-02
3.463301765740280871e+02,1.786345531172079878e-02
3.455348594716902539e+02,1.785620997291850059e-02
3.449105021082726239e+02,1.785052207733776528e-02
3.439619797534548979e+02,1.784188103868537822e-02
3.432899986259780007e+02,1.783575929061406024e-02
3.423440414313506608e+02,1.782714162057100898e-02
3.409958656544274049e+02,1.781485973924323493e-02
3.404797475116247938e+02,1.781015790296230222e-02
3.398834015644124520e+02,1.780472519138320137e-02
3.392188867163740724e+02,1.779867146111756976e-02
3.385121448342035251e+02,1.779223304257099639e-02
3.374193429675007110e+02,1.778227761756533479e-02
3.367470004557274024e+02,1.777615257728307890e-02
3.362365599874818827e+02,1.777150246461736346e-02
3.355293671698577214e+02,1.776505993804880501e-02
3.348279629066176994e+02,1.775867014521068793e-02
3.343005644310044886e+02,1.775386554509785289e-02
3.335368752055031791e+02,1.774690833625353764e-02
3.326831146636905601e+02,1.773913057771762253e-02
3.320632550055369165e+02,1.773348365623184444e-02
3.316063786124427111e+02,1.772932151229075423e-02
3.310518080337423612e+02,1.772426937431879554e-02
3.305834620869998162e+02,1.772000274274396908e-02
3.300431290507781341e+02,1.771508030878399254e-02
3.294069055381049793e+02,1.770928431258353766e-02
3.287804356054367645e+02,1.770357717149693283e-02
3.283225805309377847e+02,1.769940611176824483e-02
3.278718861368408284e+02,1.769530028583802400e-02
3.271697849065559467e+02,1.768890414363012697e-02
3.267256565173046283e+02,1.768485813400404866e-02
3.262367400962332340e+02,1.768040410540808877e-02
3.258385171525563351e+02,1.767677629439119019e-02
3.252888002203008568e+02,1.767176837313834403e-02
3.246752262811075980e+02,1.766617871455229347e-02
3.243031285292384496e+02,1.766278890403276403e-02
3.237043453499204588e+02,1.765733398926917774e-02
3.232970317118427488e+02,1.765362336202629112e-02
3.228060992953457458e+02,1.764915096771200315e-02
3.223342722758025047e+02,1.764485262356396342e-02
3.220710489912072489e+02,1.764245465944130203e-02
3.217094695916234741e+02,1.763916067111109126e-02
3.211870998649324065e+02,1.763440188290093733e-02
3.209813899068741989e+02,1.763252786518302445e-02
3.206665996073970746e+02,1.762966012555479065e-02
3.201904279154394999e+02,1.762532220144105710e-02
3.198731943980723713e+02,1.762243220409784317e-02
3.193944015880380789e+02,1.761807040159842769e-02
3.190445322109026165e+02,1.761488309157272641e-02
3.187040445072799457e+02,1.761178124859272276e-02
3.182955067285869291e+02,1.760805946942883143e-02
3.180298471814918457e+02,1.760563931095479248e-02
3.176790252191356672e+02,1.760244332287772689e-02
3.172982890455460847e+02,1.759897481633632826e-02
3.168557222506486823e+02,1.759494303283481303e-02
3.165399112381986697e+02,1.759206599451139386e-02
3.162597524236559252e+02,1.758951374771090814e-02
3.159081506017006973e+02,1.758631065511289532e-02
3.154479319567321340e+02,1.758211806325723353e-02
3.152776029407594365e+02,1.758056636592172234e-02
3.148524357050439448e+02,1.757669309240435240e-02
3.147169198982997500e+02,1.757545854340491348e-02
3.143483849908922707e+02,1.757210119039843282e-02
3.141027500902730480e+02,1.756986345645378950e-02
3.138907161483748496e+02,1.756793182724309538e-02
3.134951841370005923e+02,1.756432853061947602e-02
3.130689676335472882e+02,1.756044569827301671e-02
3.129097983318061438e+02,1.755899566593415589e-02
3.121248741632066981e+02,1.755184500675821546e-02
3.116888079809245369e+02,1.754787244383762546e-02
3.115222794131961450e+02,1.754635536858561995e-02
3.113115745406641395e+02,1.754443584719685145e-02
3.111263819844030536e+02,1.754274874300931417e-02
3.109537420120746560e+02,1.754117599286140333e-02
3.106375116760754054e+02,1.753829513450044786e-02
3.104140358142656737e+02,1.753625926939936241e-02
3.101499906624969753e+02,1.753385381806674831e-02
3.098992850118610818e+02,1.753156988958945797e-02
3.097294825393385622e+02,1.753002298906477727e-02
3.095312309513851687e+02,1.752821691709852137e-02
3.094199039976316499e+02,1.752720272854982678e-02
3.091784522403389701e+02,1.752500310304088912e-02
3.089556962462215211e+02,1.752297379593448223e-02
3.087913017239725377e+02,1.752147616183679160e-02
3.086637617388316812e+02,1.752031427257215793e-02
3.083718352008993975e+02,1.751765482181159503e-02
3.081382374367113925e+02,1.751552674617984362e-02
3.079792734592350030e+02,1.751407858434503306e-02
3.078678041710454067e+02,1.751306309912962697e-02
3.076400746675964228e+02,1.751098848335320632e-02
3.074758363144456439e+02,1.750949227195600089e-02
3.073715750638705231e+02,1.750854245196326389e-02
3.071198801555908062e+02,1.750624951134883284e-02
3.070687035726221552e+02,1.750578329267798994e-02
3.068531358377150013e+02,1.750381947061298640e-02
3.066378613166789933e+02,1.750185831972634817e-02
3.064061896823625943e+02,1.749974779113772430e-02
3.063408589490775853e+02,1.749915262815749870e-02
3.061692837064833839e+02,1.749758957769746714e-02
3.059338787916610158e+02,1.749544503892343228e-02
3.057509805992539782e+02,1.749377883639060410e-02
3.055660944628620541e+02,1.749209452368807524e-02
3.054693147073221553e+02,1.749121286011510665e-02
3.052076611553858356e+02,1.748882919625696641e-02
3.051567048865944685e+02,1.748836498464827888e-02
3.049498026454095907e+02,1.748648010523108295e-02
3.048375677256778999e+02,1.748545764511232753e-02
3.047841733163253934e+02,1.748497122204312540e-02
3.046268563202775681e+02,1.748353806420913092e-02
3.044671942165512633e+02,1.748208354244418228e-02
3.043282986066840294e+02,1.748081820343829265e-02
3.042021461421660433e+02,1.747966895448653524e-02
3.041317465901551600e+02,1.747902761456771731e-02
3.039516065918479626e+02,1.747738653918313664e-02
3.038428499833815977e+02,1.747639576648001014e-02
3.037584519999998633e+02,1.747562690085140147e-02
3.037584519999990675e+02,1.747562690085139453e-02
